file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
LFC_09.wav,101.625,106.16,87.89,108.826,87.893,20.933,83.441,70.276,68.150,4.298,15.85741401501762,229.136,488.120,3599.790,321.772,1.163,78.145,12.893,6.061,8.51,344.015,1076.197,1713.251,2294.249,2909.003,3439.627,619.122,28.266,-2.344,,1.163,16:24:02
LFC_10.wav,91.580,88.52,86.46,108.420,74.990,33.430,40.058,88.758,76.992,3.078,25.013242232321005,316.222,524.126,5206.973,346.017,1.300,50.650,8.849,5.724,16.16,300.383,1084.470,1761.742,2388.986,2973.790,3487.075,637.338,27.458,-4.413,,1.300,16:24:07
LFC_11.wav,82.241,104.73,95.99,104.729,74.784,29.944,6.529,68.573,32.035,0.653,49.08498018460803,153.283,2091.349,14069.016,39.436,1.532,65.033,12.727,5.110,10.58,379.036,1108.964,1745.524,2284.917,2956.309,3446.554,613.503,28.525,-3.524,,1.532,16:24:21
LFC_12.wav,98.729,91.50,94.02,103.225,91.501,11.723,70.974,17.523,9.075,1.309,6.932571774948038,368.593,2262.115,9358.633,380.255,1.528,44.544,14.072,3.165,7.71,393.783,1172.327,1820.110,2394.829,2921.599,3451.869,611.617,28.613,-2.946,,1.528,16:24:34
LFC_13.wav,92.193,107.26,92.58,107.657,80.157,27.500,7.169,77.763,61.353,4.782,12.831144075673468,394.064,2672.824,9424.074,446.158,1.150,47.810,13.041,3.666,8.63,422.411,1080.636,1761.704,2381.461,2957.530,3441.690,603.856,28.980,-3.455,,1.150,16:24:36
LFC_14.wav,97.366,96.16,97.47,109.560,83.885,25.676,23.813,83.546,81.151,5.647,14.369783780409696,339.891,1108.771,5816.151,386.041,1.062,51.672,8.000,6.459,3.62,402.825,1183.717,1829.000,2389.099,3005.311,3502.038,619.842,28.233,-2.779,,1.062,16:24:47
LFC_15.wav,90.683,74.34,96.47,96.475,74.340,22.134,97.181,61.166,57.391,3.644,15.747937041721258,336.690,423.411,1259.099,377.289,0.549,35.427,6.378,5.555,10.29,376.938,888.800,1705.227,2191.622,2783.687,3359.077,596.428,29.341,-2.359,,0.549,16:24:55
LFC_16.wav,95.060,91.45,98.79,98.820,91.453,7.367,95.833,24.025,22.079,4.995,4.420178846424227,330.011,519.137,2483.724,380.331,0.500,40.886,8.991,4.547,6.28,371.334,1284.788,1758.055,2219.319,2974.275,3442.777,614.289,28.488,-1.913,,0.500,16:25:03
LFC_17.wav,96.084,99.99,87.35,101.473,85.620,15.853,29.529,32.739,28.197,3.734,7.551252291417214,486.994,2637.256,8613.931,371.290,0.803,22.499,11.824,1.903,3.25,385.772,1174.280,1754.311,2298.053,2972.537,3435.838,610.013,28.688,-2.751,,0.803,16:25:03
LFC_18.wav,89.138,87.06,82.81,92.414,82.807,9.608,26.311,39.886,38.190,2.981,12.809668781886694,340.187,700.749,4162.229,358.029,0.839,55.734,11.329,4.920,6.68,364.639,1108.207,1733.565,2207.657,2888.427,3401.437,607.359,28.813,-2.886,,0.839,16:25:06
LFC_19.wav,94.079,88.20,87.84,106.643,82.454,24.189,65.234,63.780,61.936,4.397,14.08538100580671,319.369,502.033,3732.463,364.005,1.137,53.095,10.553,5.031,6.59,370.908,980.811,1735.439,2325.245,2920.561,3472.312,620.281,28.213,-2.816,,1.137,16:25:53
LFC_20.wav,84.023,99.99,88.23,103.437,71.157,32.280,21.937,76.797,74.157,3.657,20.27865875691599,377.014,723.605,2729.383,436.244,0.957,28.195,10.448,2.699,2.48,401.879,1214.525,1712.324,2268.314,2812.181,3407.657,601.156,29.111,-1.700,,0.957,16:26:09
LFC_21.wav,98.757,100.74,97.64,107.582,85.068,22.514,36.432,72.488,70.112,5.533,12.671802232710954,312.409,1064.795,6342.824,480.709,1.084,28.304,9.683,2.923,4.26,434.339,1061.972,1677.372,2270.679,2878.743,3412.116,595.555,29.384,-3.361,,1.084,16:26:10
LFC_22.wav,93.361,89.30,100.32,100.542,83.875,16.666,96.703,32.793,23.654,3.650,6.480048459982851,284.578,741.502,5449.750,177.555,1.370,42.922,9.856,4.355,8.70,381.837,1178.899,1723.468,2437.844,3033.389,3491.830,621.999,28.135,-3.102,,1.370,16:26:18
LFC_23.wav,103.330,100.37,99.24,107.243,89.231,18.012,63.975,57.734,54.793,1.582,34.63992246670581,224.065,396.882,924.013,408.382,0.632,27.568,12.654,2.179,10.16,390.780,864.563,1662.628,2445.831,2972.904,3535.361,628.916,27.826,-0.624,,0.632,16:26:19
LFC_24.wav,93.137,102.17,73.79,107.742,73.791,33.952,19.122,71.072,67.750,3.760,18.016677173600385,306.322,958.890,8722.955,328.131,0.931,48.005,9.132,5.257,9.32,381.259,961.154,1765.235,2303.561,2934.980,3474.098,618.568,28.291,-4.143,,0.931,16:26:22
LFC_25.wav,86.824,86.76,89.93,102.491,77.229,25.262,58.568,93.205,90.308,4.973,18.158715476278456,272.254,461.746,2656.367,250.187,1.005,63.194,12.433,5.083,4.75,348.676,1018.779,1753.438,2234.106,2885.957,3383.714,607.008,28.830,-2.421,,1.005,16:26:42
LFC_26.wav,87.482,101.73,106.12,106.117,73.563,32.553,94.184,130.598,120.761,4.047,29.84157761996548,293.205,436.886,1705.443,395.281,0.865,59.726,6.359,9.392,5.60,400.480,1070.631,1667.974,2206.882,2861.466,3363.281,592.560,29.533,-1.821,,0.865,16:26:48
LFC_27.wav,91.205,76.66,98.68,100.525,75.790,24.735,87.148,61.147,56.543,2.090,27.058584742066614,255.117,448.282,2892.299,397.084,0.479,37.588,5.224,7.195,7.24,323.792,1128.877,1835.648,2418.716,2964.644,3474.650,630.172,27.770,-2.409,,0.479,16:27:13
LFC_28.wav,92.571,100.92,101.14,107.884,85.416,22.468,16.112,61.854,55.806,4.148,13.45302539424833,303.713,936.182,10901.611,331.991,1.326,38.277,10.559,3.625,12.70,371.279,968.775,1714.457,2269.911,2885.105,3379.949,601.734,29.083,-4.648,,1.326,16:27:32
LFC_29.wav,83.052,74.51,96.20,96.202,74.508,21.694,83.813,73.851,60.253,4.116,14.637515605661562,355.085,1092.687,6046.370,342.055,0.729,45.543,9.605,4.742,7.72,408.519,1065.760,1790.929,2357.408,2978.931,3498.424,617.981,28.318,-2.803,,0.729,16:28:12
LFC_30.wav,91.922,88.08,85.76,95.584,85.716,9.868,41.466,50.075,43.749,2.935,14.904699334696357,347.081,577.379,9371.915,365.491,0.852,47.135,5.283,8.921,15.59,368.523,1001.680,1657.472,2215.859,2874.456,3425.514,611.398,28.623,-5.799,,0.852,16:30:46
LFC_31.wav,89.491,100.73,83.79,108.370,73.500,34.870,10.443,82.973,81.574,5.436,15.007436429981851,280.378,421.036,1692.197,360.995,1.932,41.108,10.612,3.874,8.27,344.632,1048.884,1744.668,2165.375,2819.903,3371.266,605.327,28.910,-2.200,,1.932,16:30:47
LFC_32.wav,75.667,70.75,70.64,77.902,70.640,7.262,52.436,11.800,6.285,1.552,4.050780155901163,200.935,808.071,4736.998,142.841,1.611,20.125,13.344,1.508,10.72,328.919,1236.173,1948.227,2594.751,2988.032,3352.535,604.723,28.939,-2.671,,1.611,16:31:49
LFC_33.wav,71.739,70.60,70.59,72.865,70.588,2.277,35.966,5.821,2.791,1.873,1.4898312986657913,155.589,836.413,9157.686,44.410,1.335,45.398,14.236,3.189,13.12,377.269,1159.251,1925.801,2517.807,2930.317,3363.798,597.306,29.298,-4.077,,1.335,16:31:56
LFC_34.wav,86.072,82.51,80.26,107.371,73.243,34.128,80.931,94.677,51.401,2.138,24.037475257581306,347.798,1276.132,7398.178,312.628,1.403,60.698,9.623,6.308,7.06,362.946,959.314,1766.318,2299.713,2912.250,3449.807,617.372,28.346,-3.293,,1.403,16:32:11
LFC_35.wav,86.470,86.28,97.72,99.611,81.505,18.106,89.596,51.165,46.363,3.741,12.393570715165604,249.060,376.636,1628.579,349.622,1.203,38.044,7.897,4.817,11.24,321.050,857.642,1761.198,2172.408,2918.563,3414.943,618.779,28.282,-2.146,,1.203,16:33:39
LFC_36.wav,92.704,88.09,90.85,94.218,88.087,6.131,21.122,24.274,22.656,5.466,4.1444794130308935,294.857,699.976,6207.487,360.530,0.549,53.579,10.022,5.346,7.13,325.362,1051.076,1643.104,2404.466,2941.169,3446.281,624.184,28.037,-3.001,,0.549,16:35:09
LFC_37.wav,87.391,107.13,78.32,107.133,72.087,35.046,1.286,127.161,119.468,6.180,19.331603908045516,312.526,704.874,3849.383,348.096,1.133,49.083,15.450,3.177,6.88,374.795,1074.902,1618.556,2176.091,2776.999,3348.852,594.812,29.421,-2.305,,1.133,16:35:19
LFC_38.wav,85.098,70.55,97.60,97.752,70.550,27.202,97.932,63.448,52.821,2.733,19.324870755045108,304.317,1094.678,3434.696,357.867,1.098,37.595,10.478,3.588,7.52,363.580,1117.432,1908.732,2438.757,2852.524,3332.232,593.731,29.475,-1.708,,1.098,16:35:52
LFC_39.wav,82.456,81.78,101.64,106.912,70.746,36.166,85.140,43.134,36.277,2.692,13.474031978692574,192.953,923.520,4282.588,155.499,1.857,28.887,13.731,2.104,6.86,317.765,1100.517,1765.832,2478.355,2841.834,3318.912,600.229,29.156,-2.129,,1.857,16:36:04
LFC_40.wav,89.453,86.55,79.36,91.585,79.080,12.505,68.864,17.205,7.688,2.702,2.844982780486317,285.755,608.599,5743.857,112.452,1.295,39.957,10.810,3.696,9.33,354.099,1153.712,1923.637,2455.299,2970.172,3460.560,621.292,28.167,-3.234,,1.295,16:36:07
LFC_41.wav,99.887,90.61,80.29,104.880,80.294,24.587,74.440,35.921,30.039,3.020,9.947266185777446,364.281,821.248,4042.375,399.692,1.159,42.206,9.059,4.659,9.10,392.747,1134.389,1701.481,2363.385,2942.382,3448.037,611.058,28.639,-2.286,,1.159,16:36:28
LFC_42.wav,97.975,83.86,89.01,109.820,83.859,25.962,45.503,64.206,54.077,1.660,32.57305089015418,333.872,504.671,2217.563,394.675,1.506,40.601,8.965,4.529,10.76,353.405,1000.107,1603.432,2273.766,2760.284,3285.150,586.349,29.846,-2.012,,1.506,16:36:43
LFC_43.wav,82.017,83.73,102.76,102.763,71.961,30.802,98.747,46.933,42.633,2.133,19.990257624021904,219.009,469.943,6051.307,368.935,1.172,38.396,12.796,3.001,13.72,281.836,1038.129,1721.183,2386.427,2951.540,3406.956,625.024,27.999,-4.168,,1.172,16:36:46
LFC_44.wav,86.462,83.00,103.22,107.265,78.109,29.156,88.064,42.479,39.625,3.498,11.327334137154155,212.447,1042.988,4508.666,159.180,1.286,31.907,14.382,2.219,6.21,320.645,1216.199,1858.868,2422.756,3002.046,3434.416,622.754,28.101,-2.209,,1.286,16:37:58
LFC_45.wav,91.875,82.90,74.68,96.193,74.679,21.514,44.353,42.758,41.034,1.955,20.987692074066118,185.111,228.473,303.050,190.447,1.023,17.959,4.399,4.082,27.56,275.940,1003.078,1741.711,2399.356,2984.508,3409.887,626.789,27.920,-0.326,,1.023,16:38:01
LFC_46.wav,91.407,106.34,106.66,108.850,74.689,34.161,11.803,91.622,88.844,5.545,16.02204636645571,311.085,903.965,4862.649,341.791,1.172,35.648,10.664,3.343,8.94,365.291,1113.207,1811.372,2295.707,2930.909,3463.516,619.645,28.242,-2.576,,1.172,16:38:13
LFC_47.wav,99.794,97.72,96.84,102.900,93.454,9.447,69.012,27.929,20.854,3.839,5.4322499000388405,267.346,505.289,3710.103,195.042,0.781,28.681,12.157,2.359,8.04,366.833,1216.358,1788.375,2427.544,2892.078,3534.631,633.560,27.622,-2.762,,0.781,16:39:31
LFC_48.wav,93.712,92.61,96.86,102.971,85.014,17.957,94.949,65.089,24.081,2.122,11.347357863599308,301.212,405.239,1264.452,357.564,1.414,63.259,12.025,5.260,8.96,369.161,1012.724,1842.658,2307.664,2852.557,3375.134,601.195,29.109,-2.037,,1.414,16:39:36
LFC_49.wav,100.550,86.33,73.49,109.944,73.415,36.528,32.858,95.115,39.694,14.400,2.7566479321047104,385.795,691.434,4433.186,421.962,1.146,34.072,8.727,3.904,10.64,399.334,1210.639,1820.924,2436.436,2991.144,3561.361,632.405,27.672,-2.770,unvoiced,1.146,16:39:59
LFC_50.wav,88.295,83.13,77.45,92.482,77.453,15.029,21.114,38.318,34.420,2.324,14.808977353762309,190.165,262.652,371.947,264.479,0.860,48.308,5.230,9.238,22.39,295.019,802.740,1588.972,2318.842,2899.020,3333.324,607.661,28.799,0.079,,0.860,16:40:30
LFC_51.wav,88.015,96.81,75.36,96.812,75.359,21.453,2.922,26.380,21.905,2.656,8.246679244397207,177.205,235.204,295.876,258.730,1.506,19.657,5.977,3.289,30.07,271.667,764.834,1653.302,2292.346,2836.226,3335.231,612.713,28.562,-0.114,,1.506,16:40:42
LFC_52.wav,86.739,77.27,74.98,89.777,74.983,14.794,49.818,20.742,19.617,2.272,8.634001101425202,187.654,254.322,340.484,253.505,1.760,18.383,7.668,2.397,24.20,298.844,1266.779,1917.155,2532.546,3105.343,3395.456,619.322,28.257,0.213,,1.761,16:40:56
LFC_53.wav,84.557,73.15,71.42,88.115,71.334,16.782,29.933,21.825,18.918,1.519,12.457936946644224,210.857,305.740,532.626,255.541,1.646,30.067,11.237,2.676,15.71,333.058,1030.421,1782.896,2437.992,2984.234,3367.903,606.969,28.832,0.199,,1.646,16:41:35
LFC_54.wav,87.635,72.98,76.28,91.916,72.982,18.934,48.702,38.414,16.193,1.162,13.933659371727893,200.476,300.599,540.441,259.920,1.291,47.667,7.747,6.153,17.62,337.067,1140.082,1860.442,2502.084,3006.927,3412.942,615.175,28.447,0.301,,1.291,16:42:06
LFC_55.wav,86.960,86.18,77.86,90.101,77.250,12.851,58.874,32.000,30.087,2.216,13.57877273584695,208.098,298.900,634.416,256.278,1.128,17.505,9.306,1.881,24.16,307.303,1135.261,1888.355,2542.438,3072.613,3436.957,625.931,27.958,-0.379,,1.128,16:42:21
LFC_56.wav,97.689,92.84,85.49,101.196,85.488,15.709,61.918,30.344,29.411,3.436,8.559053013236028,370.155,562.369,4813.802,388.763,1.019,28.783,11.291,2.549,11.63,393.907,1167.230,1842.635,2479.564,3008.275,3553.504,631.920,27.693,-3.367,,1.019,16:43:16
LFC_57.wav,86.651,78.67,103.18,103.177,73.383,29.794,94.742,93.456,84.312,3.037,27.761198857463953,338.331,1457.849,11448.051,362.191,1.317,33.947,13.667,2.484,10.72,352.353,999.396,1800.094,2262.800,2883.753,3401.480,609.825,28.697,-4.422,,1.317,16:43:23
LFC_58.wav,88.027,83.08,88.58,98.205,74.782,23.424,71.655,132.719,129.962,4.788,27.143021766213945,339.616,894.308,5763.545,375.608,1.462,45.801,8.892,5.151,7.24,383.029,998.096,1786.288,2313.869,2917.782,3415.936,606.581,28.850,-3.120,,1.462,16:44:05
LFC_59.wav,84.237,71.46,76.19,88.372,71.458,16.914,66.585,20.537,18.631,2.211,8.424722466088525,181.866,250.526,342.610,252.068,1.809,22.190,6.911,3.211,25.81,295.418,956.343,1754.007,2409.041,2936.892,3390.234,618.963,28.273,0.307,,1.809,16:44:17
LFC_60.wav,91.339,90.96,84.16,98.590,76.088,22.502,64.959,95.015,49.320,2.052,24.0348158928758,324.085,781.436,6284.360,370.902,0.975,56.668,9.234,6.137,10.67,371.723,1058.086,1773.880,2263.701,2875.080,3381.006,601.857,29.077,-3.681,,0.975,16:44:38
LFC_61.wav,91.198,72.35,89.80,94.856,72.350,22.505,61.594,25.592,16.315,2.765,5.899421937189999,184.314,238.025,327.447,266.074,1.989,22.772,7.291,3.123,22.29,293.565,1013.540,1714.256,2340.609,2950.678,3364.164,614.120,28.496,-0.131,,1.989,16:44:43
LFC_62.wav,91.214,73.74,76.27,95.305,73.739,21.566,54.092,32.166,18.884,3.395,5.562176004269596,192.399,277.239,392.082,366.092,1.620,42.447,12.037,3.526,11.29,333.996,1103.614,1751.422,2377.659,2973.947,3436.505,620.502,28.203,-0.065,,1.620,16:45:07
LFC_63.wav,79.928,74.75,74.73,89.225,74.726,14.500,76.369,116.908,9.334,0.744,12.539471886773754,214.441,312.951,999.211,233.666,0.672,99.674,3.722,26.780,10.76,310.579,963.885,1650.129,2322.557,2964.857,3411.219,620.128,28.220,-1.570,,0.672,16:45:19
LFC_64.wav,90.080,88.09,76.03,98.655,76.033,22.622,74.107,72.048,45.551,5.359,8.499274236482409,318.915,631.303,3548.417,242.835,1.120,59.576,10.719,5.558,7.10,351.965,1099.371,1750.947,2364.189,2835.646,3368.613,603.330,29.006,-2.103,,1.120,16:45:37
LFC_65.wav,103.175,100.43,91.60,106.714,91.596,15.118,61.945,23.409,22.627,1.939,11.672256449205157,252.716,1038.094,8499.712,303.650,1.032,32.069,11.146,2.877,10.29,320.578,1075.575,1907.823,2339.187,2987.682,3478.802,631.645,27.705,-3.683,,1.032,16:45:55
LFC_66.wav,89.120,85.99,85.37,96.230,81.540,14.691,8.225,24.028,22.695,3.927,5.778960901581506,222.182,1185.108,4235.500,264.813,1.528,38.918,14.727,2.643,6.43,329.202,1162.499,1780.714,2414.475,2883.037,3353.389,604.837,28.933,-1.837,,1.528,16:45:59
LFC_67.wav,93.341,90.11,77.17,96.099,77.169,18.931,71.551,38.962,14.016,2.016,6.953255046535801,374.657,509.399,4202.792,370.475,1.488,46.503,10.079,4.614,12.30,379.983,1152.460,1789.337,2319.850,2890.648,3418.039,607.611,28.801,-2.746,,1.488,16:46:18
LFC_68.wav,99.834,92.28,89.86,106.104,89.848,16.256,75.657,26.064,25.342,2.135,11.867469445271624,227.941,731.025,4106.719,186.455,1.405,42.695,12.101,3.528,8.93,356.811,1230.542,1847.945,2479.193,2982.334,3529.652,634.568,27.578,-2.367,,1.405,16:46:31
LFC_69.wav,87.589,79.10,92.97,92.965,77.948,15.017,99.038,32.524,10.371,1.925,5.3881022195881725,196.920,274.221,461.218,259.965,1.559,33.020,9.624,3.431,12.47,312.635,1058.417,1772.765,2384.845,2975.910,3428.631,623.199,28.081,-0.073,,1.559,16:46:35
LFC_70.wav,92.400,81.58,93.21,98.913,81.576,17.337,50.643,54.177,52.386,2.565,20.42303039464573,352.805,630.752,3576.876,387.333,0.975,36.944,8.208,4.501,10.36,365.611,1108.874,1756.042,2282.583,2908.727,3471.633,621.204,28.171,-2.630,,0.975,16:46:48
LFC_71.wav,88.974,85.08,78.72,102.063,78.715,23.348,5.097,112.056,107.102,4.133,25.913997816618952,248.113,974.908,5534.015,228.884,1.089,66.638,8.266,8.062,8.09,333.108,1169.043,1783.541,2302.335,2863.306,3454.867,624.352,28.029,-2.626,,1.089,16:47:02
LFC_72.wav,90.043,96.90,78.49,96.904,78.492,18.412,3.147,43.852,38.494,1.922,20.02634636135761,178.691,235.974,309.314,264.852,1.040,20.727,4.325,4.792,28.27,272.281,783.395,1652.652,2359.910,2923.061,3135.232,572.590,30.563,-0.001,,1.040,16:47:04
LFC_73.wav,78.759,71.18,95.31,96.972,71.181,25.791,91.635,51.324,47.158,1.898,24.844280291035584,406.197,531.122,3635.245,455.685,0.790,51.379,4.429,11.601,16.29,394.204,852.714,1607.737,2183.934,2756.110,3392.447,599.649,29.184,-3.374,,0.790,16:47:16
LFC_74.wav,81.820,104.80,72.02,104.798,72.021,32.776,10.749,48.522,39.560,1.139,34.73558381868122,212.486,274.880,357.466,245.417,0.878,28.240,5.125,5.510,20.98,301.432,714.250,1559.331,2301.647,2928.275,3354.440,610.602,28.660,0.351,,0.878,16:48:19
LFC_75.wav,94.577,85.63,89.31,104.878,77.214,27.663,70.939,66.593,43.535,2.826,15.405008257153648,338.800,657.812,5724.951,374.629,1.769,46.963,10.739,4.373,11.08,383.244,1044.516,1661.387,2239.008,2880.504,3406.936,604.738,28.938,-3.703,,1.769,16:48:37
LFC_76.wav,80.695,103.64,86.41,103.637,71.592,32.045,5.847,48.158,41.920,1.008,41.59402872480667,416.853,3306.165,14084.312,141.639,1.488,60.648,12.766,4.751,12.25,360.136,1054.798,1680.947,2319.201,2951.013,3546.972,637.367,27.457,-3.767,,1.488,16:49:26
LFC_77.wav,98.059,79.00,74.26,103.396,74.263,29.133,71.512,49.023,28.800,2.980,9.66565045223568,195.310,255.490,311.981,294.878,1.510,22.307,8.277,2.695,27.96,295.579,695.631,1623.464,2279.624,2852.938,3356.502,612.185,28.586,-0.274,,1.510,16:49:39
LFC_78.wav,90.386,105.77,74.77,105.769,74.773,30.996,1.393,89.486,86.852,3.781,22.97339308765086,363.155,649.414,3766.898,376.620,1.058,31.727,9.924,3.197,9.72,391.810,970.801,1674.566,2085.741,2793.220,3358.171,593.272,29.497,-2.826,,1.058,16:49:42
LFC_79.wav,91.913,77.73,75.06,98.031,75.055,22.975,66.134,41.781,35.568,0.456,78.07643247430553,184.422,249.036,305.229,276.426,1.098,24.869,3.189,7.799,26.80,266.694,457.514,1439.641,2129.252,2640.332,3274.937,601.649,29.087,-0.209,,1.098,16:50:14
LFC_80.wav,96.836,98.14,107.55,108.073,80.102,27.971,29.064,75.285,68.868,1.474,46.71313656215367,283.057,1007.582,8345.576,215.113,1.357,43.364,10.688,4.057,12.86,346.433,936.909,1687.725,2110.928,2831.544,3354.004,601.514,29.093,-4.098,,1.357,16:50:50
LFC_81.wav,88.063,86.42,108.52,108.523,78.234,30.288,98.050,120.561,81.873,6.883,11.894329492534466,329.122,892.755,9304.464,352.016,0.799,36.345,10.638,3.416,11.49,367.272,1010.552,1646.442,2239.581,2969.799,3528.354,632.216,27.680,-4.213,,0.799,16:51:06
LFC_82.wav,101.374,90.72,104.93,109.920,85.146,24.774,62.164,107.461,9.595,13.837,0.693438882732622,282.365,848.302,9407.284,139.894,1.409,36.214,12.418,2.916,12.21,363.005,1020.138,1768.879,2447.577,3025.850,3512.277,629.854,27.784,-4.251,unvoiced,1.409,16:51:35
LFC_83.wav,96.067,76.32,83.93,102.057,76.320,25.737,79.076,38.438,25.883,1.162,22.271893878827417,190.972,240.832,325.167,287.173,1.291,21.498,4.261,5.045,27.81,292.213,756.329,1629.215,2321.322,2886.984,3343.168,610.191,28.680,-0.165,,1.291,16:52:14
LFC_84.wav,98.947,97.60,104.51,108.928,85.314,23.614,78.905,62.382,51.878,5.333,9.728541244278462,337.961,648.718,3264.899,432.813,1.313,47.530,11.046,4.303,11.62,402.127,925.929,1758.023,2331.428,2952.365,3503.935,620.362,28.209,-2.926,,1.313,16:52:30
LFC_85.wav,84.685,81.25,95.41,95.406,78.981,16.424,98.887,25.265,24.548,3.285,7.472324890719439,169.411,270.555,937.698,244.501,1.370,14.756,10.586,1.394,19.62,261.317,973.863,1578.282,2373.959,3046.288,3442.656,636.268,27.504,-1.988,,1.370,16:52:48
