file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
LFC_20.wav,89.397,72.04,84.19,98.104,72.044,26.060,49.293,51.483,47.121,1.612,29.23798028433535,302.781,610.752,1825.798,279.630,0.931,33.393,7.521,4.440,12.94,331.907,1140.413,1709.768,2169.853,2840.017,3289.973,591.613,29.580,-1.730,,0.931,19:03:07
LFC_21.wav,93.667,79.51,89.32,106.683,79.505,27.177,65.715,100.819,94.532,1.882,50.21772951543386,319.212,358.532,614.335,327.288,0.531,101.777,8.471,12.015,13.18,332.247,1105.127,1656.259,2162.984,2778.668,3303.047,594.160,29.453,-0.860,,0.531,19:03:09
LFC_22.wav,92.420,72.77,86.20,108.193,72.768,35.425,41.772,93.850,81.148,2.296,35.341444816685005,330.118,392.784,1182.540,314.061,1.089,64.978,5.051,12.863,15.24,338.794,1077.866,1646.999,2227.546,2793.665,3274.841,587.209,29.802,-2.498,,1.089,19:03:23
LFC_23.wav,93.729,98.04,84.06,109.635,73.201,36.434,76.455,117.458,112.358,1.302,86.32422746386302,275.002,381.839,1540.362,306.071,0.768,47.712,7.809,6.110,13.22,292.316,910.914,1682.339,2291.318,2859.789,3364.786,614.494,28.479,-2.627,,0.768,19:04:06
LFC_24.wav,82.231,72.26,88.39,92.197,72.257,19.940,82.325,29.962,12.826,0.692,18.52531276777971,304.716,401.094,1286.588,343.750,1.444,41.792,9.693,4.312,11.62,332.008,1016.480,1727.614,2156.657,2832.828,3402.132,614.025,28.500,-1.970,,1.444,19:04:34
LFC_25.wav,91.066,87.31,81.12,106.033,79.687,26.346,34.714,127.607,104.939,4.662,22.50939817924009,296.578,336.382,426.314,320.489,0.751,89.864,7.326,12.266,14.67,322.673,983.583,1620.931,2126.855,2807.536,3277.536,590.973,29.612,-0.474,,0.751,19:04:44
LFC_26.wav,93.441,101.69,101.11,108.174,85.104,23.070,29.025,89.562,54.174,3.796,14.270554302102056,330.714,352.950,439.310,336.220,0.659,85.957,7.592,11.321,18.67,342.050,878.066,1641.186,2197.242,2835.816,3336.559,598.902,29.220,-0.993,,0.659,19:06:07
LFC_27.wav,92.356,90.68,86.94,107.006,84.436,22.570,22.336,55.532,52.648,2.680,19.64699097374619,341.630,478.073,5754.829,340.597,1.120,86.735,7.593,11.424,17.36,347.577,845.205,1618.007,2094.997,2804.240,3368.103,604.105,28.968,-5.156,,1.120,19:06:09
LFC_28.wav,93.495,82.55,89.56,107.560,82.554,25.006,42.494,101.246,60.500,3.010,20.09792194294727,327.725,352.221,462.361,328.927,0.997,74.096,7.526,9.846,20.39,340.370,1041.584,1690.087,2219.577,2833.688,3306.688,593.264,29.498,-0.977,,0.997,19:06:15
LFC_29.wav,91.619,77.00,81.77,107.075,77.004,30.071,53.793,86.378,76.451,1.998,38.26343731686382,327.289,359.049,566.454,329.348,0.751,69.796,5.994,11.644,16.25,344.915,1057.921,1649.011,2195.529,2815.562,3308.699,592.757,29.523,-0.929,,0.751,19:06:21
LFC_30.wav,92.372,81.03,85.13,103.988,81.030,22.958,12.979,79.581,76.964,2.600,29.59974113267632,343.177,403.480,725.588,364.054,0.961,61.844,8.841,6.996,16.50,361.874,934.910,1575.678,2179.111,2813.892,3279.489,583.523,29.990,-1.271,,0.961,19:06:24
LFC_31.wav,84.498,76.11,84.54,91.999,73.451,18.547,74.506,32.193,29.891,1.031,29.00210721486758,338.480,402.641,1155.645,348.329,0.970,56.426,9.276,6.083,15.85,341.953,971.372,1681.658,2220.206,2924.420,3439.886,619.587,28.245,-2.388,,0.970,19:10:06
LFC_32.wav,93.153,86.63,85.75,109.126,82.706,26.421,41.084,77.461,72.985,2.981,24.480655031324126,336.425,381.255,893.404,340.282,0.839,66.478,8.944,7.433,14.48,350.888,962.577,1592.661,2215.506,2844.595,3398.381,609.499,28.712,-1.550,,0.839,19:12:45
LFC_33.wav,89.905,81.16,87.00,107.055,81.158,25.897,24.771,59.458,57.420,1.512,37.98206206189945,340.836,357.917,420.044,334.988,0.992,39.687,3.024,13.126,24.74,341.934,932.881,1605.281,2158.872,2784.652,3276.517,586.916,29.817,-1.972,,0.992,19:14:20
LFC_34.wav,90.367,87.56,91.70,107.250,84.315,22.935,68.887,61.254,53.832,3.674,14.652935005542636,333.079,386.939,887.019,344.188,0.817,85.818,7.960,10.781,18.52,351.125,947.857,1590.552,2065.995,2748.964,3211.367,572.048,30.592,-1.726,,0.817,19:15:19
LFC_35.wav,90.456,79.68,92.91,108.147,79.683,28.464,23.974,60.330,49.704,2.563,19.389798270665292,340.457,426.311,1515.943,344.264,1.365,49.793,5.493,9.065,14.97,372.044,992.090,1605.025,2159.048,2775.882,3227.636,571.118,30.642,-1.956,,1.365,19:15:36
LFC_36.wav,82.325,72.19,76.58,87.722,72.189,15.533,59.526,37.704,32.845,1.857,17.688675117155707,330.941,375.367,782.888,339.257,0.808,65.946,7.427,8.879,14.86,345.533,885.903,1726.920,2211.048,2913.578,3362.260,603.346,29.005,-1.571,,0.808,19:16:40
LFC_37.wav,89.757,79.12,85.92,105.974,79.121,26.852,38.104,82.761,65.471,1.619,40.43255303112002,336.002,359.840,467.446,335.742,0.926,82.064,4.858,16.893,19.65,349.604,949.195,1704.971,2180.992,2851.030,3324.414,594.962,29.414,-1.262,,0.926,19:16:45
