file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_259.wav,83.838,90.12,91.41,100.017,72.861,27.156,9.743,95.020,81.220,4.723,17.19515930059848,296.241,466.797,1387.315,286.324,0.953,43.919,8.397,5.230,11.79,358.400,1043.831,1593.298,2051.435,2802.084,3285.416,585.403,29.894,-1.240,,0.953,23:45:30
HFC_26.wav,83.917,95.05,92.31,100.607,71.394,29.214,9.108,78.713,70.006,4.952,14.137922841989898,294.184,590.288,1663.434,278.435,1.313,47.564,8.761,5.429,11.01,333.373,1044.960,1642.401,2086.877,2754.463,3188.465,571.018,30.647,-1.644,,1.313,23:31:17
HFC_260.wav,81.279,98.54,91.92,100.713,70.569,30.144,4.127,66.252,60.011,2.872,20.89287599862062,326.642,494.395,1576.569,306.711,3.481,46.459,11.920,3.898,13.70,358.744,1068.287,1653.643,2120.187,2761.570,3264.637,581.179,30.111,-1.750,,3.481,23:45:32
HFC_261.wav,80.397,90.56,91.06,94.190,73.306,20.884,94.270,39.771,38.643,3.648,10.59393981429797,305.701,426.679,1382.680,297.911,1.234,33.101,10.132,3.267,20.56,325.197,1007.839,1686.731,2155.143,2819.815,3348.143,604.589,28.945,-2.060,,1.234,23:45:43
HFC_262.wav,85.394,96.73,99.99,106.230,74.174,32.056,8.393,67.805,64.749,2.976,21.755724568990406,320.152,561.658,1643.044,312.697,2.520,45.307,8.135,5.569,15.79,357.272,1071.307,1664.514,2188.022,2855.085,3371.388,602.823,29.030,-1.703,,2.520,23:45:47
HFC_263.wav,82.768,87.91,92.92,107.018,72.466,34.552,18.185,51.254,44.021,2.199,20.022047087552348,400.809,1053.972,1938.592,304.844,2.274,38.962,8.135,4.790,16.82,412.507,1111.062,1714.836,2102.066,2812.853,3282.540,574.007,30.487,-1.209,,2.274,23:45:52
HFC_264.wav,81.867,82.92,77.32,99.718,71.123,28.595,8.502,48.445,46.387,4.159,11.152531573397571,306.468,583.188,1705.439,297.885,2.524,52.313,10.497,4.983,13.31,336.781,991.771,1618.148,2078.296,2715.294,3248.499,582.343,30.051,-1.780,,2.524,23:45:59
HFC_265.wav,85.360,87.64,72.67,100.193,71.508,28.685,8.125,103.018,91.942,6.551,14.034535090098636,274.423,415.879,1237.673,271.681,0.992,64.892,6.551,9.906,10.73,326.109,961.409,1594.716,1982.183,2593.875,3180.748,570.928,30.652,-1.519,,0.992,23:46:04
HFC_266.wav,88.799,102.32,75.56,105.116,75.559,29.557,67.200,86.937,78.135,5.322,14.68181842960356,341.673,482.083,1531.655,356.188,2.349,62.959,8.302,7.583,11.99,351.359,1033.254,1650.007,2049.421,2689.230,3196.460,569.020,30.755,-1.673,,2.349,23:46:05
HFC_267.wav,93.542,100.09,88.11,105.325,83.941,21.384,26.580,111.332,53.609,2.876,18.64038669127904,356.961,614.688,1639.036,363.691,0.869,82.207,9.778,8.407,9.00,363.725,1115.705,1637.868,2125.849,2692.748,3238.868,575.029,30.433,-1.476,,0.869,23:46:10
HFC_268.wav,86.431,91.60,96.16,103.524,71.815,31.709,14.382,103.178,78.424,2.023,38.7588630625586,342.005,623.063,1292.697,373.565,1.730,59.386,8.383,7.084,9.25,392.069,971.052,1596.166,2071.368,2680.045,3217.188,565.024,30.972,-1.167,,1.730,23:46:11
HFC_269.wav,94.661,83.89,93.16,105.108,81.284,23.823,69.773,102.526,67.963,2.165,31.38932056050539,372.709,620.157,1475.263,361.582,1.155,84.093,7.362,11.423,13.76,374.375,1056.710,1636.251,2082.346,2719.102,3295.868,584.299,29.950,-1.568,,1.155,23:46:13
HFC_27.wav,86.168,98.28,97.26,104.946,72.590,32.357,9.948,92.220,83.473,5.198,16.057996948881513,299.807,487.448,1472.817,292.390,1.058,63.630,7.561,8.415,10.46,331.125,1035.199,1602.634,2034.605,2683.984,3192.057,572.186,30.584,-1.714,,1.058,23:31:20
HFC_270.wav,88.459,83.31,94.20,103.767,75.971,27.796,13.038,58.243,52.826,4.387,12.040460887150644,361.282,588.945,1290.459,377.469,2.735,49.565,10.968,4.519,13.87,398.784,972.693,1645.311,2087.808,2725.883,3222.611,564.766,30.986,-1.395,,2.735,23:46:15
HFC_271.wav,81.897,76.44,87.29,102.907,71.030,31.876,8.805,106.239,97.982,3.405,28.773910970186407,357.774,800.885,1353.224,278.815,1.321,51.664,9.459,5.462,13.51,430.646,1043.021,1579.928,2048.175,2702.124,3198.299,553.531,31.615,-1.214,,1.321,23:46:18
HFC_272.wav,81.543,79.43,85.81,101.999,71.518,30.481,30.315,64.462,57.563,1.867,30.831750843988562,358.093,766.938,1510.225,298.962,1.875,44.482,8.268,5.380,13.73,442.230,982.929,1626.903,2159.819,2815.082,3230.673,557.689,31.380,-0.982,,1.875,23:46:24
HFC_273.wav,85.396,90.80,93.45,107.586,71.121,36.465,20.734,69.449,62.800,3.297,19.048884544187544,313.916,607.835,1618.810,286.998,1.668,56.984,6.893,8.267,14.87,350.361,1119.285,1645.042,2024.884,2710.837,3275.371,585.002,29.914,-1.571,,1.668,23:46:39
HFC_274.wav,84.187,108.30,98.64,108.296,71.732,36.564,6.313,65.742,56.556,2.812,20.11206512215513,346.396,842.493,1594.446,291.090,1.778,55.905,9.561,5.847,11.22,416.622,1075.050,1742.097,2077.517,2755.144,3298.983,576.472,30.357,-1.243,,1.778,23:46:45
HFC_275.wav,92.204,81.59,89.79,102.491,81.592,20.898,36.148,76.480,48.506,2.094,23.16990599268658,373.153,560.871,1547.478,364.041,1.194,79.266,10.049,7.888,10.89,373.901,1111.194,1650.237,2061.129,2674.911,3213.836,567.987,30.811,-1.365,,1.194,23:46:48
HFC_276.wav,94.217,93.16,86.69,104.329,86.588,17.741,31.769,53.979,32.627,2.364,13.798734501018032,364.266,613.316,1963.689,359.927,1.269,59.416,5.911,10.051,17.09,370.461,1102.135,1732.599,2211.928,2811.751,3292.465,584.401,29.945,-1.827,,1.269,23:47:01
HFC_277.wav,96.199,80.03,85.72,107.026,80.030,26.995,31.669,59.024,47.974,2.608,18.394157605025168,353.213,678.060,1683.689,359.869,1.725,57.478,9.563,6.010,10.94,406.141,1056.866,1683.335,2155.179,2724.371,3195.781,557.928,31.366,-1.165,,1.725,23:47:05
HFC_278.wav,101.327,97.49,81.90,105.938,81.217,24.721,60.493,54.134,22.138,0.651,34.017507673915105,308.383,336.909,493.801,313.433,0.768,59.724,5.857,10.197,15.17,326.194,979.996,1741.238,2183.598,2874.402,3392.723,613.306,28.534,0.002,,0.768,23:47:13
HFC_279.wav,95.005,87.20,88.87,105.772,84.585,21.187,36.894,78.673,60.664,2.343,25.887033145894954,399.139,1005.486,2018.758,347.372,1.067,59.522,7.968,7.471,8.23,383.883,1057.312,1691.173,2169.665,2784.682,3277.147,578.653,30.243,-0.983,,1.067,23:47:16
HFC_28.wav,82.269,97.64,83.55,101.412,70.642,30.769,6.379,91.457,76.904,4.433,17.348871205839032,301.804,517.434,1607.222,274.678,1.466,45.084,7.843,5.749,13.02,335.098,1048.806,1629.271,2094.186,2714.509,3207.867,574.554,30.458,-1.707,,1.466,23:31:22
HFC_280.wav,86.437,91.18,79.76,106.179,71.341,34.838,71.741,131.709,84.923,22.912,3.7064163866938897,349.128,825.682,1718.292,297.454,2.226,47.239,9.210,5.129,12.17,428.682,1067.833,1674.558,2133.539,2696.331,3226.921,559.648,31.270,-1.130,unvoiced,2.226,23:47:18
HFC_281.wav,83.231,87.75,70.80,109.743,70.757,38.985,12.231,182.343,100.049,23.697,4.221995025354128,321.083,514.095,1623.600,315.218,1.414,72.806,9.550,7.624,10.60,361.814,1043.655,1678.215,2114.298,2691.558,3243.308,576.299,30.366,-1.694,unvoiced,1.414,23:47:49
HFC_282.wav,86.327,84.39,78.44,101.707,72.445,29.262,84.694,48.687,42.727,4.325,9.879399149350977,342.294,765.013,1610.020,335.410,2.081,45.163,8.409,5.370,13.65,428.584,1062.576,1677.110,2138.471,2667.745,3220.366,558.356,31.342,-1.235,,2.081,23:47:55
HFC_283.wav,85.524,82.28,77.28,103.519,77.279,26.240,9.864,44.590,42.988,2.915,14.74604680069933,453.187,1085.002,1917.848,323.430,2.573,35.490,9.523,3.727,12.75,432.630,1032.275,1682.952,2126.334,2715.362,3233.393,560.153,31.241,-0.912,,2.573,23:47:58
HFC_284.wav,84.454,84.10,98.60,106.162,70.335,35.827,48.725,129.821,80.913,19.636,4.1207001828363135,437.427,905.231,1736.763,389.058,1.400,47.065,9.996,4.708,14.66,415.466,1047.775,1665.181,2059.378,2656.125,3110.809,539.069,32.463,-1.294,unvoiced,1.401,23:48:01
HFC_285.wav,91.905,104.16,83.58,105.720,78.651,27.069,3.021,80.584,76.139,5.539,13.746936174096351,279.232,376.885,706.781,323.070,1.444,63.609,15.577,4.083,9.02,349.919,875.010,1581.335,2027.710,2757.537,3231.062,576.229,30.370,-0.434,,1.444,23:48:05
HFC_286.wav,85.335,102.69,93.12,102.690,72.379,30.312,9.326,39.443,29.200,1.606,18.178341810743497,382.188,512.289,1675.354,385.871,3.113,36.104,8.192,4.407,17.19,400.391,1054.767,1613.927,2110.085,2744.149,3195.314,558.984,31.307,-1.350,,3.113,23:48:08
HFC_287.wav,95.837,93.88,99.73,106.070,81.977,24.093,23.635,48.296,44.594,2.649,16.836955966236985,388.246,442.060,1203.208,377.721,1.888,50.558,6.357,7.954,21.91,381.085,1011.298,1591.713,2047.147,2662.186,3175.812,558.946,31.309,-2.124,,1.888,23:48:11
HFC_288.wav,81.008,93.75,94.52,100.784,71.431,29.353,5.762,58.518,54.728,3.542,15.451331648531903,323.321,499.689,1564.058,308.251,1.835,63.381,10.081,6.287,9.18,346.137,1058.205,1637.468,2107.099,2686.643,3193.746,569.522,30.728,-1.710,,1.835,23:48:16
HFC_289.wav,94.305,104.01,95.45,104.009,76.815,27.194,24.347,98.185,57.927,1.890,30.64524142478762,379.616,597.010,1526.448,378.171,1.058,62.116,6.143,10.111,13.49,384.679,995.860,1583.600,2001.213,2672.783,3142.177,551.500,31.732,-1.454,,1.058,23:48:18
HFC_29.wav,96.248,83.99,77.26,108.982,72.917,36.065,13.271,91.885,89.526,2.865,31.246770089135975,292.519,528.723,726.258,611.860,1.396,52.983,11.102,4.772,8.83,405.420,931.005,1548.494,2099.243,2719.753,3410.292,600.974,29.119,-0.419,,1.396,23:31:23
HFC_290.wav,81.815,91.34,83.74,103.670,71.716,31.954,13.635,67.231,54.338,2.243,24.226822752227054,308.071,425.314,1704.979,308.199,2.006,43.391,9.221,4.706,15.34,328.306,1102.406,1677.765,2153.245,2764.013,3270.460,588.431,29.740,-2.075,,2.006,23:48:27
HFC_291.wav,92.258,100.68,103.61,108.724,73.703,35.021,64.110,109.170,98.457,4.853,20.287068280642767,352.497,633.635,1350.622,341.985,1.545,58.998,11.001,5.363,11.23,435.532,942.480,1559.383,2073.023,2735.512,3281.125,569.119,30.749,-1.390,,1.545,23:48:30
HFC_292.wav,86.877,95.82,83.44,103.979,71.034,32.946,8.499,74.073,66.743,3.879,17.20845590102172,285.333,534.490,1367.349,273.748,1.418,44.254,8.815,5.020,13.87,330.992,1025.046,1636.691,2113.051,2802.904,3271.581,588.118,29.756,-1.662,,1.418,23:48:32
HFC_293.wav,85.859,91.00,92.65,104.771,72.912,31.858,59.296,98.831,92.406,4.434,20.84207458333366,328.406,543.703,1567.791,306.416,1.804,51.471,10.253,5.020,9.87,365.978,1056.116,1664.984,2097.182,2690.063,3201.086,567.022,30.863,-1.628,,1.804,23:48:34
HFC_294.wav,85.631,87.40,99.49,99.487,71.923,27.564,98.133,60.061,46.563,3.350,13.900998238426357,347.830,811.250,1658.590,304.593,2.538,61.116,8.867,6.893,12.59,386.752,1010.968,1636.543,2099.824,2686.850,3209.312,564.512,31.000,-1.452,,2.538,23:48:36
HFC_295.wav,82.220,87.66,89.48,101.890,71.911,29.979,10.420,58.064,51.771,2.373,21.819842835214253,377.155,886.356,1677.037,293.031,1.897,37.822,10.282,3.679,11.98,500.371,1076.389,1728.348,2262.212,2811.969,3264.803,552.887,31.652,-1.073,,1.897,23:48:43
HFC_296.wav,86.905,83.75,76.68,106.460,72.142,34.319,22.391,120.628,95.199,5.280,18.031717558829754,321.988,646.447,1582.939,364.279,1.326,59.751,10.559,5.659,8.62,360.813,1052.596,1654.496,2148.532,2760.937,3321.562,592.150,29.553,-1.607,,1.326,23:48:48
HFC_297.wav,80.560,88.79,94.16,101.159,72.844,28.315,10.587,57.344,40.987,2.483,16.509929746918512,335.131,723.382,1507.332,304.378,1.611,43.221,7.758,5.571,14.56,406.438,1036.532,1629.775,2100.534,2708.995,3240.712,566.855,30.872,-1.022,,1.611,23:48:50
HFC_298.wav,91.466,78.45,76.87,107.462,76.871,30.591,73.088,127.814,64.932,2.871,22.615704796111704,320.535,549.262,1659.675,321.362,1.045,54.902,9.570,5.737,8.51,351.237,1062.132,1691.384,2111.795,2802.265,3260.046,581.762,30.081,-1.637,,1.045,23:48:55
HFC_299.wav,90.190,80.99,88.29,103.644,80.992,22.652,48.679,76.449,55.953,1.752,31.934257646400397,347.456,537.783,1525.164,347.901,0.856,84.614,7.593,11.144,8.86,356.849,1059.045,1624.419,2086.438,2721.229,3182.270,565.084,30.969,-1.527,,0.856,23:48:58
HFC_30.wav,83.623,96.49,96.99,105.233,71.150,34.083,8.684,86.401,80.262,4.765,16.843378831380722,292.390,465.191,1411.937,281.594,1.049,61.629,8.101,7.608,11.42,318.069,1001.553,1624.834,2068.035,2689.992,3162.746,568.935,30.759,-1.689,,1.049,23:31:25
HFC_300.wav,86.761,85.13,78.85,104.134,71.530,32.604,16.961,80.065,64.468,4.148,15.543313363479834,352.770,730.630,1529.390,366.898,2.893,58.372,10.888,5.361,9.74,436.899,1081.232,1710.907,2168.177,2761.331,3244.862,561.593,31.161,-1.366,,2.893,23:48:59
HFC_301.wav,89.844,95.17,79.50,104.487,74.491,29.996,19.993,115.571,79.021,2.510,31.48370639061266,408.701,1152.817,2050.347,361.576,1.594,43.481,9.098,4.779,8.93,417.581,1201.475,1698.428,2217.752,2739.969,3292.821,575.048,30.432,-1.048,,1.594,23:49:07
HFC_302.wav,96.912,92.19,75.08,103.360,75.084,28.276,20.318,78.117,46.859,1.329,35.24695361655639,382.987,589.606,1655.967,370.268,1.128,62.685,4.875,12.859,16.88,378.802,1057.454,1665.504,2048.897,2644.774,3138.797,551.999,31.703,-1.811,,1.128,23:49:13
HFC_303.wav,83.533,81.02,83.93,103.227,72.046,31.181,19.055,96.776,84.116,3.642,23.097520512254366,470.203,997.404,1885.786,297.435,1.510,33.787,9.270,3.645,9.88,426.583,1119.035,1650.946,2224.987,2730.334,3293.700,573.423,30.518,-0.889,,1.510,23:49:15
HFC_304.wav,91.521,83.59,93.31,96.908,83.589,13.319,84.854,31.745,23.291,4.608,5.054339593359535,274.669,385.733,1275.774,268.654,0.760,55.920,4.608,12.135,17.65,307.163,900.818,1635.105,2005.465,2702.998,3168.034,572.174,30.585,-1.919,,0.760,23:49:20
HFC_305.wav,87.900,90.93,91.43,103.731,71.452,32.280,19.407,99.515,69.711,3.443,20.246534356769438,365.638,559.413,1534.630,380.543,1.888,58.215,9.005,6.465,11.70,375.025,1031.741,1682.193,2045.488,2719.411,3186.489,562.293,31.123,-1.529,,1.888,23:49:21
HFC_306.wav,87.571,86.86,95.23,96.751,71.556,25.195,92.796,39.158,29.680,1.294,22.93330403594316,379.159,436.753,1263.210,371.164,1.932,57.305,5.953,9.626,15.96,406.996,1028.322,1665.766,2110.008,2762.306,3277.603,574.121,30.481,-1.798,,1.932,23:49:23
HFC_307.wav,84.682,84.76,86.59,104.402,71.573,32.829,21.451,83.781,71.668,3.559,20.137143821522503,560.212,1329.899,2134.428,322.111,1.686,41.907,10.974,3.819,7.82,465.394,1246.573,1721.774,2283.709,2801.447,3308.890,568.699,30.772,-0.906,,1.686,23:49:27
HFC_308.wav,89.203,100.91,84.14,105.049,79.920,25.129,9.798,56.655,50.555,3.451,14.648915295113078,333.751,371.016,529.306,338.056,1.159,68.343,6.471,10.562,18.92,341.831,981.181,1599.632,2002.255,2660.723,3287.540,589.142,29.704,-0.647,,1.159,23:49:30
HFC_309.wav,84.899,76.34,87.77,89.020,76.337,12.683,23.082,43.044,41.418,3.417,12.122262946049693,315.644,407.005,1635.100,345.234,0.878,48.201,8.542,5.643,10.45,333.318,1132.275,1790.875,2213.133,2950.759,3487.818,630.900,27.738,-2.399,,0.878,23:49:36
HFC_31.wav,90.338,84.47,75.51,105.075,75.513,29.562,40.980,77.914,71.667,1.794,39.95897112995203,341.813,399.194,962.126,351.748,1.115,78.439,5.829,13.457,11.08,356.076,1053.941,1575.810,2050.735,2705.528,3215.011,571.787,30.606,-1.714,,1.115,23:31:26
HFC_310.wav,89.291,90.14,92.31,105.628,70.796,34.832,31.434,117.069,87.854,2.601,33.77056307861194,338.012,879.909,1732.379,331.500,1.730,51.582,7.226,7.138,8.58,444.470,1166.782,1703.149,2188.046,2767.332,3328.653,576.836,30.338,-1.018,,1.730,23:49:40
HFC_311.wav,95.719,88.60,97.63,105.294,81.588,23.706,56.981,53.724,52.044,4.218,12.338335544977241,349.472,530.848,1679.376,373.745,1.185,74.414,8.858,8.401,7.63,379.014,1083.820,1617.763,2147.495,2725.795,3264.649,577.127,30.323,-1.501,,1.185,23:49:44
HFC_312.wav,90.271,91.44,72.69,109.472,72.690,36.783,25.788,105.859,95.265,3.833,24.855354524401054,311.211,548.356,1742.489,336.734,0.913,53.018,9.856,5.379,10.68,351.868,1046.949,1742.896,2137.446,2814.572,3348.020,599.230,29.204,-1.952,,0.913,23:49:48
HFC_313.wav,90.495,103.17,88.98,103.172,74.653,28.520,9.483,83.471,65.304,5.277,12.37594295110823,326.636,579.354,1499.641,365.370,1.137,65.214,8.355,7.806,8.06,358.975,1008.457,1653.584,2091.469,2734.442,3218.603,571.926,30.598,-1.836,,1.137,23:49:50
HFC_314.wav,93.207,98.11,97.71,103.778,76.304,27.473,4.163,76.264,72.852,4.538,16.05318146698412,362.552,483.231,1531.646,376.120,2.314,58.941,10.157,5.803,11.84,376.408,1035.322,1641.231,2051.436,2651.998,3186.876,562.094,31.134,-1.812,,2.314,23:49:52
HFC_315.wav,92.888,98.65,87.72,103.576,85.556,18.020,11.246,44.697,35.522,3.339,10.639372188500484,358.153,394.579,548.715,365.253,1.348,73.596,11.871,6.200,15.24,361.405,967.254,1573.856,2019.515,2650.292,3213.766,570.472,30.676,-0.975,,1.348,23:49:58
HFC_316.wav,93.861,88.52,75.15,105.916,75.146,30.770,62.762,66.469,43.229,2.406,17.966846711135524,374.378,431.369,606.744,401.871,1.870,46.250,8.822,5.242,14.26,380.991,1003.570,1570.116,2116.596,2690.311,3210.203,565.842,30.927,-1.110,,1.870,23:50:00
HFC_317.wav,94.498,103.27,95.57,107.191,80.730,26.462,13.645,63.396,57.462,3.442,16.695951002861083,333.508,434.817,1262.903,376.918,1.598,57.122,8.448,6.762,13.04,353.412,1019.672,1607.045,2045.257,2646.374,3183.840,566.086,30.914,-2.181,,1.598,23:50:02
HFC_318.wav,91.052,89.60,81.71,108.577,72.603,35.974,14.599,76.883,74.115,3.850,19.249205211468297,344.096,539.253,1648.444,317.867,2.467,47.653,8.511,5.599,12.24,375.128,1049.114,1699.274,2166.754,2784.009,3275.179,580.010,30.172,-1.989,,2.467,23:50:03
HFC_319.wav,91.027,95.14,90.04,105.365,82.196,23.169,27.088,96.083,66.356,2.301,28.840729815893404,288.458,400.906,1112.077,324.385,0.869,66.379,5.752,11.540,10.21,325.411,1034.196,1594.941,2088.814,2760.918,3318.634,598.645,29.233,-1.757,,0.869,23:50:09
HFC_32.wav,83.823,84.79,80.59,103.660,71.479,32.181,18.951,101.682,83.069,4.350,19.09721864794784,303.399,656.643,1717.068,297.143,1.264,60.636,9.095,6.667,10.94,376.857,1061.102,1739.252,2192.129,2883.150,3310.395,586.708,29.827,-1.534,,1.264,23:31:28
HFC_320.wav,85.379,101.19,94.40,103.498,71.025,32.473,6.146,93.884,80.269,4.496,17.855075893670207,324.900,475.955,1281.039,382.713,1.335,54.007,10.115,5.339,13.16,358.239,958.555,1602.236,2016.521,2616.865,3196.157,567.584,30.832,-1.667,,1.335,23:50:12
HFC_321.wav,89.062,84.28,93.86,93.864,82.156,11.708,94.881,32.090,29.292,2.356,12.431583606537439,327.815,672.260,2017.474,355.696,0.637,55.428,7.069,7.841,6.90,352.259,1090.261,1733.959,2184.782,2779.538,3246.273,578.803,30.235,-1.606,,0.637,23:50:18
HFC_322.wav,88.060,87.07,84.97,98.636,70.832,27.803,52.307,121.922,86.487,4.767,18.141500924259677,440.009,1004.172,1991.874,375.135,0.944,66.650,10.064,6.622,6.56,436.193,1039.299,1725.171,2126.133,2732.586,3204.518,553.665,31.608,-1.240,,0.944,23:50:20
HFC_323.wav,97.527,86.21,95.20,101.994,80.115,21.879,60.419,48.467,41.036,5.747,7.140897525943971,398.392,472.763,1296.586,387.155,1.914,51.573,7.053,7.313,21.62,398.041,911.925,1717.837,2056.467,2633.393,3056.393,531.671,32.915,-2.120,,1.914,23:50:21
HFC_324.wav,84.751,83.63,89.91,99.654,71.907,27.747,53.024,108.119,46.247,2.109,21.927808769965246,285.835,474.299,1434.176,272.871,0.948,65.473,7.382,8.870,14.32,358.819,983.667,1652.170,2065.984,2673.730,3257.033,579.643,30.191,-1.490,,0.948,23:50:31
HFC_325.wav,84.544,97.07,84.80,105.122,70.744,34.379,7.655,124.732,106.899,4.311,24.795578543659758,327.514,853.815,1759.523,266.336,1.392,38.577,7.545,5.113,14.47,347.588,1024.611,1671.870,2082.936,2689.264,3199.820,570.446,30.678,-1.310,,1.392,23:50:33
HFC_326.wav,79.455,101.21,89.49,101.208,71.659,29.548,4.157,72.336,61.642,3.428,17.981635865484442,301.531,494.907,1329.409,284.562,1.313,46.106,6.475,7.120,15.45,340.865,924.037,1604.721,2081.533,2594.565,3149.810,561.789,31.150,-1.427,,1.313,23:50:35
HFC_327.wav,87.124,88.21,99.01,109.289,70.335,38.954,11.998,184.115,78.942,20.367,3.8760449826710555,319.120,679.871,1456.445,273.890,1.203,57.539,7.066,8.143,12.57,363.107,981.456,1623.404,2124.558,2657.104,3149.346,557.248,31.404,-1.402,unvoiced,1.203,23:50:37
HFC_328.wav,91.740,106.72,81.67,106.723,81.670,25.052,5.170,68.956,56.674,3.741,15.150290351423337,338.600,846.337,1709.142,255.902,1.203,41.904,10.391,4.033,12.21,469.451,1097.513,1699.356,2234.463,2855.760,3180.899,542.289,32.271,-1.065,,1.203,23:50:42
HFC_329.wav,89.031,100.11,89.31,106.842,70.537,36.305,9.424,108.832,99.691,2.721,36.639978679532874,318.044,791.172,1497.821,266.508,1.286,44.788,8.940,5.010,12.82,433.557,1036.143,1644.484,2089.425,2767.058,3226.337,558.556,31.331,-1.152,,1.286,23:50:44
HFC_33.wav,83.972,89.39,83.87,103.619,71.588,32.031,13.175,99.777,90.985,3.509,25.9276765425911,305.174,749.009,1463.789,298.505,1.567,45.089,8.294,5.436,11.67,394.618,1039.939,1725.299,2135.669,2759.707,3267.802,574.637,30.454,-1.163,,1.567,23:31:32
HFC_330.wav,91.841,81.78,94.92,102.818,81.725,21.093,69.248,78.310,71.102,2.096,33.920457672717795,333.600,647.277,1719.704,374.581,0.716,57.531,6.987,8.234,8.79,364.376,1107.983,1721.959,2163.234,2834.970,3282.582,583.641,29.984,-1.620,,0.716,23:50:46
HFC_331.wav,85.918,103.97,96.57,103.971,70.545,33.426,8.265,104.382,83.939,4.823,17.405137784961724,354.525,828.427,1579.353,379.552,1.348,49.700,7.049,7.051,7.66,383.194,979.172,1659.259,2054.937,2713.445,3186.784,560.718,31.210,-1.317,,1.348,23:50:47
HFC_332.wav,87.415,92.19,70.33,109.629,70.335,39.294,16.909,273.673,148.364,27.990,5.300696571318886,475.404,1051.289,2000.640,374.223,1.036,36.558,9.169,3.987,12.60,446.873,1095.352,1666.968,2141.809,2781.600,3221.850,554.995,31.532,-1.144,unvoiced,1.036,23:50:55
HFC_333.wav,91.016,83.22,86.66,101.343,82.927,18.416,69.418,59.184,56.711,5.891,9.627235973046204,313.639,638.892,1685.668,362.340,0.764,34.332,5.891,5.828,12.55,361.896,1073.901,1677.890,2235.009,2756.204,3230.057,573.632,30.507,-1.252,,0.764,23:50:56
HFC_334.wav,90.834,100.18,84.87,103.347,70.770,32.576,31.098,81.926,60.358,3.813,15.828609295770068,377.819,504.934,1431.305,385.836,1.967,51.662,7.372,7.008,13.51,398.771,1014.252,1633.431,2059.414,2702.388,3161.812,552.608,31.668,-1.427,,1.967,23:50:57
HFC_335.wav,94.586,75.77,93.73,104.891,74.321,30.569,43.858,94.651,93.169,4.663,19.978424880530014,305.292,403.819,1198.038,298.114,2.037,83.933,9.572,8.768,14.16,339.094,880.814,1557.274,2111.080,2739.844,3401.476,612.476,28.573,-2.200,,2.037,23:51:06
HFC_336.wav,94.170,79.78,95.03,105.125,72.319,32.806,83.981,103.287,82.312,3.102,26.53511821733964,371.492,651.469,1532.262,393.881,1.128,46.623,9.306,5.010,10.60,389.866,979.865,1604.640,1988.378,2660.319,3180.373,558.101,31.356,-1.294,,1.128,23:51:09
HFC_337.wav,89.990,74.87,96.97,108.450,70.335,38.115,21.461,260.889,172.531,33.744,5.11288856291329,337.772,514.869,1388.336,287.581,2.134,51.577,13.826,3.730,8.34,352.156,948.468,1595.840,2067.282,2677.046,3141.695,557.908,31.367,-1.888,unvoiced,2.134,23:51:10
HFC_338.wav,100.083,88.68,96.34,106.786,86.662,20.125,51.281,37.935,35.198,2.160,16.29177930051304,393.273,477.714,1176.201,397.183,1.620,50.027,8.025,6.234,17.64,386.433,966.062,1594.172,2020.893,2613.614,3129.053,548.524,31.904,-1.764,,1.620,23:51:13
HFC_339.wav,92.983,84.36,94.73,104.849,84.361,20.488,28.315,72.520,62.514,2.701,23.14589210685533,374.180,477.311,1466.112,364.504,1.111,61.732,9.453,6.530,14.87,364.117,1007.060,1671.444,2021.306,2732.325,3183.186,563.814,31.039,-1.976,,1.111,23:51:21
HFC_34.wav,81.030,107.50,76.69,107.505,72.694,34.811,6.500,41.971,36.395,2.064,17.62952540453715,311.686,481.346,1156.725,313.208,1.453,42.140,6.537,6.446,15.03,423.833,956.332,1562.552,2037.630,2595.919,3193.461,553.926,31.593,-1.053,,1.453,23:31:37
HFC_340.wav,94.324,83.63,94.46,105.894,83.632,22.262,25.061,71.511,60.025,3.142,19.105539990892893,365.965,755.666,1563.302,360.548,1.273,69.715,6.676,10.442,12.92,408.409,1011.171,1682.210,2072.970,2778.170,3232.105,564.739,30.988,-1.580,,1.273,23:51:25
HFC_341.wav,94.870,77.14,102.40,107.296,77.137,30.158,30.905,57.027,37.891,2.042,18.55768233516171,311.610,346.650,501.867,326.482,2.204,67.627,9.755,6.932,16.24,328.821,1047.333,1492.802,2091.078,2778.410,3385.334,611.303,28.627,-0.499,,2.204,23:51:27
HFC_342.wav,89.631,78.29,86.68,99.641,78.294,21.347,58.979,50.682,36.476,1.532,23.807424940807852,350.068,524.526,1652.179,360.784,0.979,69.114,7.150,9.666,8.82,358.799,1126.891,1679.185,2092.100,2754.547,3275.661,583.372,29.998,-1.551,,0.979,23:51:30
