file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_343.wav,90.443,76.39,78.96,106.221,76.389,29.832,20.475,91.790,86.503,3.927,22.02681585202916,290.974,383.187,828.768,344.636,1.400,45.372,9.996,4.539,14.55,332.972,1052.186,1602.409,2085.332,2701.241,3263.184,586.042,29.861,-1.358,,1.401,21:27:30
HFC_344.wav,81.331,105.67,97.73,105.672,72.928,32.744,7.635,64.183,47.184,3.341,14.120803370826186,390.462,866.185,1673.631,300.726,1.796,48.683,7.518,6.475,9.40,430.719,1075.698,1621.479,2075.580,2678.618,3218.003,557.457,31.393,-0.836,,1.796,21:27:36
HFC_345.wav,93.897,74.91,82.88,105.846,74.912,30.934,27.060,97.868,78.578,2.997,26.21864391429595,262.168,375.595,598.987,357.648,1.001,59.932,10.490,5.713,13.12,326.204,908.499,1525.318,2017.894,2672.432,3283.482,591.456,29.588,-0.313,,1.001,21:27:42
HFC_346.wav,93.728,88.13,85.44,109.289,81.677,27.611,57.023,75.829,49.201,1.012,48.60049238904624,331.705,553.159,1562.147,328.444,0.988,55.452,7.593,7.303,11.68,342.594,1116.538,1670.087,2157.925,2690.038,3221.741,575.830,30.391,-1.699,,0.988,21:27:44
HFC_347.wav,88.897,79.46,89.29,103.945,79.457,24.488,39.800,113.044,93.648,4.196,22.31900313306008,357.977,713.676,1477.486,350.650,0.834,78.867,9.591,8.223,6.68,389.919,1064.897,1709.170,2187.655,2746.001,3231.567,568.330,30.792,-1.453,,0.834,21:27:46
HFC_348.wav,97.549,83.18,93.77,105.907,76.326,29.581,81.533,68.998,45.850,2.501,18.336386544205677,376.591,811.308,1579.257,385.890,2.200,39.621,10.911,3.631,11.70,445.817,1050.872,1673.799,2100.713,2733.479,3288.613,568.559,30.780,-1.037,,2.200,21:27:47
HFC_349.wav,91.332,76.32,96.10,100.741,71.006,29.735,52.938,68.585,55.149,2.341,23.554795754251675,389.857,430.355,756.483,389.470,2.990,43.475,8.529,5.097,13.59,383.784,1025.137,1601.447,2026.460,2680.730,3187.541,560.751,31.208,-1.738,,2.990,21:27:49
HFC_35.wav,100.661,86.38,105.75,109.339,86.384,22.955,68.145,67.592,30.878,0.447,69.13783782696851,335.343,730.655,1683.904,319.117,1.120,46.132,5.806,7.946,9.94,364.415,1072.298,1728.899,2206.965,2771.710,3252.190,577.555,30.300,-1.178,,1.120,21:04:11
HFC_350.wav,92.578,94.44,87.63,106.211,84.507,21.704,12.072,76.093,65.568,4.148,15.806345560464923,327.366,601.784,1343.640,370.613,1.326,54.248,10.182,5.328,9.14,386.630,1053.966,1664.868,2092.342,2816.442,3244.772,571.628,30.614,-1.324,,1.326,21:27:53
HFC_351.wav,93.200,95.90,99.59,104.722,84.138,20.584,14.414,58.349,41.937,5.070,8.271044235378671,291.388,489.871,1346.543,290.631,1.282,66.445,6.630,10.021,15.37,339.751,1007.272,1614.279,1994.687,2681.799,3195.758,571.201,30.637,-1.436,,1.282,21:27:56
HFC_352.wav,85.489,89.07,77.18,103.943,70.470,33.473,62.755,208.487,106.250,16.270,6.5304611485357515,375.835,717.933,1595.437,381.215,1.260,70.363,7.540,9.332,13.80,373.078,1041.773,1676.198,2023.371,2654.700,3180.410,561.466,31.168,-1.487,unvoiced,1.260,21:27:58
HFC_353.wav,82.639,101.66,76.68,101.809,71.677,30.132,3.318,68.966,60.836,4.846,12.55323865436254,295.468,713.068,1267.344,285.359,1.032,47.492,7.269,6.533,11.92,435.324,1008.389,1588.862,2047.585,2659.938,3199.262,552.788,31.658,-0.987,,1.032,21:28:00
HFC_354.wav,86.255,101.63,76.43,104.894,71.013,33.881,46.325,93.697,77.642,4.234,18.33867281067586,315.660,505.005,1298.058,294.800,1.181,57.974,3.810,15.215,13.60,384.619,1004.184,1569.895,2006.224,2697.045,3265.219,576.120,30.376,-1.125,,1.181,21:28:02
HFC_355.wav,88.989,95.03,92.65,103.186,71.430,31.756,21.431,85.080,54.569,2.655,20.555592117698545,376.976,432.481,857.945,384.333,1.883,55.708,9.291,5.996,12.01,368.980,998.306,1609.012,2017.393,2680.882,3210.727,568.349,30.791,-1.471,,1.883,21:28:03
HFC_356.wav,92.435,98.81,86.79,103.328,77.308,26.020,16.727,76.505,44.681,3.078,14.516011777255533,335.687,503.516,1441.593,310.667,1.787,62.204,10.633,5.850,8.05,355.941,1031.969,1651.300,2099.957,2742.485,3265.525,581.917,30.073,-1.539,,1.787,21:28:06
HFC_357.wav,96.681,82.50,99.02,101.772,76.817,24.955,47.045,43.256,22.480,1.271,17.685916487922828,400.163,422.636,545.034,388.314,1.967,55.019,7.372,7.463,26.48,384.081,948.014,1489.969,1991.006,2634.722,3141.415,551.467,31.734,-1.561,,1.967,21:28:08
HFC_358.wav,88.810,100.45,79.35,105.096,77.382,27.714,12.566,99.107,75.671,5.643,13.4095008511309,315.160,569.713,1354.659,358.038,0.975,61.287,10.773,5.689,9.39,384.144,1046.738,1570.851,2016.845,2741.163,3284.284,580.028,30.171,-1.214,,0.975,21:28:12
HFC_359.wav,98.719,86.41,89.69,105.185,81.347,23.838,64.279,83.526,71.081,4.133,17.19834551728913,342.511,753.676,1321.826,335.865,1.089,52.338,6.888,7.598,12.31,421.329,995.593,1568.093,1965.065,2659.303,3208.001,557.334,31.399,-0.825,,1.089,21:28:13
HFC_36.wav,87.559,106.05,83.63,106.046,72.026,34.020,1.249,92.189,81.386,3.289,24.743513681991953,315.744,517.845,1520.825,369.652,1.216,54.008,7.812,6.914,11.95,348.329,1098.246,1580.041,1933.811,2648.226,3180.907,566.516,30.891,-1.547,,1.216,21:04:12
HFC_360.wav,92.976,86.63,85.54,103.581,72.287,31.294,55.993,95.920,69.193,3.132,22.093128308671666,375.162,603.419,1510.590,387.684,1.756,73.400,8.257,8.890,8.18,391.740,1049.063,1625.859,2011.067,2691.657,3199.869,561.626,31.160,-1.422,,1.756,21:28:15
HFC_361.wav,93.132,82.63,101.10,101.234,82.631,18.603,92.410,41.393,29.760,3.220,9.240983608470474,375.767,496.108,1569.206,373.073,1.708,63.117,6.734,9.373,16.29,379.213,1039.832,1635.136,2035.056,2676.166,3132.558,550.669,31.780,-1.694,,1.708,21:28:17
HFC_362.wav,83.629,94.13,84.16,109.963,70.350,39.613,66.612,193.720,94.606,33.791,2.7997625300433353,316.503,620.537,1336.639,313.543,2.397,42.895,10.012,4.284,12.44,422.672,989.274,1625.101,2026.942,2655.314,3204.649,556.395,31.452,-0.951,unvoiced,2.397,21:28:19
HFC_363.wav,81.994,104.53,87.31,104.623,73.237,31.386,6.631,49.468,37.326,4.040,9.2391247792222,351.841,505.840,1581.406,350.741,2.599,53.707,9.234,5.816,11.18,356.110,1074.947,1704.152,2164.657,2828.194,3314.182,591.614,29.580,-1.897,,2.599,21:28:22
HFC_364.wav,95.028,100.50,81.35,106.590,81.353,25.237,10.553,74.406,61.987,4.119,15.047876908553363,347.941,591.881,1604.206,348.052,2.063,68.107,6.542,10.410,12.66,364.144,1079.290,1654.688,2022.039,2728.333,3212.443,569.660,30.720,-1.629,,2.063,21:28:29
HFC_365.wav,100.593,82.23,78.65,109.595,78.653,30.941,45.781,79.469,63.900,1.651,38.71426096569301,317.118,593.258,1575.764,318.739,1.515,65.999,7.593,8.693,12.04,367.794,1081.617,1680.046,2051.066,2765.442,3292.983,585.038,29.913,-1.404,,1.515,21:28:32
HFC_366.wav,91.500,81.41,83.74,107.163,74.328,32.835,82.922,108.539,97.735,4.514,21.652429398241402,322.987,549.012,1477.323,333.675,1.440,63.451,9.028,7.029,9.55,371.831,1077.038,1617.107,1958.905,2687.183,3226.545,570.943,30.651,-1.184,,1.440,21:28:35
HFC_367.wav,83.210,81.18,99.71,102.179,72.134,30.045,86.943,69.783,27.011,1.919,14.071911868054121,311.072,481.857,1638.682,310.336,1.563,59.188,7.038,8.410,14.56,344.473,1065.824,1717.333,2181.478,2877.919,3306.113,592.328,29.544,-1.626,,1.563,21:28:41
HFC_368.wav,86.415,83.99,91.06,100.565,71.311,29.254,78.112,89.790,57.480,4.232,13.581234262496578,278.455,391.584,706.819,395.493,1.300,65.156,6.541,9.961,15.94,336.908,932.060,1531.643,1963.795,2571.609,3201.669,572.952,30.544,-0.755,,1.300,21:28:43
HFC_369.wav,94.774,80.69,76.61,108.128,76.278,31.850,55.407,98.768,75.768,1.280,59.20879988836309,325.065,732.742,1703.721,317.542,0.781,66.470,7.678,8.657,5.92,344.356,1121.788,1700.951,2175.786,2711.898,3252.144,581.558,30.092,-1.382,,0.781,21:28:46
HFC_37.wav,88.445,73.92,73.39,101.402,73.389,28.013,63.895,35.142,27.597,0.839,32.874313721127216,336.056,664.732,1543.802,352.367,1.787,47.843,6.996,6.839,10.65,354.831,1052.745,1693.154,2114.976,2740.375,3207.976,570.629,30.668,-1.259,,1.787,21:04:17
HFC_370.wav,91.238,87.88,86.37,107.028,80.551,26.477,18.148,76.415,66.133,3.504,18.87218483840768,307.233,368.705,531.330,352.521,1.427,84.888,6.658,12.750,16.22,342.495,973.990,1557.273,1974.751,2681.708,3245.641,580.629,30.140,-0.398,,1.427,21:28:48
HFC_371.wav,89.119,83.34,75.90,106.797,75.903,30.894,19.700,105.629,87.368,4.051,21.565292307169013,265.016,374.508,1010.263,348.675,1.111,61.701,7.652,8.063,11.71,312.864,971.708,1618.669,2038.531,2666.346,3203.404,578.108,30.271,-1.264,,1.111,21:29:02
HFC_372.wav,93.938,100.93,85.45,101.300,84.051,17.250,7.510,90.778,75.103,4.504,16.674512088493447,426.800,943.441,1992.513,369.756,0.777,59.639,7.078,8.426,8.82,422.815,1074.894,1703.815,2183.617,2721.775,3241.668,563.771,31.041,-1.251,,0.777,21:29:04
HFC_373.wav,102.375,101.84,105.93,109.855,81.530,28.325,18.586,126.104,58.742,18.051,3.2541593145620475,402.355,568.915,1647.968,399.910,1.523,55.159,8.862,6.224,15.02,417.110,1082.280,1699.369,2180.369,2719.954,3259.107,568.399,30.788,-1.740,unvoiced,1.523,21:29:05
HFC_374.wav,98.967,83.35,80.82,106.031,80.819,25.212,59.941,58.888,40.354,3.154,12.79524172663047,408.132,505.091,1485.051,394.418,1.427,65.080,7.008,9.286,19.30,392.558,1019.628,1619.698,1969.241,2657.821,3114.216,544.332,32.150,-2.037,,1.427,21:29:08
HFC_375.wav,83.211,102.02,97.91,102.449,70.464,31.985,3.701,64.988,58.359,5.406,10.795079857775457,307.082,631.870,1581.294,289.741,2.775,48.975,9.551,5.128,11.87,391.531,1059.730,1645.093,2148.414,2755.807,3249.060,571.506,30.621,-1.334,,2.775,21:29:16
HFC_376.wav,84.043,98.46,90.54,102.207,70.727,31.480,11.414,97.557,77.857,3.615,21.534203323949743,326.323,789.423,1465.709,384.828,1.106,60.655,8.587,7.064,13.11,441.848,1098.141,1607.636,2011.845,2710.404,3215.583,554.747,31.546,-1.253,,1.106,21:29:19
HFC_377.wav,86.698,95.20,95.34,104.083,71.268,32.815,9.734,105.764,90.385,4.305,20.995094344869937,324.492,621.732,1286.670,385.664,1.278,46.690,6.262,7.456,12.65,370.752,1014.090,1591.635,2009.321,2720.774,3214.331,568.716,30.771,-1.176,,1.278,21:29:21
HFC_378.wav,89.779,101.49,77.91,103.314,71.544,31.770,5.308,103.187,83.253,4.606,18.075793130293924,282.546,522.604,1332.049,282.715,1.194,50.838,7.118,7.142,15.44,333.930,988.082,1617.745,2036.485,2672.090,3183.383,569.890,30.708,-1.274,,1.194,21:29:24
HFC_379.wav,86.082,93.61,97.86,107.181,70.524,36.657,14.485,115.135,95.827,4.970,19.282472564526426,327.678,538.027,1472.732,359.476,1.207,64.986,7.455,8.718,13.41,355.625,1018.690,1630.826,2067.842,2717.162,3263.303,581.536,30.093,-1.548,,1.207,21:29:25
HFC_38.wav,85.744,78.38,73.30,92.520,73.299,19.221,76.934,32.120,29.468,1.924,15.317823493572291,340.316,609.709,2252.198,350.825,1.300,57.742,8.849,6.525,11.74,339.247,1168.114,1723.481,2242.868,2773.108,3317.094,595.569,29.384,-1.942,,1.300,21:04:35
HFC_380.wav,92.681,97.96,74.01,104.124,73.896,30.228,13.744,95.415,77.114,3.607,21.377030770772556,348.549,558.280,1950.154,355.265,0.970,78.823,10.822,7.284,13.40,358.432,1088.845,1699.245,2113.248,2788.766,3281.316,584.577,29.936,-2.043,,0.970,21:29:30
HFC_381.wav,94.907,94.51,83.50,105.708,83.503,22.206,18.228,65.985,39.727,3.089,12.86300153058016,362.532,469.389,1590.480,359.391,1.295,62.900,8.879,7.084,16.28,370.816,1029.835,1651.476,2077.993,2827.497,3301.231,586.083,29.859,-1.990,,1.295,21:29:31
HFC_382.wav,96.453,81.52,93.25,104.986,81.524,23.462,21.424,58.646,44.148,2.090,21.126604194065212,384.533,430.027,815.710,387.149,1.436,65.439,8.707,7.516,19.98,370.771,992.611,1651.409,2076.878,2726.455,3247.226,575.291,30.419,-2.001,,1.436,21:29:32
HFC_383.wav,93.596,94.39,88.01,107.092,84.786,22.306,26.768,59.107,37.716,2.857,13.199103825733435,332.006,490.156,1544.364,334.499,1.225,66.962,9.797,6.835,16.23,370.746,1022.629,1576.946,2005.328,2732.163,3192.956,564.442,31.004,-1.707,,1.225,21:29:41
HFC_384.wav,96.438,92.86,95.90,109.884,82.978,26.906,13.070,151.364,95.028,21.920,4.33521524048502,331.861,482.097,1114.117,405.764,1.049,56.915,8.101,7.026,15.75,369.619,935.140,1554.146,1960.075,2626.251,3148.612,555.798,31.486,-1.318,unvoiced,1.049,21:29:44
HFC_385.wav,80.771,88.17,79.92,92.500,72.011,20.490,88.594,69.124,22.141,1.320,16.76818009381836,300.640,441.755,1485.018,290.963,1.515,52.890,5.612,9.425,16.46,327.986,1039.180,1677.520,2148.269,2785.701,3304.956,595.394,29.392,-1.663,,1.515,21:29:51
HFC_386.wav,91.167,98.47,89.72,100.445,71.655,28.789,16.468,131.337,94.487,4.150,22.769201604319974,415.314,1219.865,2329.090,361.894,1.084,73.853,8.761,8.430,11.24,408.204,1105.707,1705.655,2176.217,2855.304,3307.459,579.851,30.180,-1.304,,1.084,21:29:54
HFC_387.wav,96.014,82.93,81.18,103.593,81.183,22.410,42.174,65.607,46.762,2.480,18.85344722911965,382.110,638.693,1489.678,374.705,2.419,46.021,6.821,6.747,17.80,393.895,997.930,1680.485,2127.227,2755.947,3207.109,562.643,31.103,-1.691,,2.419,21:29:57
HFC_39.wav,92.258,79.92,85.50,107.562,79.923,27.638,62.414,68.323,44.731,1.524,29.359146692247784,334.234,620.424,1813.068,339.729,1.313,72.276,6.475,11.162,11.79,346.661,1093.520,1766.694,2197.233,2779.853,3194.580,569.584,30.724,-2.064,,1.313,21:04:38
HFC_40.wav,89.514,80.55,87.69,105.771,80.546,25.225,40.674,56.402,45.506,3.051,14.917336470947586,341.805,401.129,1122.327,347.344,1.475,84.751,9.152,9.261,14.87,347.834,1052.289,1677.571,2071.405,2689.220,3203.199,571.073,30.644,-2.109,,1.475,21:04:53
HFC_41.wav,90.399,100.76,83.18,106.862,81.607,25.255,70.329,58.735,50.346,4.918,10.237273206966613,332.435,399.633,1227.062,339.421,1.932,60.650,7.765,7.811,16.64,346.567,983.726,1592.146,2001.025,2745.159,3211.855,573.058,30.538,-1.871,,1.932,21:05:00
HFC_42.wav,90.954,75.18,93.06,100.069,75.178,24.891,74.324,42.253,34.877,1.256,27.76529890998583,334.024,938.259,2082.363,365.408,1.194,53.726,9.212,5.832,9.08,350.550,1149.013,1702.089,2233.782,2687.876,3257.933,581.477,30.096,-1.439,,1.194,21:05:10
HFC_43.wav,98.466,78.29,78.45,106.661,78.287,28.374,43.166,50.526,47.961,3.285,14.59912964340592,302.477,434.196,1560.721,307.186,1.370,82.028,8.396,9.770,9.56,335.312,1132.035,1613.595,2074.534,2689.900,3340.232,600.984,29.119,-1.506,,1.370,21:05:12
HFC_44.wav,90.988,84.46,83.79,107.224,78.251,28.973,36.825,62.442,38.573,1.747,22.083183381405956,349.989,481.715,1787.035,349.708,1.431,60.778,8.035,7.564,15.91,375.330,1122.986,1737.981,2190.847,2762.681,3277.370,580.408,30.151,-2.013,,1.431,21:05:14
HFC_45.wav,87.771,80.16,88.28,94.752,80.157,14.595,74.770,29.054,20.098,2.190,9.176753743057436,330.206,868.560,2120.267,355.387,1.141,48.581,9.199,5.281,10.44,343.630,1169.334,1748.334,2209.502,2810.240,3305.108,592.296,29.546,-1.786,,1.141,21:05:36
HFC_46.wav,85.314,79.98,84.61,89.219,79.979,9.240,77.767,45.552,19.168,1.713,11.191974648436648,307.402,448.077,1629.709,349.183,1.168,63.278,5.566,11.369,16.67,333.399,995.783,1703.473,2076.037,2761.876,3229.584,579.237,30.212,-2.038,,1.168,21:05:43
HFC_47.wav,98.975,84.22,71.58,108.774,71.575,37.199,50.148,94.762,51.173,2.071,24.713460440741464,486.506,1191.337,2253.519,321.947,1.207,51.689,9.525,5.427,7.56,445.098,1143.360,1705.786,2182.217,2767.353,3249.053,560.791,31.206,-0.995,,1.207,21:05:53
HFC_48.wav,89.287,80.44,79.27,109.912,70.869,39.043,44.970,172.430,86.590,29.377,2.94749822154271,332.959,661.421,1784.167,328.426,1.242,76.207,7.646,9.967,12.34,376.237,1112.197,1613.801,2105.395,2704.457,3185.666,561.886,31.145,-1.427,unvoiced,1.242,21:05:57
HFC_49.wav,94.443,80.91,91.62,106.014,80.908,25.106,20.129,44.594,38.588,2.583,14.93667317850401,369.099,542.245,1678.112,360.501,2.322,53.532,6.243,8.574,19.90,377.919,1055.760,1662.819,2098.329,2682.456,3174.438,559.304,31.289,-2.116,,2.322,21:06:00
HFC_50.wav,90.321,90.95,86.51,98.352,74.769,23.583,64.625,108.396,35.103,0.447,78.59751073987519,490.340,1091.569,1837.132,367.570,1.120,55.072,8.932,6.165,13.77,451.720,1134.395,1673.145,2205.119,2824.067,3267.944,563.245,31.070,-1.090,,1.120,21:06:03
HFC_51.wav,93.289,99.40,85.02,101.841,78.970,22.871,7.916,95.593,79.962,2.094,38.194591937783144,434.577,978.397,1741.960,366.868,1.194,56.066,6.281,8.927,13.30,447.906,1100.682,1619.536,2136.328,2789.574,3288.895,568.198,30.799,-0.928,,1.194,21:06:05
HFC_52.wav,90.270,82.79,106.42,108.742,79.878,28.863,30.900,103.115,71.531,3.601,19.863151503297658,253.253,356.378,787.324,350.573,1.111,55.163,7.652,7.209,15.47,301.015,1013.834,1591.984,2107.638,2804.596,3422.705,624.338,28.030,-1.088,,1.111,21:06:48
HFC_53.wav,89.168,82.18,87.79,101.154,76.501,24.653,39.250,96.072,58.487,3.855,15.173105244521539,327.740,452.270,1354.522,376.589,1.427,55.162,7.709,7.155,11.08,349.999,1021.173,1558.485,1975.194,2651.700,3239.486,577.897,30.282,-1.485,,1.427,21:06:56
HFC_54.wav,96.218,86.04,84.16,105.846,79.282,26.565,79.328,63.982,19.125,0.961,19.899238850305906,404.559,987.440,2168.331,308.719,1.040,46.970,9.130,5.144,8.45,386.906,1109.124,1697.787,2242.797,2784.230,3310.414,584.702,29.930,-1.184,,1.040,21:07:11
HFC_55.wav,94.042,80.37,86.13,105.056,80.372,24.684,31.440,68.203,54.832,2.284,24.00398084226723,357.065,534.345,1741.101,355.936,1.532,73.231,8.811,8.311,13.80,381.844,1133.048,1671.534,2206.695,2745.325,3242.408,572.113,30.588,-1.736,,1.532,21:07:13
HFC_56.wav,89.963,90.36,104.64,108.033,76.168,31.865,50.652,75.014,63.135,2.431,25.975389869409867,298.269,379.309,1171.654,333.086,1.440,53.436,8.681,6.156,16.18,288.236,1001.953,1666.666,2129.891,2761.697,3392.036,620.760,28.191,-2.512,,1.440,21:07:17
HFC_57.wav,92.978,82.49,85.65,104.402,74.006,30.396,18.123,125.298,111.772,3.686,30.325898102828866,449.734,991.862,1974.957,337.462,1.357,50.908,10.688,4.763,11.98,442.071,1092.302,1683.321,2180.213,2750.400,3203.148,552.215,31.691,-1.280,,1.357,21:07:35
HFC_58.wav,93.907,93.47,97.22,105.250,85.428,19.822,22.011,35.987,21.629,2.223,9.728014512210203,373.462,406.210,692.482,366.334,2.024,54.991,7.164,7.676,22.64,367.128,1089.215,1664.644,2073.785,2753.065,3243.271,575.229,30.423,-1.459,,2.024,21:07:38
HFC_59.wav,95.761,75.65,105.22,108.276,75.647,32.629,86.251,85.845,79.958,3.982,20.07931619601575,316.934,379.518,1046.551,333.688,1.256,52.773,6.770,7.796,14.60,289.704,1003.057,1557.636,2067.101,2783.398,3397.830,621.625,28.152,-1.633,,1.256,21:07:43
HFC_60.wav,86.161,79.23,83.87,94.506,79.226,15.281,32.064,46.134,27.025,2.740,9.864753874656738,276.662,410.072,1266.816,376.566,1.278,55.827,6.653,8.391,13.04,323.038,1002.392,1647.669,2052.294,2671.602,3217.176,578.828,30.234,-1.543,,1.278,21:07:51
HFC_61.wav,95.151,100.73,88.24,107.101,82.006,25.095,10.496,64.334,54.583,2.359,23.1418088448771,311.966,443.088,1241.548,381.316,1.484,51.005,10.445,4.883,16.50,351.487,972.404,1568.833,1953.914,2621.895,3147.005,559.104,31.300,-1.534,,1.484,21:07:53
HFC_62.wav,85.546,82.45,77.70,97.428,77.704,19.724,78.673,77.136,13.548,4.925,2.7510171307453355,338.573,871.099,1782.905,1694.692,0.812,56.939,4.309,13.213,12.73,385.205,1112.272,1675.354,2124.380,2770.937,3239.070,570.773,30.660,-1.092,,0.812,21:08:35
HFC_63.wav,100.733,97.27,77.08,105.242,77.078,28.164,40.840,80.191,38.966,3.504,11.11938661648719,311.655,403.819,1452.032,311.118,0.571,55.153,4.380,12.591,16.20,329.660,1116.416,1724.011,2180.600,2796.964,3347.033,603.475,28.999,-2.070,,0.571,21:08:36
HFC_64.wav,89.157,101.37,81.26,103.821,73.026,30.795,7.447,138.233,113.213,2.797,40.47289600036187,480.084,1115.596,1796.250,373.266,1.251,51.905,5.595,9.278,15.20,525.551,1226.594,1659.757,2154.382,2805.807,3251.293,545.148,32.101,-1.098,,1.251,21:08:37
HFC_65.wav,89.629,100.59,90.76,105.078,73.232,31.845,11.558,109.271,84.050,3.387,24.815666440256855,305.780,720.287,1397.760,367.180,1.181,54.149,7.197,7.524,15.36,405.708,1068.727,1588.151,2080.833,2696.296,3222.735,563.405,31.061,-0.987,,1.181,21:08:42
HFC_66.wav,94.908,94.01,92.81,103.971,85.061,18.910,13.814,47.573,35.089,1.336,26.26598255223574,352.340,505.941,1497.661,361.708,1.497,59.628,7.682,7.762,19.63,365.944,1052.553,1619.234,2101.493,2807.791,3264.858,579.783,30.184,-1.806,,1.497,21:08:44
HFC_67.wav,93.803,98.15,77.55,106.112,77.551,28.562,16.132,80.575,57.296,2.740,20.914192404590203,367.259,452.332,1511.349,356.487,1.278,63.158,7.436,8.494,19.55,365.312,1070.809,1588.520,2111.466,2740.546,3313.439,589.625,29.680,-2.164,,1.278,21:08:47
HFC_68.wav,85.156,102.83,92.13,102.827,71.060,31.768,8.650,151.048,111.769,3.027,36.92503541620772,310.178,680.600,1832.491,371.891,1.321,53.248,5.675,9.382,15.31,378.434,1065.913,1623.473,2097.991,2827.268,3256.931,575.699,30.398,-1.355,,1.321,21:08:50
HFC_69.wav,92.180,96.84,86.71,107.530,84.337,23.193,12.493,48.296,42.187,3.578,11.792052167534905,342.987,588.797,1436.173,343.142,1.677,58.193,6.261,9.295,19.38,378.834,992.650,1661.689,2165.352,2817.556,3314.042,587.042,29.810,-1.858,,1.677,21:08:52
HFC_70.wav,91.724,101.42,102.37,107.058,78.564,28.493,64.937,88.626,62.823,2.789,22.52460229727339,308.956,684.977,1528.926,354.746,2.151,37.461,8.600,4.356,14.56,398.492,1111.048,1702.431,2166.591,2795.042,3319.245,584.151,29.958,-1.417,,2.151,21:09:02
HFC_71.wav,88.488,101.72,95.19,101.911,71.227,30.683,3.802,85.529,73.506,4.633,15.866879070159905,323.368,709.649,1684.188,382.762,1.295,48.978,7.335,6.677,14.30,358.142,1066.547,1662.183,2089.071,2753.995,3284.859,585.343,29.897,-1.591,,1.295,21:09:04
HFC_72.wav,93.095,93.83,93.81,105.434,85.375,20.059,7.084,34.050,30.553,3.228,9.466297199418985,351.047,436.218,1566.847,354.234,2.169,34.562,11.297,3.059,20.08,365.637,1066.446,1666.300,2096.961,2796.790,3255.417,577.956,30.279,-2.611,,2.169,21:09:06
HFC_73.wav,93.804,94.18,82.74,108.709,72.842,35.867,23.386,131.852,119.281,3.886,30.695531304626066,348.351,473.752,1422.522,376.239,1.673,66.786,7.772,8.593,16.23,362.669,1079.979,1566.885,2038.877,2698.656,3184.939,564.454,31.003,-1.884,,1.673,21:09:09
HFC_74.wav,93.107,96.35,88.95,103.424,74.776,28.648,7.241,89.060,79.436,3.292,24.13333886276297,367.316,524.641,1470.973,374.966,1.519,66.147,7.571,8.737,17.33,384.710,1103.026,1552.885,2021.088,2765.193,3237.357,570.529,30.673,-1.662,,1.519,21:09:12
HFC_75.wav,92.023,96.67,89.39,106.922,76.605,30.317,31.026,52.905,32.915,1.129,29.14243095936501,341.828,509.244,1723.886,349.184,2.656,43.240,9.977,4.334,17.84,408.086,1191.278,1700.900,2215.629,2852.937,3290.385,576.460,30.358,-1.657,,2.656,21:09:15
HFC_76.wav,90.193,91.29,78.96,105.388,78.964,26.424,11.572,67.197,53.144,4.700,11.30696703555108,314.343,551.259,1769.713,355.822,1.383,52.695,6.869,7.671,18.26,349.735,1104.690,1679.697,2188.357,2736.929,3245.757,579.204,30.214,-1.906,,1.383,21:09:18
HFC_77.wav,91.964,106.53,83.65,106.533,82.561,23.972,6.540,50.524,39.227,1.560,25.14407545272848,359.763,546.763,1642.274,360.519,1.282,61.838,2.730,22.650,21.08,365.313,1145.867,1572.395,2032.206,2810.853,3229.430,572.824,30.550,-2.187,,1.282,21:09:23
HFC_78.wav,91.689,87.97,85.22,105.083,82.940,22.143,25.738,69.509,62.494,3.719,16.804896898902935,348.328,772.922,1674.899,350.524,1.076,66.736,9.297,7.178,10.54,415.875,1126.575,1692.285,2068.282,2752.786,3237.037,564.233,31.016,-1.179,,1.076,21:09:28
HFC_79.wav,82.686,84.83,98.27,102.546,70.345,32.201,80.574,176.032,104.135,28.663,3.633091516192276,337.399,691.527,1470.145,336.320,2.617,43.335,9.745,4.447,9.49,471.181,1081.916,1707.838,2136.971,2828.765,3332.495,572.263,30.580,-1.172,unvoiced,2.617,21:09:33
HFC_80.wav,92.145,96.35,93.76,105.359,78.484,26.875,17.376,58.988,49.751,2.729,18.228132465853133,374.879,453.441,1593.544,365.173,2.015,69.794,10.173,6.861,14.73,362.618,1026.387,1691.609,2053.243,2745.636,3193.908,566.258,30.905,-2.432,,2.015,21:09:36
HFC_81.wav,95.249,81.84,89.50,106.505,81.842,24.663,23.938,55.219,47.444,2.943,16.121959896930008,362.872,739.261,1493.196,357.318,1.699,61.921,8.534,7.256,15.37,396.995,1027.673,1657.296,1993.392,2753.669,3243.503,569.302,30.739,-1.571,,1.699,21:09:42
HFC_82.wav,94.186,82.71,86.58,103.926,82.707,21.219,20.849,90.904,78.182,4.638,16.857290179517193,362.413,545.893,1445.709,354.623,0.970,77.560,10.822,7.167,12.72,367.156,1023.924,1673.857,2087.786,2772.534,3287.323,584.033,29.964,-1.879,,0.970,21:09:45
