file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_259.wav,91.643,79.21,86.43,107.209,77.721,29.488,26.142,78.764,68.134,1.766,38.58770608543405,338.655,371.974,478.070,345.772,1.133,59.101,9.711,6.086,19.98,349.880,948.282,1564.880,2048.155,2745.770,3281.350,586.294,29.849,-1.171,,1.133,20:39:22
HFC_26.wav,92.070,95.34,78.99,107.498,78.992,28.506,28.381,85.164,80.433,3.281,24.516443194478516,333.586,407.893,1508.933,332.713,1.067,48.386,7.030,6.883,12.65,356.417,1014.138,1577.955,2100.569,2784.049,3303.489,589.414,29.690,-1.938,,1.067,20:18:09
HFC_260.wav,90.423,105.09,87.12,105.090,71.154,33.935,34.386,172.383,34.665,0.540,64.22357844425008,353.471,764.065,1967.221,352.899,0.926,88.731,7.017,12.646,12.13,410.113,1111.435,1832.512,2320.150,2798.280,3310.566,580.091,30.168,-1.992,,0.926,20:39:24
HFC_261.wav,99.755,74.84,105.39,109.517,74.752,34.765,20.827,159.915,69.670,18.065,3.856608945688391,391.445,784.696,2158.582,373.091,1.273,38.190,8.247,4.631,14.50,422.175,1128.011,1702.228,2180.048,2699.957,3306.731,576.911,30.334,-1.847,unvoiced,1.273,20:39:25
HFC_262.wav,88.840,93.03,97.74,109.962,70.462,39.500,14.060,116.429,62.695,15.709,3.9910902018106835,313.553,394.567,551.120,396.365,1.019,49.618,7.363,6.738,15.56,372.755,893.134,1602.690,2101.751,2706.246,3243.190,574.087,30.483,-0.612,unvoiced,1.019,20:39:30
HFC_263.wav,79.161,89.84,71.98,93.971,71.982,21.989,22.922,43.144,41.963,5.829,7.199065422786534,305.117,506.145,2336.812,275.692,1.115,27.451,5.829,4.709,14.17,339.610,1030.794,1726.466,2263.394,2839.854,3349.241,601.926,29.073,-2.221,,1.115,20:39:32
HFC_264.wav,98.509,83.50,84.71,104.572,83.495,21.077,68.114,76.018,67.982,1.525,44.56984628607672,359.578,656.411,1754.133,355.835,0.983,75.902,7.626,9.952,14.37,467.491,1066.037,1719.479,2208.456,2882.740,3316.076,569.717,30.717,-1.914,,0.983,20:39:33
HFC_265.wav,92.921,79.45,91.28,109.203,79.451,29.752,21.898,122.187,66.598,11.596,5.743205492964955,374.348,620.955,1622.936,367.838,1.207,55.798,7.455,7.485,12.78,429.176,1020.320,1646.527,2131.249,2814.228,3290.867,572.338,30.576,-1.738,unvoiced,1.207,20:39:35
HFC_266.wav,92.084,97.43,86.28,100.636,81.319,19.317,77.123,95.460,82.487,6.086,13.554323261215732,348.881,385.744,578.346,347.929,0.575,54.339,9.563,5.682,18.95,361.930,1186.277,1739.221,2299.072,2877.722,3339.842,595.582,29.383,-1.544,,0.575,20:39:36
HFC_267.wav,90.771,78.68,91.09,107.449,78.676,28.773,34.288,79.461,68.266,2.768,24.661836336357428,305.086,385.919,906.449,342.748,1.264,59.562,8.304,7.172,19.00,350.155,1220.725,1684.833,2288.754,2872.620,3416.847,613.338,28.532,-2.312,,1.264,20:39:38
HFC_268.wav,88.653,71.09,90.76,105.533,71.095,34.438,50.452,80.650,62.732,1.947,32.222874757941106,354.843,434.328,1956.192,351.991,1.027,58.624,4.380,13.383,17.08,360.971,1191.065,1805.926,2321.953,2856.118,3371.127,602.031,29.068,-2.433,,1.027,20:39:45
HFC_269.wav,93.307,91.27,96.62,106.954,84.271,22.683,24.836,94.229,63.827,2.289,27.88145329803151,351.011,412.972,1230.753,352.343,0.874,62.427,6.295,9.916,18.35,363.946,1217.820,1750.686,2278.780,2882.509,3313.406,589.892,29.666,-2.719,,0.874,20:39:46
HFC_27.wav,93.452,103.18,88.29,104.819,85.924,18.896,32.276,61.384,26.558,1.242,21.376400549322415,365.652,492.552,2016.310,359.215,1.207,54.393,6.212,8.756,19.71,367.737,1200.005,1861.963,2339.369,2866.930,3323.482,591.149,29.603,-2.503,,1.207,20:18:21
HFC_270.wav,96.060,101.44,81.02,103.008,81.019,21.988,13.071,56.938,32.962,1.448,22.768180549090232,378.272,431.304,1078.094,373.551,1.036,65.258,5.308,12.294,21.96,377.449,1123.991,1648.087,2180.057,2813.216,3283.410,581.192,30.111,-2.749,,1.036,20:39:48
HFC_271.wav,85.515,86.17,70.55,104.100,70.344,33.756,56.726,116.768,103.877,41.251,2.5181811531119997,368.586,445.763,959.985,378.163,1.115,59.905,8.071,7.422,17.90,401.159,1008.399,1634.786,2116.854,2731.393,3256.537,571.076,30.644,-1.977,unvoiced,1.115,20:39:50
HFC_272.wav,91.670,98.27,79.25,105.728,79.253,26.476,29.574,77.397,42.814,1.847,23.183007195780363,344.489,366.817,413.511,351.382,0.812,72.566,6.772,10.716,19.66,368.672,874.841,1611.517,2061.387,2745.825,3301.831,586.632,29.831,-0.747,,0.812,20:40:09
HFC_273.wav,94.401,85.08,75.86,108.604,75.858,32.746,16.479,248.841,179.949,36.056,4.990880818660003,336.574,401.849,517.492,393.671,0.874,93.542,12.019,7.783,14.53,377.398,957.274,1608.034,2187.452,2765.462,3268.841,578.289,30.262,-0.625,unvoiced,0.874,20:40:11
HFC_274.wav,92.696,92.79,92.67,109.153,83.930,25.224,31.058,61.082,34.366,2.507,13.708442037023827,334.676,356.223,414.410,338.183,1.396,38.911,4.656,8.358,26.09,338.247,964.727,1536.701,2100.323,2755.898,3212.969,574.944,30.438,-1.525,,1.396,20:40:20
HFC_275.wav,87.469,82.97,80.39,103.831,76.610,27.221,11.515,122.868,118.620,3.966,29.907344314497973,278.707,366.588,1066.606,330.530,0.882,43.703,6.799,6.428,12.51,331.894,960.615,1687.848,2149.194,2800.353,3380.212,609.664,28.704,-2.060,,0.882,20:40:21
HFC_276.wav,98.613,97.88,98.57,104.523,87.588,16.935,30.215,68.202,34.991,1.808,19.355859019966076,359.348,680.814,2159.728,359.997,1.106,48.462,6.327,7.659,15.60,371.432,1093.578,1745.089,2263.225,2839.091,3302.900,586.294,29.849,-2.113,,1.106,20:40:22
HFC_277.wav,92.360,84.07,81.83,107.269,71.480,35.790,15.709,126.270,108.327,2.684,40.35652485814156,317.356,396.920,737.115,372.997,1.304,50.922,5.752,8.853,18.58,358.886,979.169,1546.191,2094.737,2761.050,3221.874,572.598,30.562,-1.580,,1.304,20:40:24
HFC_278.wav,98.169,77.72,91.02,104.533,77.724,26.809,74.353,68.307,63.299,3.154,20.070733293113395,365.240,791.201,1745.798,362.677,1.427,48.002,6.658,7.210,15.21,435.257,1040.222,1672.979,2215.472,2738.845,3319.881,576.925,30.333,-1.445,,1.427,20:40:25
HFC_279.wav,91.042,82.11,100.78,108.045,82.108,25.937,33.681,62.678,50.436,3.710,13.595863541307367,336.000,408.307,1070.661,342.740,1.348,51.447,6.677,7.705,16.86,376.994,962.254,1600.938,2128.800,2808.823,3266.510,577.903,30.282,-1.614,,1.348,20:40:29
HFC_28.wav,88.023,96.45,89.13,105.007,70.876,34.131,34.396,116.150,55.155,1.499,36.80611156878621,353.506,676.721,2536.932,356.349,1.335,39.341,7.867,5.001,15.89,369.168,1154.580,1857.025,2391.854,2901.011,3356.931,597.553,29.286,-2.347,,1.335,20:18:33
HFC_280.wav,93.582,80.52,90.57,104.565,80.523,24.042,16.132,55.864,53.044,2.485,21.347127337929834,346.375,433.419,1193.164,362.649,1.207,52.700,10.353,5.090,14.30,365.600,946.430,1599.135,2100.988,2755.053,3270.280,580.936,30.124,-1.741,,1.207,20:40:34
HFC_281.wav,99.139,82.16,86.45,106.683,82.155,24.528,60.274,60.541,42.364,1.752,24.17837326219693,321.374,599.198,1575.454,316.127,0.856,44.658,11.097,4.024,11.14,360.826,1107.481,1736.801,2210.238,2825.866,3329.404,593.716,29.475,-1.839,,0.856,20:40:43
HFC_282.wav,93.679,95.56,90.33,104.254,85.563,18.690,53.116,119.354,29.838,0.599,49.779344024124896,339.896,440.197,2099.670,335.820,0.834,64.329,3.596,17.887,15.93,358.633,1226.409,1857.297,2382.492,2839.137,3316.180,591.509,29.585,-2.434,,0.834,20:40:49
HFC_283.wav,93.426,76.37,89.28,104.109,76.366,27.743,35.699,82.507,65.974,3.743,17.62693443938706,368.135,580.823,2202.121,364.241,0.935,52.974,8.020,6.605,14.00,364.928,1173.712,1774.702,2327.986,2833.568,3304.526,587.919,29.766,-2.203,,0.935,20:40:55
HFC_284.wav,91.181,103.02,90.80,103.017,85.816,17.202,12.232,70.673,51.457,4.067,12.651141938951003,341.346,395.258,799.317,356.361,0.615,99.312,7.321,13.565,16.51,364.122,1018.680,1675.125,2131.872,2778.824,3238.290,574.834,30.444,-1.732,,0.615,20:40:56
HFC_285.wav,96.605,74.80,88.60,103.481,74.796,28.685,61.105,72.433,69.105,3.322,20.803888319628616,368.783,744.872,2286.384,360.409,1.054,44.743,9.491,4.714,11.86,396.651,1074.147,1759.307,2335.796,2847.822,3332.032,587.076,29.809,-2.056,,1.054,20:40:56
HFC_286.wav,87.481,93.15,85.82,104.005,71.107,32.897,45.307,135.611,99.358,53.441,1.8592130309057995,365.855,438.658,1108.598,398.659,0.571,37.565,9.637,3.898,14.02,377.494,1044.795,1681.373,2126.106,2732.470,3248.250,574.151,30.480,-2.417,unvoiced,0.571,20:40:57
HFC_287.wav,97.967,96.68,91.13,109.751,77.057,32.695,7.332,225.329,114.142,59.735,1.9108153205351286,350.070,446.551,1307.478,393.358,0.896,43.153,7.816,5.521,14.30,378.190,1048.628,1646.028,2127.960,2785.554,3287.849,581.932,30.072,-2.503,unvoiced,0.896,20:40:59
HFC_288.wav,83.378,77.64,93.21,104.130,71.062,33.068,40.926,71.652,66.779,4.444,15.0253977461434,374.166,614.347,1881.108,366.151,1.800,54.243,12.500,4.340,10.46,424.430,1063.613,1714.105,2254.782,2827.565,3299.306,574.975,30.436,-1.783,,1.800,20:41:00
HFC_289.wav,92.731,89.00,94.98,99.052,83.289,15.764,91.602,60.774,53.367,5.791,9.215783429381332,354.425,413.280,991.133,370.369,0.777,91.507,8.364,10.940,13.08,375.436,1054.635,1643.014,2135.940,2825.007,3315.055,587.924,29.766,-2.056,,0.777,20:41:02
HFC_29.wav,83.592,79.88,89.86,103.459,70.777,32.682,20.897,88.111,77.778,2.987,26.03709647392001,335.604,867.442,2325.019,353.439,1.339,34.173,10.455,3.269,14.85,365.075,1118.454,1758.698,2323.218,2841.132,3313.802,589.746,29.674,-1.491,,1.339,20:18:38
HFC_290.wav,87.090,88.52,93.61,104.155,70.689,33.466,39.159,94.928,92.201,4.002,23.03647060639694,374.623,619.299,1851.075,369.079,1.374,39.924,10.916,3.658,11.42,412.977,1077.026,1675.601,2269.156,2791.115,3301.669,577.738,30.291,-1.867,,1.374,20:41:03
HFC_291.wav,89.143,89.98,81.50,95.819,81.500,14.319,47.828,28.308,27.710,2.436,11.374558103035799,341.529,370.182,452.494,359.619,1.642,68.523,9.135,7.501,16.30,363.418,1005.346,1681.326,2257.767,2933.005,3370.618,601.440,29.097,-0.716,,1.642,20:41:05
HFC_292.wav,96.773,77.09,79.45,104.682,77.093,27.590,23.257,69.698,50.652,1.715,29.531329928132664,370.347,658.544,2148.819,370.708,1.458,65.351,7.204,9.072,14.15,406.885,1167.840,1764.094,2324.636,2904.293,3372.068,593.037,29.509,-1.836,,1.458,20:41:06
HFC_293.wav,77.451,100.75,89.19,101.035,72.168,28.867,8.554,55.721,41.549,2.920,14.228228188505213,327.777,600.671,1938.397,308.450,1.027,44.542,7.301,6.101,11.65,379.366,1120.993,1669.218,2228.532,2776.558,3314.119,586.951,29.815,-1.480,,1.027,20:41:14
HFC_294.wav,81.739,88.60,89.03,93.349,71.652,21.698,10.722,40.462,31.687,2.605,12.162755614489571,297.667,375.513,940.571,306.920,1.343,62.338,9.304,6.700,14.13,364.141,1015.714,1668.294,2224.592,2897.642,3430.685,613.309,28.534,-1.104,,1.343,20:41:19
HFC_295.wav,100.021,94.95,98.72,109.998,82.690,27.308,10.994,88.509,74.008,23.362,3.1678943753266986,320.315,376.136,472.940,375.401,0.856,35.906,8.177,4.391,17.50,362.410,973.108,1517.165,2109.777,2750.415,3218.338,571.186,30.638,-1.491,unvoiced,0.856,20:41:27
HFC_296.wav,84.147,82.71,95.72,103.934,70.697,33.237,84.204,94.547,91.514,4.235,21.606529662700233,354.835,614.985,1451.028,394.454,1.062,23.669,9.412,2.515,15.54,435.542,954.986,1581.626,2119.862,2657.951,3239.516,560.795,31.206,-1.308,,1.062,20:41:28
HFC_297.wav,96.560,95.55,105.86,109.955,83.026,26.929,8.134,128.363,58.591,25.447,2.302443807647344,355.061,399.832,487.301,391.594,1.199,50.711,7.509,6.753,21.66,387.255,827.918,1651.073,2126.248,2773.610,3287.379,580.025,30.171,-1.666,unvoiced,1.199,20:41:29
HFC_298.wav,90.810,98.25,99.69,104.913,81.131,23.782,12.108,49.915,47.009,3.630,12.950743055539778,348.678,848.982,3893.294,324.728,1.102,70.323,9.528,7.380,11.11,378.474,938.360,1679.500,2277.558,2954.215,3426.603,609.626,28.706,-3.284,,1.102,20:41:30
HFC_299.wav,84.702,73.28,94.11,103.959,71.119,32.840,53.856,110.726,77.753,4.829,16.10106157264422,361.277,846.635,2163.806,352.843,1.242,51.942,13.682,3.796,7.07,426.047,1092.281,1699.132,2291.545,2854.573,3322.252,579.241,30.212,-1.600,,1.242,20:41:36
HFC_30.wav,88.289,102.38,74.27,107.660,74.272,33.388,14.953,68.648,59.250,2.722,21.763896391550944,338.809,390.418,900.813,342.045,1.102,75.666,7.260,10.423,18.29,357.521,1070.641,1623.267,2222.457,2842.485,3262.821,581.060,30.117,-1.740,,1.102,20:18:41
HFC_300.wav,91.544,106.57,79.73,106.572,79.728,26.844,1.476,86.420,83.668,5.994,13.958307829746962,322.572,603.561,1677.098,371.410,1.001,39.923,8.991,4.440,10.67,361.689,1006.013,1619.751,2179.574,2618.952,3190.179,565.698,30.935,-1.627,,1.001,20:41:38
HFC_301.wav,96.532,76.49,92.10,104.191,76.493,27.698,56.175,68.019,60.275,5.216,11.555374360271593,375.347,482.204,1615.717,379.769,1.725,64.765,8.983,7.209,11.83,402.056,1066.413,1653.187,2182.100,2775.054,3291.511,577.891,30.283,-2.103,,1.725,20:41:40
HFC_302.wav,85.549,100.77,70.35,109.880,70.352,39.529,11.388,178.087,140.457,30.440,4.614253147860383,375.091,509.058,1312.327,406.102,0.953,51.411,9.972,5.156,13.91,413.683,1002.213,1513.102,2026.907,2722.461,3227.777,562.819,31.093,-1.564,unvoiced,0.953,20:41:42
HFC_303.wav,94.682,95.05,87.48,102.127,85.248,16.878,16.356,62.889,36.958,1.555,23.770831775571082,373.823,411.511,706.997,371.393,1.286,51.627,5.830,8.855,24.67,374.914,1109.609,1652.585,2189.980,2769.199,3266.491,578.315,30.260,-2.323,,1.286,20:41:45
HFC_304.wav,93.166,101.69,98.55,107.057,87.055,20.001,32.223,54.920,27.320,1.822,14.992963351552078,360.632,368.042,386.007,357.291,1.098,55.337,3.189,17.353,25.63,346.345,895.288,1586.780,2024.875,2713.473,3280.101,586.751,29.825,-1.403,,1.098,20:41:53
HFC_305.wav,91.908,88.98,89.93,102.661,87.394,15.266,41.514,71.660,48.599,2.661,18.26383960312966,339.731,388.769,790.368,346.054,0.940,75.415,9.047,8.336,15.39,351.375,1153.605,1694.597,2122.943,2836.970,3316.145,592.954,29.513,-1.690,,0.940,20:42:02
HFC_306.wav,94.481,86.62,73.03,102.709,73.030,29.680,7.183,88.049,85.426,5.891,14.501596310648786,292.992,377.988,1016.761,298.932,1.273,73.971,12.567,5.886,5.35,349.298,996.970,1643.196,2191.961,2779.540,3272.654,584.671,29.931,-1.380,,1.273,20:42:03
HFC_307.wav,86.145,82.72,92.15,101.782,73.826,27.955,44.309,73.469,70.947,4.104,17.28709934560989,353.492,409.966,517.662,397.721,0.975,59.115,7.182,8.231,15.64,404.049,886.558,1614.478,2118.047,2765.351,3289.138,577.018,30.328,-1.213,,0.975,20:42:04
HFC_308.wav,90.958,94.00,86.01,95.603,86.010,9.593,10.038,24.282,20.338,4.010,5.07166849268134,282.155,380.075,645.840,387.892,0.623,24.445,12.832,1.905,11.17,306.936,1073.913,1716.800,2191.761,2761.743,3303.018,599.216,29.205,-0.115,,0.623,20:42:05
HFC_309.wav,93.455,92.49,86.63,105.648,84.782,20.866,14.107,55.969,54.083,2.588,20.894793201642898,358.144,376.290,416.165,354.263,0.966,67.985,8.283,8.208,18.22,364.957,1002.914,1649.773,2172.140,2846.967,3340.536,595.116,29.406,-1.054,,0.966,20:42:08
HFC_31.wav,83.960,83.68,90.26,103.513,70.937,32.576,90.439,85.032,83.031,3.940,21.07631459682659,359.600,792.886,2101.919,349.974,1.396,29.638,8.595,3.448,13.83,404.836,1025.918,1704.552,2230.696,2890.744,3361.003,591.233,29.599,-1.652,,1.396,20:18:42
HFC_310.wav,89.276,89.62,95.24,101.529,82.553,18.976,57.513,82.041,78.893,4.457,17.7026207388966,289.413,376.850,1516.497,304.720,1.010,62.631,8.913,7.027,12.18,327.636,1015.738,1576.504,2187.831,2903.617,3480.742,630.621,27.750,-2.104,,1.010,20:42:10
HFC_311.wav,94.192,86.12,85.16,102.629,85.158,17.471,35.745,127.138,65.789,1.589,41.39956098154346,361.216,760.758,2367.432,367.691,0.944,49.273,6.356,7.752,11.45,361.737,1147.892,1843.821,2370.100,2862.168,3356.468,598.946,29.218,-2.442,,0.944,20:42:11
HFC_312.wav,91.213,94.22,82.70,96.087,82.696,13.391,29.422,64.211,60.201,3.400,17.707958897284207,362.425,396.205,574.476,362.980,0.588,72.712,7.649,9.506,16.11,368.727,922.041,1636.687,2154.897,2757.612,3287.268,583.708,29.981,-0.966,,0.588,20:42:12
HFC_313.wav,82.168,77.38,94.14,101.650,71.365,30.285,17.833,86.674,79.258,3.328,23.81620877311987,342.253,605.521,1946.937,382.198,1.352,36.882,9.244,3.990,15.43,365.179,1058.135,1686.853,2277.767,2755.162,3309.892,588.943,29.714,-1.880,,1.352,20:42:13
HFC_314.wav,92.679,93.51,87.26,104.595,74.403,30.192,21.035,90.309,79.256,3.786,20.93519067777757,295.319,352.677,685.224,299.486,1.585,86.333,11.042,7.819,11.62,330.394,1155.161,1689.905,2236.595,2875.390,3320.239,597.969,29.266,-1.395,,1.585,20:42:15
HFC_315.wav,90.333,92.96,95.04,103.472,76.672,26.800,43.238,85.626,82.888,4.087,20.281596890540033,289.171,386.117,937.128,293.569,1.835,76.737,11.716,6.550,9.69,356.244,1160.066,1678.639,2247.067,2789.030,3376.031,603.957,28.976,-1.607,,1.835,20:42:17
HFC_316.wav,85.563,85.49,85.72,98.421,71.108,27.312,37.037,81.001,51.599,3.101,16.639942951423635,334.492,627.445,1964.330,365.129,1.774,51.701,9.303,5.558,13.14,368.770,1109.958,1667.751,2252.398,2758.816,3311.041,588.454,29.739,-2.056,,1.774,20:42:19
HFC_317.wav,81.889,85.43,73.81,109.081,72.470,36.611,31.138,182.014,93.392,12.934,7.220909127519188,364.568,555.267,1687.618,383.134,1.392,51.787,11.137,4.650,10.59,380.925,1187.448,1646.382,2214.942,2837.354,3289.051,581.625,30.088,-1.793,unvoiced,1.392,20:42:22
HFC_318.wav,84.085,92.25,88.34,102.862,70.335,32.527,37.135,172.745,75.538,36.550,2.0666746291118643,359.269,456.826,1054.362,406.630,0.944,51.246,9.005,5.691,11.96,402.804,996.321,1558.731,2103.870,2792.783,3297.390,578.917,30.229,-1.585,unvoiced,0.944,20:42:25
HFC_319.wav,82.280,98.71,76.07,99.324,73.035,26.289,26.933,107.874,103.011,5.610,18.361249412920817,316.438,497.761,1613.739,375.246,0.891,51.010,11.221,4.546,5.91,388.923,1126.486,1604.679,2198.106,2769.504,3318.300,585.875,29.870,-1.630,,0.891,20:42:26
HFC_32.wav,90.364,76.62,73.50,107.177,73.501,33.676,10.604,59.215,57.435,3.042,18.883505753644087,356.357,410.474,1002.310,353.893,1.480,60.447,5.745,10.522,17.97,360.859,921.952,1619.846,2112.809,2810.282,3288.218,585.472,29.890,-1.902,,1.480,20:18:44
HFC_320.wav,82.799,77.32,82.92,100.732,70.955,29.776,16.826,116.282,101.927,3.867,26.36107564793049,338.060,631.092,1869.410,371.124,1.422,44.765,10.194,4.391,10.65,375.897,1068.341,1702.725,2288.760,2782.769,3295.212,583.863,29.973,-1.830,,1.422,20:42:27
HFC_321.wav,81.971,100.59,82.05,102.359,72.014,30.345,3.343,75.133,72.337,4.476,16.161379896290388,358.203,503.291,1464.833,361.056,1.005,60.054,13.428,4.472,10.96,407.682,1107.868,1563.977,2084.511,2746.920,3271.106,572.685,30.558,-1.602,,1.005,20:42:30
HFC_322.wav,93.781,108.67,83.44,109.128,70.461,38.667,5.057,340.151,246.979,34.096,7.243614668779988,266.242,380.102,743.091,299.002,1.422,66.266,12.654,5.237,5.99,373.556,998.533,1526.214,2168.054,2854.387,3369.520,599.193,29.206,-0.201,unvoiced,1.422,20:42:32
HFC_323.wav,88.260,88.02,84.89,106.559,70.335,36.224,39.372,186.672,82.627,23.270,3.5508278546885546,172.091,330.777,482.299,349.973,2.235,59.091,8.726,6.772,9.71,393.571,935.920,1545.003,2261.378,2869.344,3444.647,610.215,28.678,-0.032,unvoiced,2.235,20:42:36
HFC_324.wav,91.363,81.40,84.15,105.806,81.398,24.408,39.361,75.918,47.324,1.618,29.253381313418554,357.428,516.735,2211.467,355.086,1.545,49.126,8.089,6.073,14.99,360.321,1189.903,1832.995,2342.163,2903.661,3382.217,604.379,28.955,-2.259,,1.545,20:42:40
HFC_325.wav,87.066,82.23,91.85,109.899,70.335,39.564,20.334,258.120,173.254,46.496,3.72622565974001,326.326,410.717,944.083,375.631,0.957,71.679,7.836,9.147,15.20,356.279,1092.660,1607.943,2151.442,2745.655,3273.402,583.425,29.995,-1.845,unvoiced,0.957,20:42:43
HFC_326.wav,96.373,91.78,97.86,104.796,86.548,18.248,12.716,77.931,57.714,2.071,27.87202866383638,343.141,389.030,434.888,379.776,1.207,73.829,9.525,7.751,15.38,365.761,903.730,1632.152,2181.259,2863.616,3378.875,602.623,29.040,-0.691,,1.207,20:42:44
HFC_327.wav,91.699,72.32,88.89,104.452,72.325,32.127,9.217,99.676,94.614,5.073,18.650638190418324,101.681,267.642,414.060,337.914,1.971,73.354,12.682,5.784,5.74,333.114,922.602,1362.189,2139.215,2808.695,3400.796,613.536,28.523,0.250,,1.971,20:42:46
HFC_328.wav,80.218,99.66,91.72,101.037,70.787,30.250,6.170,44.055,33.308,3.434,9.700148436622216,285.830,335.893,554.852,284.135,1.747,25.307,4.865,5.202,21.35,332.525,782.920,1567.932,2083.743,2664.357,3236.346,580.764,30.133,-0.363,,1.747,20:42:53
HFC_329.wav,93.124,98.51,77.85,107.050,77.848,29.202,26.615,108.765,67.024,3.181,21.068358471687237,332.919,455.084,1726.165,334.730,0.786,68.413,5.726,11.947,15.61,349.154,1107.283,1728.516,2167.094,2842.501,3256.508,581.471,30.096,-2.529,,0.786,20:42:55
HFC_33.wav,91.278,88.07,83.55,107.541,82.383,25.158,28.584,69.855,54.190,2.824,19.191196762007078,335.241,362.544,462.498,334.693,1.062,56.373,7.059,7.986,21.20,338.888,950.767,1623.320,2217.635,2819.160,3318.975,596.017,29.362,-1.159,,1.062,20:18:51
HFC_330.wav,83.777,87.60,90.03,96.180,74.382,21.798,5.689,70.546,67.376,5.297,12.71964275401192,321.540,547.847,1854.118,281.527,0.944,22.729,9.005,2.524,15.66,354.056,1093.098,1631.507,2079.138,2700.397,3143.108,557.810,31.373,-1.920,,0.944,20:42:57
HFC_331.wav,87.880,82.99,93.90,103.235,70.760,32.475,29.919,145.657,129.677,2.847,45.5442149368059,598.789,1638.443,2452.590,387.956,0.702,23.342,12.101,1.929,13.37,524.235,1137.570,1827.702,2253.186,2827.252,3340.075,563.168,31.074,-1.183,,0.702,20:42:58
HFC_332.wav,95.257,94.73,91.22,99.983,88.145,11.838,9.014,27.819,24.675,2.515,9.811763219998918,362.551,401.855,573.431,368.470,1.392,40.667,6.467,6.289,26.73,370.636,901.108,1631.943,2063.112,2716.872,3218.168,569.506,30.728,-1.454,,1.392,20:43:01
HFC_333.wav,86.922,101.79,96.21,104.077,70.608,33.469,82.316,88.452,85.253,4.367,19.520408557801833,378.227,573.068,1591.269,388.066,1.488,35.765,12.094,2.957,11.76,411.728,1003.846,1684.677,2201.009,2775.723,3282.893,574.233,30.475,-2.024,,1.488,20:43:02
HFC_334.wav,97.348,92.04,71.93,108.602,70.661,37.941,85.761,168.309,33.499,30.574,1.0956549679270666,446.475,1397.847,11810.441,282.766,0.654,64.178,8.408,7.633,12.04,475.663,1064.740,1619.308,2249.195,2918.831,3445.916,594.051,29.459,-4.648,unvoiced,0.654,20:43:14
HFC_335.wav,85.255,102.51,84.14,108.420,70.724,37.697,7.534,75.600,73.116,1.906,38.35943057400438,271.108,360.943,3150.009,284.326,1.049,50.199,6.195,8.103,19.34,306.954,1034.756,1603.038,2297.140,2951.544,3425.675,623.744,28.056,-4.167,,1.049,20:43:18
HFC_336.wav,93.056,89.82,87.73,105.597,78.708,26.889,33.386,95.209,91.044,1.743,52.227179476947754,284.859,583.430,1984.653,287.178,0.860,63.724,9.297,6.854,8.32,440.801,1058.898,1530.245,2149.080,2836.619,3361.784,584.196,29.956,-1.596,,0.860,20:43:19
HFC_337.wav,75.715,74.36,82.08,98.654,70.972,27.682,87.434,68.774,47.458,5.447,8.713092838132457,267.693,425.094,1557.932,366.509,1.010,41.022,7.427,5.523,10.82,323.049,1020.447,1667.096,2174.694,2741.737,3364.669,608.324,28.768,-1.826,,1.010,20:43:21
HFC_338.wav,97.834,101.29,85.91,104.644,85.914,18.730,35.638,61.442,26.979,0.863,31.26896193488244,360.669,555.583,2063.725,360.809,1.159,57.952,9.059,6.397,16.57,376.077,1117.239,1744.721,2312.789,2905.242,3349.659,594.716,29.426,-2.290,,1.159,20:43:24
HFC_339.wav,95.471,71.77,95.93,106.850,71.768,35.082,86.854,81.887,78.798,2.348,33.55616998063032,380.308,993.895,2517.139,287.514,0.852,55.381,11.741,4.717,10.94,470.982,1096.733,1595.121,2260.327,2889.880,3493.888,604.581,28.946,-2.332,,0.852,20:43:41
HFC_34.wav,83.236,74.91,76.57,88.852,74.914,13.938,34.660,34.839,21.591,2.398,9.004912429044955,337.511,450.542,1609.847,337.199,1.251,38.020,6.394,5.946,18.72,357.484,1125.145,1748.400,2171.396,2792.580,3380.210,604.545,28.947,-2.286,,1.251,20:19:03
HFC_340.wav,95.368,93.97,99.79,109.931,70.919,39.012,8.255,193.961,111.972,13.351,8.387014785462737,219.998,358.125,894.942,218.352,1.835,59.733,11.171,5.347,11.22,380.038,990.068,1561.901,2271.463,2894.770,3413.896,606.772,28.841,-0.838,unvoiced,1.835,20:43:56
HFC_341.wav,77.397,72.01,71.04,101.456,70.335,31.121,36.479,128.702,69.200,37.232,1.8585910124993008,255.956,396.711,1097.620,367.658,1.598,59.746,11.889,5.025,7.75,392.583,992.473,1631.737,2206.522,2871.519,3383.993,598.282,29.250,-0.943,unvoiced,1.598,20:44:37
