file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_93.wav,89.490,79.75,80.68,104.682,79.463,25.219,16.197,72.325,63.810,1.977,32.273022168702724,343.573,389.163,851.914,341.748,1.264,36.850,8.304,4.437,23.85,350.553,1056.339,1606.030,2119.892,2773.835,3269.130,583.716,29.980,-2.489,,1.264,17:05:36
HFC_94.wav,94.853,103.85,94.11,103.893,86.867,17.026,10.571,66.916,46.595,1.877,24.821193638546152,369.554,728.897,7329.736,377.157,0.799,63.086,7.509,8.402,13.21,375.864,897.785,1561.890,2174.443,2876.574,3351.304,595.088,29.407,-5.716,,0.799,17:05:48
HFC_95.wav,91.528,92.91,90.77,103.526,71.006,32.520,14.595,130.287,118.229,3.239,36.50697257481546,315.134,388.550,504.505,389.740,0.926,61.322,8.096,7.574,14.82,370.010,938.474,1641.958,2214.284,2791.917,3224.675,570.933,30.652,-0.695,,0.926,17:05:52
HFC_96.wav,89.272,75.95,84.58,106.838,75.671,31.166,39.229,80.048,76.698,3.973,19.305622143574144,317.199,336.466,360.286,331.405,0.755,88.831,7.284,12.196,16.12,335.692,892.589,1628.460,2146.578,2860.824,3339.080,600.678,29.134,-0.454,,0.755,17:06:09
HFC_97.wav,90.929,80.21,86.92,104.124,80.213,23.911,15.029,138.568,127.797,4.049,31.560126360049388,277.222,356.068,447.741,365.176,0.988,61.141,6.580,9.292,12.77,358.704,908.246,1589.430,2147.419,2786.306,3240.921,576.443,30.359,-0.060,,0.988,17:06:11
HFC_98.wav,94.047,82.84,86.98,106.023,82.837,23.186,21.633,62.321,58.676,1.859,31.556221932956035,324.500,371.545,477.634,344.783,1.076,55.673,7.903,7.045,16.51,357.290,907.100,1626.692,2250.902,2942.170,3483.814,625.305,27.986,-0.748,,1.076,17:06:13
HFC_99.wav,89.046,78.72,83.67,104.797,78.725,26.072,39.813,113.353,103.298,3.760,27.469774659015464,289.879,462.399,5063.081,337.334,0.931,82.033,11.281,7.272,6.37,349.770,1040.841,1696.773,2353.381,3032.172,3524.990,635.044,27.557,-3.707,,0.931,17:06:21
LFC_01.wav,104.505,107.95,92.90,109.751,76.755,32.996,22.276,175.194,110.628,43.921,2.5187790954691414,309.033,608.421,5149.769,324.754,0.979,45.611,10.214,4.465,8.75,342.949,1020.960,1667.782,2338.117,2935.093,3407.321,612.874,28.554,-3.066,unvoiced,0.979,16:59:42
LFC_02.wav,88.691,98.64,81.90,98.635,75.642,22.993,2.099,38.245,34.935,2.854,12.242265085481746,337.136,399.651,1054.763,353.763,1.927,52.622,8.302,6.339,13.47,354.053,1148.127,1733.261,2216.887,2837.436,3383.260,605.842,28.885,-2.321,,1.927,17:05:53
LFC_03.wav,94.312,76.66,88.24,109.384,76.658,32.726,22.207,81.169,79.562,4.543,17.51168601828238,329.063,349.511,443.094,328.939,1.651,51.903,7.875,6.591,18.84,339.056,983.008,1673.947,2192.290,2856.314,3419.415,616.072,28.406,-1.116,,1.651,17:07:55
