file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_259.wav,90.514,78.72,86.09,107.911,78.377,29.534,22.395,62.324,54.977,3.209,17.132503410509862,337.522,471.036,1323.512,334.067,1.558,50.556,4.172,12.119,17.93,363.363,965.767,1585.159,2046.359,2737.525,3220.107,571.349,30.629,-1.910,,1.558,11:54:23
HFC_26.wav,92.061,85.60,85.09,105.598,85.086,20.513,12.700,49.002,40.939,1.697,24.125202750713846,363.515,394.406,609.744,361.087,1.473,49.255,7.806,6.310,23.82,369.000,978.211,1551.391,2033.414,2710.044,3210.807,568.361,30.790,-1.636,,1.473,11:33:07
HFC_260.wav,94.047,97.93,86.95,101.440,86.443,14.997,55.455,62.047,51.388,5.247,9.793596975819074,348.957,556.785,1882.803,363.026,0.858,70.280,6.413,10.959,8.24,372.046,1014.092,1674.349,2114.912,2798.288,3275.889,580.769,30.132,-1.710,,0.858,11:54:35
HFC_261.wav,96.621,84.79,98.60,107.401,74.591,32.810,16.268,190.864,85.640,25.384,3.3738553345450093,365.205,516.781,1686.678,376.374,1.694,64.539,12.692,5.085,11.24,386.335,1020.019,1651.176,2148.221,2750.139,3298.035,582.340,30.051,-1.657,unvoiced,1.694,11:54:37
HFC_262.wav,90.908,100.33,84.18,106.410,83.521,22.890,19.024,66.190,48.294,1.659,29.115975736033704,347.360,399.965,1061.921,344.897,0.904,72.861,6.082,11.980,19.85,355.453,1024.217,1628.159,2054.170,2831.569,3198.063,568.522,30.782,-2.466,,0.904,11:54:41
HFC_263.wav,92.068,82.31,88.64,106.335,82.313,24.023,25.891,54.934,42.780,1.931,22.158780270622305,353.946,400.774,934.700,344.134,1.295,66.521,5.792,11.485,23.35,363.631,1029.106,1606.951,2057.885,2837.816,3207.385,568.751,30.769,-2.309,,1.295,11:54:42
HFC_264.wav,95.954,74.07,88.12,107.652,74.072,33.580,73.003,50.286,41.593,1.210,34.37627278849141,318.889,515.942,1241.927,307.863,1.240,48.188,8.873,5.431,10.75,362.762,1032.436,1563.232,2003.287,2715.385,3182.970,564.042,31.026,-1.209,,1.240,11:54:52
HFC_265.wav,91.986,86.44,102.52,106.271,83.354,22.917,32.959,98.072,61.717,2.171,28.429904586799466,336.736,494.898,1352.711,335.690,0.921,64.796,9.226,7.023,13.09,357.485,1014.158,1615.836,2059.599,2727.183,3214.527,571.409,30.626,-1.567,,0.921,11:55:03
HFC_266.wav,96.660,79.61,98.11,105.210,79.605,25.604,55.951,72.975,45.848,1.667,27.510846356551003,316.553,421.751,1063.228,373.933,0.900,89.262,7.222,12.360,9.72,351.756,1018.408,1550.844,2110.900,2758.452,3294.866,588.622,29.730,-1.397,,0.900,11:55:21
HFC_267.wav,92.816,71.89,80.13,104.357,71.887,32.470,61.994,75.261,60.738,1.007,60.342906493418184,330.360,692.543,1536.295,307.805,0.993,61.757,6.543,9.439,9.49,386.047,1031.757,1597.553,2113.162,2760.509,3233.750,569.541,30.727,-1.243,,0.993,11:55:27
HFC_268.wav,93.808,96.73,86.09,105.398,85.130,20.267,20.482,111.578,73.855,3.183,23.20338681341321,338.090,683.695,2141.904,333.054,0.785,78.640,8.276,9.503,11.14,351.958,1089.585,1696.259,2155.133,2841.116,3382.612,606.131,28.872,-1.698,,0.785,11:55:33
HFC_269.wav,96.436,93.82,81.60,108.331,80.385,27.946,41.281,160.161,118.658,2.030,58.43945509829615,325.705,622.671,1424.058,319.406,0.739,74.840,4.061,18.429,12.46,397.354,993.541,1614.223,2060.758,2811.471,3224.937,565.516,30.945,-1.427,,0.739,11:55:58
HFC_27.wav,93.100,86.48,79.89,106.605,79.893,26.712,23.417,82.035,63.853,3.386,18.85641397853751,357.945,810.276,2076.355,352.835,1.329,45.591,7.901,5.770,14.60,378.273,1093.858,1713.186,2240.888,2845.309,3255.251,575.396,30.414,-1.543,,1.329,11:33:15
HFC_270.wav,93.989,81.35,80.47,107.513,80.437,27.076,29.302,94.741,60.059,2.309,26.00879451602118,352.789,445.613,1226.445,353.493,1.083,68.280,5.542,12.320,13.04,361.993,979.766,1545.229,1993.441,2666.503,3184.419,564.485,31.002,-1.754,,1.083,11:56:00
HFC_271.wav,93.479,87.62,90.25,106.432,84.020,22.412,32.011,64.857,37.004,2.259,16.384009979197433,361.452,416.070,879.583,366.906,1.550,86.325,9.357,9.226,12.30,371.873,934.330,1593.174,2029.576,2663.353,3169.556,559.536,31.276,-1.470,,1.550,11:56:01
HFC_272.wav,84.144,81.10,98.60,103.656,70.672,32.984,18.023,88.710,68.585,3.271,20.965601915468586,322.584,595.423,1346.484,357.454,1.528,51.230,8.833,5.800,10.06,344.097,954.270,1616.685,2116.690,2746.256,3170.860,565.353,30.954,-1.442,,1.528,11:56:03
HFC_273.wav,93.416,82.83,95.17,107.325,82.830,24.496,21.340,76.667,61.464,2.833,21.696041755985295,333.179,423.621,1163.225,326.840,1.235,56.702,10.522,5.389,16.54,343.909,914.575,1577.826,1999.701,2745.457,3195.908,570.400,30.680,-1.771,,1.235,11:56:13
HFC_274.wav,92.902,89.59,76.79,108.806,76.793,32.013,42.110,43.843,29.636,0.904,32.799034367545204,333.942,383.226,951.870,329.472,1.660,49.245,3.916,12.577,23.91,339.824,969.942,1599.739,2040.328,2724.351,3198.042,571.644,30.613,-2.103,,1.660,11:56:17
HFC_275.wav,85.930,71.75,87.96,92.002,71.754,20.248,68.034,33.472,28.693,1.523,18.841368485498077,341.250,533.938,1532.215,352.250,0.985,53.807,6.599,8.154,12.86,337.378,1086.816,1676.528,2042.942,2756.978,3234.758,579.476,30.200,-1.837,,0.985,11:56:28
HFC_276.wav,82.285,100.02,97.05,102.753,71.400,31.353,10.529,105.324,83.668,3.754,22.290477387041133,380.278,694.649,1540.641,352.894,1.066,57.516,8.445,6.810,8.98,425.743,1061.015,1622.395,2082.344,2659.946,3219.715,558.795,31.317,-0.965,,1.066,11:56:29
HFC_277.wav,92.503,78.54,83.74,107.550,78.537,29.013,45.861,98.340,65.592,2.437,26.920166483125765,331.471,359.038,524.353,327.451,1.231,62.329,6.091,10.232,16.73,335.564,963.539,1535.590,2005.359,2682.841,3191.878,571.263,30.634,-0.553,,1.231,11:56:33
HFC_278.wav,95.465,82.93,103.57,103.912,82.933,20.979,24.604,106.608,69.944,3.655,19.13718069212727,360.103,597.087,1717.269,364.529,1.231,68.644,6.091,11.269,11.11,395.113,1066.860,1656.536,2186.290,2757.082,3247.285,570.434,30.678,-1.407,,1.231,11:56:39
HFC_279.wav,80.302,80.03,100.30,101.933,70.943,30.990,17.119,61.407,47.845,3.523,13.581021794853426,389.138,613.955,1521.753,356.723,1.987,47.728,8.807,5.419,11.93,408.474,1051.604,1606.471,2184.069,2686.663,3266.768,571.659,30.613,-1.275,,1.987,11:56:41
HFC_28.wav,91.231,94.39,92.70,106.235,82.477,23.759,22.120,84.722,44.647,1.694,26.34849553002698,343.858,413.064,1170.835,340.941,1.180,79.761,8.049,9.910,19.52,365.331,966.911,1575.173,2149.632,2703.363,3201.928,567.319,30.847,-2.242,,1.180,11:33:17
HFC_280.wav,85.957,72.32,73.82,98.662,71.333,27.329,66.534,51.937,38.138,1.170,32.59986116920398,299.551,480.464,1469.666,362.933,1.282,53.128,9.749,5.450,10.20,321.884,1081.083,1603.734,2164.238,2800.034,3343.052,604.234,28.962,-1.569,,1.282,11:56:52
HFC_281.wav,88.974,87.43,80.29,105.710,80.289,25.422,32.953,77.719,51.057,1.821,28.035229889102236,333.453,428.133,1533.387,330.530,0.824,66.070,7.285,9.070,15.52,333.982,1061.841,1572.543,2105.556,2740.573,3148.794,562.962,31.086,-1.916,,0.824,11:57:04
HFC_282.wav,92.594,83.68,92.62,107.823,77.812,30.011,24.372,76.416,64.540,3.408,18.93771846278872,369.596,506.223,1495.106,364.492,1.320,69.903,7.952,8.791,13.95,410.836,966.883,1595.249,2024.839,2663.034,3143.533,546.539,32.020,-1.616,,1.320,11:57:05
HFC_283.wav,92.848,89.79,74.67,106.851,74.671,32.181,71.227,121.459,67.506,2.327,29.004740794413884,363.740,915.723,1999.055,322.707,1.074,61.336,8.844,6.935,9.60,383.411,1069.852,1749.418,2178.546,2859.979,3280.839,579.486,30.199,-1.167,,1.074,11:57:14
HFC_284.wav,91.707,79.28,84.98,106.402,79.283,27.119,40.521,65.942,54.501,2.515,21.674126434529285,357.800,532.385,1625.101,358.201,1.193,66.691,8.382,7.956,12.05,372.751,1089.330,1749.974,2217.536,2865.497,3370.222,599.494,29.191,-1.845,,1.193,11:57:23
HFC_285.wav,96.826,94.02,104.52,108.730,83.503,25.227,40.403,83.197,57.400,1.939,29.609103772032555,314.597,341.042,409.175,330.636,1.032,84.660,4.846,17.468,17.95,317.748,961.625,1590.154,2098.347,2765.907,3281.663,592.783,29.522,-0.393,,1.032,11:57:26
HFC_286.wav,95.607,93.74,83.01,109.469,81.818,27.651,47.551,109.953,77.246,3.616,21.364094032199798,374.888,810.400,1808.894,318.332,0.968,68.541,8.781,7.806,10.54,425.639,1025.161,1652.224,2053.958,2772.143,3183.923,551.657,31.723,-1.250,,0.968,11:57:41
HFC_287.wav,93.727,86.77,91.83,106.100,83.841,22.260,25.178,81.354,55.395,2.230,24.836193783871998,371.432,467.707,1507.656,373.369,1.121,98.154,8.922,11.002,12.15,367.020,1001.299,1612.359,2055.400,2673.789,3196.172,565.830,30.928,-1.922,,1.121,11:57:42
HFC_288.wav,93.279,88.23,88.14,105.399,83.197,22.202,22.414,66.418,53.004,1.304,40.65660932296731,343.844,394.076,785.124,350.224,1.151,63.634,5.649,11.264,20.98,367.267,1010.218,1553.528,2077.156,2692.777,3168.764,560.299,31.233,-2.133,,1.151,11:57:46
HFC_289.wav,93.306,77.45,81.55,106.899,77.448,29.452,24.513,86.914,69.003,2.230,30.937339384885867,338.554,407.669,1022.551,337.171,1.121,62.061,8.476,7.322,20.19,352.938,975.015,1548.603,1976.820,2628.250,3165.660,562.544,31.109,-2.124,,1.121,11:57:47
HFC_29.wav,92.942,71.84,83.75,104.074,71.836,32.238,56.380,63.387,58.858,1.636,35.98372826730709,307.450,418.997,1259.767,311.893,0.917,55.229,10.359,5.331,10.84,337.849,1044.308,1598.509,2111.929,2775.007,3281.687,588.768,29.723,-1.569,,0.917,11:33:44
HFC_290.wav,95.535,99.47,97.56,106.448,85.974,20.474,21.801,55.050,34.064,1.231,27.6704951089455,373.950,400.848,525.980,365.153,1.218,62.552,4.514,13.858,23.78,365.005,1010.326,1562.501,1974.339,2679.764,3192.750,565.549,30.943,-2.033,,1.218,11:57:49
HFC_291.wav,86.988,81.20,78.55,104.924,72.697,32.228,18.574,127.133,97.911,3.582,27.33250004596993,336.552,508.885,1389.614,366.835,1.117,54.323,8.508,6.385,13.38,366.653,1028.857,1539.478,2124.994,2647.642,3201.584,566.986,30.865,-1.644,,1.117,11:57:53
HFC_292.wav,90.682,81.43,83.24,107.655,81.431,26.225,17.505,72.175,52.382,2.194,23.870352615002613,344.092,473.207,1370.357,345.814,1.367,51.400,4.755,10.811,20.25,368.781,989.112,1582.700,2141.747,2665.713,3136.448,553.533,31.615,-1.887,,1.367,11:57:54
HFC_293.wav,90.222,106.37,87.92,106.370,79.603,26.767,21.815,124.810,58.468,3.642,16.052381106161373,416.403,1169.172,2028.303,359.193,0.824,70.613,7.892,8.948,5.09,429.072,1106.838,1745.331,2145.892,2761.168,3281.611,570.508,30.674,-1.251,,0.824,11:58:10
HFC_294.wav,95.576,91.90,85.71,104.650,81.631,23.019,19.801,82.177,58.095,3.092,18.79050355389646,352.224,937.897,2004.790,367.440,1.779,55.417,11.524,4.809,6.60,370.503,1133.838,1669.588,2170.725,2727.580,3215.559,569.011,30.755,-1.358,,1.779,11:58:12
HFC_295.wav,93.316,91.61,83.23,104.160,76.799,27.361,18.598,111.136,76.039,2.423,31.379297149696338,359.369,611.019,1325.442,369.358,1.032,69.467,9.208,7.544,11.24,417.563,1004.474,1577.959,2050.112,2731.319,3194.746,555.436,31.507,-1.363,,1.032,11:58:19
HFC_296.wav,97.217,80.60,104.70,109.967,72.707,37.260,10.848,204.089,112.509,39.521,2.846822467621913,357.334,584.931,1371.860,362.079,2.518,57.224,9.731,5.880,12.95,397.830,991.725,1575.034,2094.363,2686.705,3191.137,558.661,31.325,-1.345,unvoiced,2.518,11:58:21
HFC_297.wav,84.377,83.31,94.11,106.162,71.922,34.240,11.120,62.703,57.013,2.545,22.398203649616594,367.975,602.452,1514.174,354.733,2.946,53.045,8.994,5.898,12.44,398.735,1046.241,1604.065,2072.796,2698.726,3237.500,567.753,30.823,-1.526,,2.946,11:58:24
HFC_298.wav,95.444,72.10,85.42,105.727,72.104,33.623,77.750,53.011,40.191,1.178,34.12737619995189,315.935,452.597,1183.077,315.431,1.274,51.711,9.029,5.727,12.13,344.626,1016.786,1559.149,2049.791,2714.686,3220.213,575.117,30.429,-1.327,,1.274,11:58:31
HFC_299.wav,94.380,90.10,78.61,108.035,78.614,29.421,72.853,77.298,44.226,2.246,19.688891197939082,338.614,370.823,558.776,334.580,1.558,72.688,6.097,11.922,16.66,343.831,959.699,1528.977,1976.283,2671.774,3191.724,569.579,30.724,-0.677,,1.558,11:58:35
HFC_30.wav,88.817,78.71,72.81,104.242,72.814,31.427,27.481,92.705,59.548,1.950,30.540459025022955,337.725,373.345,643.382,336.349,1.282,73.655,5.849,12.592,16.90,337.001,1024.802,1585.209,2133.800,2763.804,3266.357,585.871,29.870,-0.814,,1.282,11:33:47
HFC_300.wav,95.215,71.75,88.60,106.070,71.746,34.324,68.937,58.709,45.207,0.467,96.73526445754848,314.857,422.147,1127.737,311.911,1.070,62.945,7.945,7.923,12.06,326.498,944.087,1573.926,2056.347,2734.882,3229.469,580.594,30.142,-1.383,,1.070,11:58:50
HFC_301.wav,95.496,100.54,92.53,109.652,75.469,34.183,16.093,256.335,136.119,22.827,5.963006360489564,516.297,1310.676,2303.838,365.765,0.964,52.848,8.820,5.992,6.12,453.426,1118.655,1705.214,2222.387,2833.066,3207.400,550.795,31.772,-0.822,unvoiced,0.964,11:58:55
HFC_302.wav,101.344,96.19,78.45,107.537,78.451,29.086,45.911,75.483,24.213,0.620,39.065538673053766,315.921,426.858,1456.661,322.030,0.807,83.225,3.099,26.855,13.42,347.766,1008.448,1641.771,2038.558,2737.965,3201.602,570.767,30.660,-1.664,,0.807,11:59:00
HFC_303.wav,91.117,80.36,83.68,107.453,80.360,27.093,31.868,80.526,66.125,2.403,27.51283686931638,334.469,399.625,1088.263,337.583,1.040,85.451,9.614,8.889,14.25,347.645,1019.332,1567.093,2015.865,2650.956,3147.512,559.973,31.251,-2.070,,1.040,11:59:01
HFC_304.wav,93.574,81.78,92.82,107.295,81.777,25.518,27.587,73.795,46.205,1.950,23.697435366969835,358.839,420.004,963.738,350.889,1.282,77.980,7.409,10.525,14.15,369.507,952.508,1581.736,2059.411,2749.225,3265.934,579.285,30.210,-1.555,,1.282,11:59:03
HFC_305.wav,92.921,101.93,85.41,107.019,82.579,24.440,31.265,78.343,71.684,2.749,26.07214183996348,325.583,392.378,995.310,336.586,1.091,80.542,9.165,8.788,12.27,346.582,952.593,1548.800,2012.055,2678.068,3202.748,571.233,30.635,-1.667,,1.091,11:59:07
HFC_306.wav,91.974,78.16,86.77,105.944,78.157,27.787,29.006,75.220,52.118,1.858,28.057471475038106,355.059,444.908,1119.406,349.875,1.346,66.549,8.173,8.142,13.79,357.898,934.389,1534.426,2012.207,2695.256,3220.516,572.524,30.566,-1.423,,1.346,11:59:10
HFC_307.wav,92.479,78.13,87.43,107.136,78.125,29.011,24.561,69.202,61.182,1.918,31.89762248431065,342.361,402.164,894.150,346.951,1.303,78.051,7.289,10.709,15.17,367.284,923.792,1519.991,1980.569,2657.818,3193.028,565.149,30.965,-1.625,,1.303,11:59:12
HFC_308.wav,91.278,76.99,86.12,107.061,76.986,30.075,29.666,59.774,53.256,2.135,24.94685409835707,352.903,407.163,882.464,342.626,1.405,56.747,7.472,7.595,18.49,356.946,886.961,1583.237,2058.966,2739.094,3233.391,575.289,30.419,-1.420,,1.405,11:59:15
HFC_309.wav,87.836,96.84,85.96,105.396,72.350,33.046,19.160,103.786,78.165,3.246,24.08340149188604,340.744,421.618,1104.027,346.381,1.078,80.678,7.882,10.236,14.07,397.234,955.896,1514.684,1978.894,2609.362,3187.614,558.076,31.358,-1.498,,1.078,11:59:23
HFC_31.wav,98.378,84.73,92.61,105.041,84.731,20.311,54.734,58.209,46.783,3.739,12.513113803688071,574.415,1273.106,2090.785,367.066,1.070,51.057,11.683,4.370,9.08,512.560,1091.751,1664.677,2232.824,2774.681,3199.590,537.406,32.564,-0.734,,1.070,11:33:49
HFC_310.wav,100.432,78.00,79.64,109.643,77.999,31.644,60.743,67.822,35.336,1.333,26.504041053995916,317.136,555.591,1369.921,313.883,1.125,55.913,6.666,8.388,13.14,363.482,1006.961,1597.907,2037.314,2719.546,3275.117,582.327,30.052,-1.397,,1.125,11:59:24
HFC_311.wav,93.093,84.15,91.18,106.859,79.010,27.849,22.111,87.109,64.370,2.471,26.053837689613246,355.423,444.384,1311.120,356.444,1.214,84.186,9.471,8.889,12.63,395.470,991.597,1568.840,1958.634,2652.323,3202.349,561.376,31.173,-1.688,,1.214,11:59:27
HFC_312.wav,92.229,89.35,77.07,107.460,77.069,30.391,31.931,70.228,46.730,3.593,13.005976591111326,333.614,456.885,1180.529,335.275,1.252,79.209,7.585,10.443,13.73,353.142,949.077,1592.663,1990.717,2692.397,3233.331,576.038,30.380,-1.438,,1.252,11:59:29
HFC_313.wav,93.003,103.21,82.65,107.971,82.646,25.325,19.195,75.316,57.437,3.435,16.721543638068283,341.230,451.434,1262.835,347.304,1.019,85.787,11.286,7.601,12.11,365.967,944.113,1569.909,1970.500,2754.179,3221.337,571.074,30.644,-1.657,,1.019,11:59:31
HFC_314.wav,93.987,96.85,88.34,107.572,83.447,24.125,30.631,57.556,42.487,1.688,25.163806923902946,346.679,500.234,1234.778,345.151,1.185,79.449,7.176,11.072,12.84,365.037,959.030,1593.333,2014.562,2642.893,3216.846,570.362,30.682,-1.361,,1.185,11:59:34
HFC_315.wav,97.120,74.07,102.88,106.251,74.073,32.178,56.944,76.981,38.668,0.416,92.92026108485103,339.781,915.464,1874.220,307.941,1.202,47.927,7.074,6.775,9.55,426.379,1211.890,1677.452,2126.271,2865.326,3324.546,579.633,30.191,-1.040,,1.202,11:59:39
HFC_316.wav,98.227,74.68,105.76,106.301,74.681,31.620,75.600,46.541,40.027,3.020,13.255641348808743,304.497,398.620,1215.372,309.907,0.993,72.384,8.556,8.460,12.57,335.567,1047.768,1601.075,2034.510,2676.406,3218.883,576.663,30.347,-1.750,,0.993,11:59:44
HFC_32.wav,91.107,93.72,89.09,104.645,79.503,25.142,18.833,79.981,57.408,2.607,22.017325552873825,335.059,655.219,1458.185,349.741,1.151,74.533,9.126,8.167,11.51,394.926,1050.576,1552.736,2086.528,2775.746,3197.624,560.539,31.220,-1.196,,1.151,11:33:51
HFC_33.wav,88.202,105.74,77.17,107.307,71.286,36.021,65.038,85.481,55.530,3.226,17.21059676900736,333.634,526.589,1573.594,338.782,2.479,58.580,10.688,5.481,8.40,433.122,1081.416,1666.872,2176.579,2748.355,3243.914,562.158,31.130,-1.230,,2.479,11:33:52
HFC_34.wav,92.387,80.00,75.72,106.953,75.720,31.232,18.773,68.157,49.510,3.659,13.52945667337711,350.852,607.036,1538.508,348.431,1.503,66.523,7.319,9.089,14.65,392.680,1016.252,1594.049,2131.919,2644.561,3155.241,552.512,31.674,-1.636,,1.503,11:33:55
HFC_35.wav,93.482,85.71,87.98,106.132,82.202,23.930,34.643,120.385,75.605,3.764,20.085045777626913,315.903,427.437,1484.031,315.606,0.930,85.435,5.915,14.443,13.73,365.323,1022.261,1663.819,2124.356,2846.187,3279.172,582.770,30.029,-1.853,,0.930,11:34:15
HFC_36.wav,89.630,73.62,71.33,107.841,71.331,36.509,33.574,122.334,109.502,3.419,32.02681824551432,337.411,519.678,1542.119,331.141,1.316,72.322,6.458,11.198,14.96,373.885,1011.943,1621.545,2104.269,2786.292,3230.170,571.257,30.634,-1.775,,1.316,11:34:17
HFC_37.wav,85.300,106.18,85.27,106.181,75.433,30.748,5.325,84.758,66.120,4.271,15.479926506134237,328.452,366.152,530.883,344.325,0.819,100.353,8.543,11.747,15.34,346.737,903.331,1528.304,1984.401,2616.235,3152.915,561.236,31.181,-0.457,,0.819,11:34:36
HFC_38.wav,89.814,82.38,92.91,108.439,75.850,32.589,25.416,70.524,56.942,2.108,27.007451004461767,332.422,380.785,616.107,350.875,1.660,60.371,8.735,6.912,18.20,343.201,890.912,1559.068,1906.130,2608.371,3155.144,562.389,31.117,-0.778,,1.660,11:34:39
HFC_39.wav,102.414,93.73,98.38,109.736,87.997,21.739,65.141,132.879,61.995,1.628,38.077034642819115,324.335,403.747,1413.743,323.523,0.921,73.662,5.970,12.339,17.97,342.554,1035.048,1622.041,2144.950,2746.225,3179.905,567.470,30.839,-1.729,,0.921,11:34:51
HFC_40.wav,90.171,81.01,75.16,96.617,75.161,21.456,66.143,77.826,31.203,3.423,9.114430986283992,372.819,760.106,1870.673,368.361,0.730,72.154,2.054,35.127,11.01,400.619,1045.640,1700.146,2190.478,2772.144,3256.822,571.241,30.635,-1.271,,0.730,11:34:53
HFC_41.wav,86.506,80.09,93.47,104.318,71.035,33.283,40.114,125.670,101.878,3.913,26.038823209850854,487.802,1184.309,2016.188,333.181,1.278,54.553,10.564,5.164,8.53,541.371,1117.825,1698.595,2244.711,2861.685,3306.978,553.121,31.639,-0.961,,1.278,11:34:54
HFC_42.wav,92.604,87.67,72.93,103.226,72.929,30.297,19.960,99.350,72.662,2.998,24.238900279199814,359.362,605.920,1572.938,360.199,1.168,84.401,8.137,10.373,12.77,383.387,1132.114,1590.534,2143.651,2728.872,3255.389,574.400,30.467,-1.449,,1.168,11:34:56
HFC_43.wav,98.863,79.66,77.86,109.603,77.619,31.984,65.447,67.052,58.470,2.309,25.32121960249026,338.609,869.558,1841.389,319.207,1.083,55.911,9.698,5.765,8.74,425.232,1130.431,1698.418,2175.622,2808.002,3319.970,578.948,30.227,-1.044,,1.083,11:35:04
HFC_44.wav,96.951,82.74,75.56,105.089,75.560,29.529,52.120,65.723,37.514,0.505,74.2219986247562,321.484,510.309,1102.686,321.021,0.989,91.986,7.581,12.133,12.86,362.810,896.814,1629.179,2078.171,2743.912,3237.064,574.851,30.443,-1.171,,0.989,11:35:27
HFC_45.wav,91.527,77.04,86.87,107.729,77.040,30.689,31.466,96.495,80.737,5.098,15.836550484961336,315.039,365.545,594.298,338.479,0.981,97.669,8.157,11.974,13.80,335.964,950.070,1558.766,2039.406,2730.908,3253.248,583.457,29.994,-0.341,,0.981,11:35:38
HFC_46.wav,91.897,89.80,92.19,105.537,83.243,22.294,26.592,57.602,39.238,1.924,20.390798073585216,339.089,369.539,467.128,343.029,1.299,94.751,7.312,12.958,16.75,344.332,956.276,1520.480,2008.118,2651.229,3217.522,574.638,30.454,-0.723,,1.299,11:35:40
HFC_47.wav,90.986,83.81,81.44,107.823,81.435,26.387,40.422,70.584,50.611,2.205,22.94865270981311,335.020,424.462,1361.398,331.482,1.134,71.359,6.616,10.786,15.00,337.829,1077.805,1557.385,2115.235,2690.756,3205.845,573.603,30.509,-1.732,,1.134,11:35:46
HFC_48.wav,92.630,76.45,89.50,106.143,76.455,29.689,46.063,131.880,113.425,2.355,48.1569412492129,313.852,570.578,1373.739,310.109,0.849,77.497,10.010,7.742,10.08,379.021,1045.053,1565.175,2075.589,2755.982,3213.790,566.954,30.867,-1.210,,0.849,11:35:53
HFC_49.wav,93.116,80.88,82.54,106.338,80.883,25.455,32.906,81.050,53.649,3.031,17.701131855836515,339.133,474.778,1249.079,349.699,1.155,68.039,7.361,9.244,13.73,369.304,996.894,1527.869,2026.688,2708.101,3171.027,560.345,31.231,-1.351,,1.155,11:35:54
HFC_50.wav,91.777,82.30,82.27,102.957,82.267,20.689,13.641,85.688,67.675,4.030,16.79244419083628,329.690,567.724,1229.412,346.193,1.117,72.573,6.717,10.805,13.55,442.581,999.980,1581.515,2055.923,2717.795,3195.007,550.485,31.790,-1.227,,1.117,11:35:56
HFC_51.wav,92.170,78.56,87.78,107.247,78.556,28.691,28.168,81.330,58.934,2.588,22.769283952731882,338.866,429.270,1430.407,356.337,1.159,93.342,10.785,8.655,12.83,363.894,1020.412,1572.098,2050.570,2781.505,3225.311,572.283,30.579,-1.859,,1.159,11:35:57
HFC_52.wav,92.651,80.69,75.68,104.047,75.683,28.364,21.258,101.902,74.482,3.834,19.42508261454984,352.790,476.644,1397.461,353.269,0.913,85.439,9.312,9.175,12.83,358.947,998.433,1561.786,2021.081,2724.873,3185.033,565.217,30.962,-1.781,,0.913,11:35:59
HFC_53.wav,91.491,79.27,86.87,107.149,79.273,27.876,25.265,57.714,47.485,2.537,18.720529741567592,344.721,432.039,1342.756,341.281,1.380,89.718,6.885,13.031,15.52,358.466,948.204,1582.346,2028.283,2695.900,3199.941,568.295,30.794,-1.952,,1.380,11:36:00
HFC_54.wav,92.285,104.93,85.31,106.764,76.983,29.781,25.186,87.031,70.956,2.712,26.16631143623227,339.225,569.526,1292.300,336.643,1.291,88.597,8.523,10.395,11.02,417.302,1054.715,1526.203,2070.848,2683.783,3196.269,555.794,31.487,-1.161,,1.291,11:36:05
HFC_55.wav,93.441,78.57,86.32,107.056,78.567,28.489,25.621,78.650,58.715,3.441,17.06199109486169,352.628,474.633,1201.576,336.113,1.308,83.478,8.794,9.492,13.98,373.221,965.636,1556.994,2012.934,2673.172,3187.118,562.779,31.096,-1.454,,1.308,11:36:07
HFC_56.wav,90.807,76.20,82.68,106.676,76.203,30.473,46.173,92.484,58.963,2.656,22.196284143547203,326.688,498.419,1902.196,328.051,1.129,76.956,8.412,9.148,10.98,359.169,1080.301,1607.140,2138.097,2829.585,3244.886,577.143,30.322,-1.872,,1.129,11:36:14
HFC_57.wav,91.166,100.70,87.87,106.636,83.731,22.905,25.168,62.904,41.600,1.628,25.55058943829842,345.498,374.671,570.175,342.983,0.921,69.651,7.598,9.167,19.87,346.560,951.893,1594.171,2006.307,2699.123,3208.820,572.452,30.570,-1.105,,0.921,11:36:22
HFC_58.wav,94.694,92.57,91.17,103.859,83.215,20.643,15.084,76.320,52.304,1.313,39.82380724977717,351.655,400.363,660.574,361.809,1.142,69.904,8.318,8.404,16.84,373.050,927.726,1548.181,1965.788,2562.035,3186.082,562.607,31.105,-1.236,,1.142,11:36:24
HFC_59.wav,93.529,95.52,75.65,104.675,75.650,29.025,18.623,79.111,45.441,1.833,24.790855395726986,350.829,408.490,911.055,354.787,1.091,87.693,5.041,17.397,17.51,364.256,998.237,1584.416,1980.374,2668.101,3198.766,566.902,30.870,-1.776,,1.091,11:36:26
HFC_60.wav,92.579,85.10,90.86,106.448,84.708,21.740,20.524,66.393,54.349,1.798,30.227922993820258,362.125,405.314,808.563,359.739,1.112,67.821,7.641,8.875,19.32,365.916,941.762,1573.804,1974.747,2633.632,3164.998,559.816,31.260,-2.000,,1.112,11:36:28
