file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
LFC_47.wav,92.688,107.89,86.36,107.887,78.976,28.911,1.110,60.761,59.400,3.771,15.751269772886292,378.242,450.128,776.179,378.427,1.326,39.003,13.953,2.795,10.12,421.468,790.241,1659.546,2140.697,2757.864,3361.186,587.944,29.765,-1.310,,1.326,16:29:20
LFC_48.wav,92.672,89.16,93.96,108.218,71.282,36.936,33.159,98.519,91.924,3.008,30.556325568025205,403.470,581.974,1231.061,579.371,1.163,38.751,6.017,6.440,11.61,433.572,744.909,1711.005,2212.781,2770.379,3364.458,586.177,29.854,-1.494,,1.163,16:29:44
LFC_49.wav,92.784,102.84,98.55,107.790,88.462,19.328,18.559,34.380,22.900,6.014,3.8078379664658133,348.859,513.990,1412.069,457.921,1.330,33.162,12.780,2.595,10.86,445.644,886.239,1659.890,2246.524,2918.416,3429.701,596.811,29.322,-1.671,,1.330,16:29:48
LFC_50.wav,83.544,74.07,91.06,104.667,70.717,33.950,89.531,92.103,90.066,4.339,20.759366723168878,359.274,515.616,818.979,559.886,1.383,42.464,14.100,3.012,5.69,454.342,733.681,1704.262,2234.640,2862.143,3515.143,612.160,28.587,0.009,,1.383,16:29:50
LFC_51.wav,94.033,85.74,92.07,108.692,72.960,35.732,45.802,104.205,101.193,3.796,26.656259349077523,364.496,474.891,678.287,357.783,1.317,43.029,7.972,5.398,13.07,471.616,963.000,1571.752,2131.567,2921.092,3452.748,596.226,29.351,-0.626,,1.317,16:30:38
LFC_52.wav,90.366,94.74,89.25,107.882,76.409,31.472,14.815,79.895,73.773,3.559,20.728714115001413,294.353,538.326,2045.005,510.574,0.983,45.272,11.694,3.871,7.11,445.956,770.991,1711.953,2309.033,2939.154,3499.695,610.748,28.653,-2.590,,0.983,16:30:56
LFC_53.wav,93.840,96.90,100.30,106.642,77.410,29.232,42.529,66.024,64.681,4.936,13.103230724006144,357.185,505.312,936.089,391.189,1.418,29.416,9.873,2.980,13.08,467.152,858.173,1694.458,2217.823,2955.476,3433.773,593.324,29.495,-0.579,,1.418,16:31:03
LFC_54.wav,94.241,108.11,77.34,108.352,77.344,31.007,3.819,33.091,31.301,3.952,7.92044991522045,420.719,519.275,681.898,513.391,1.392,46.884,12.215,3.838,9.05,448.448,648.247,1528.171,2152.666,2796.609,3420.002,594.311,29.446,-0.106,,1.392,16:31:26
LFC_55.wav,98.243,93.06,81.47,101.680,81.467,20.213,44.037,36.634,16.582,1.589,10.434450393560383,422.374,1503.478,6798.788,501.998,0.944,53.616,10.594,5.061,8.55,466.452,720.780,1534.169,2376.456,3023.581,3330.273,572.764,30.554,-3.660,,0.944,16:31:35
LFC_56.wav,93.316,92.10,72.08,98.031,72.076,25.955,42.382,31.885,29.265,2.115,13.839322407096315,417.124,560.039,773.728,572.095,1.655,32.915,5.438,6.053,15.85,505.184,780.959,1661.875,2275.768,2924.695,3444.169,587.797,29.772,-0.381,,1.655,16:31:36
LFC_57.wav,96.350,90.51,99.74,100.186,87.768,12.418,90.360,63.424,57.692,3.322,17.36804091444512,402.858,1283.939,8220.017,582.283,1.054,53.534,10.914,4.905,5.13,469.129,752.045,1615.410,2454.489,2910.527,3328.379,571.850,30.602,-3.571,,1.054,16:31:39
LFC_58.wav,93.254,87.75,75.43,107.056,75.432,31.624,22.588,70.415,54.477,2.468,22.071977860474995,377.496,472.100,807.487,449.325,1.418,42.589,7.404,5.752,17.38,433.652,827.820,1569.236,2097.921,2770.500,3365.078,586.285,29.849,-0.635,,1.418,16:31:41
LFC_59.wav,96.939,94.78,96.33,103.799,94.142,9.656,95.248,23.941,6.199,2.440,2.540009168817472,382.173,437.816,1021.186,383.693,1.229,40.241,6.915,5.820,21.37,405.322,924.916,1786.639,2310.683,2974.607,3478.203,614.576,28.475,-1.835,,1.229,16:31:49
LFC_60.wav,76.027,75.23,75.66,78.199,72.578,5.621,10.310,17.963,14.317,4.759,3.0081359082854595,415.963,1864.382,9894.448,464.162,1.471,28.450,13.599,2.092,7.27,485.642,882.729,1688.033,2468.570,2986.538,3439.722,590.816,29.620,-3.215,,1.471,16:31:54
LFC_61.wav,96.149,103.33,98.53,108.269,85.669,22.600,13.659,47.128,43.956,3.231,13.604794742923623,420.625,633.846,3023.455,465.277,1.238,31.719,6.462,4.909,12.67,467.350,774.879,1708.718,2152.162,2810.296,3380.268,582.584,30.039,-2.428,,1.238,16:31:59
LFC_62.wav,78.720,77.21,93.52,96.451,71.238,25.213,22.023,66.397,64.753,3.722,17.398401578070175,362.004,580.548,1375.217,269.628,1.343,29.589,9.677,3.058,10.55,436.034,707.491,1536.695,2444.961,2760.997,3422.704,597.334,29.297,-1.452,,1.343,16:32:01
LFC_63.wav,90.561,82.87,106.32,106.324,81.348,24.976,96.558,29.549,28.148,3.940,7.144925391255208,351.202,440.991,1319.036,359.974,1.396,28.798,10.744,2.680,11.39,405.961,766.775,1709.815,2182.595,2805.855,3344.526,587.713,29.776,-1.902,,1.396,16:32:13
LFC_64.wav,92.195,79.85,76.25,98.052,76.249,21.803,61.259,34.353,23.949,1.174,20.397529092007044,321.749,568.284,3719.859,469.485,1.278,25.788,8.219,3.138,11.76,425.025,828.870,1555.786,2355.966,3029.057,3423.242,599.643,29.184,-3.394,,1.278,16:32:53
LFC_65.wav,97.713,91.39,97.29,105.035,90.456,14.579,90.664,46.333,45.475,4.141,10.980661738576579,393.037,515.043,957.898,475.180,1.932,36.560,10.871,3.363,11.65,465.336,756.905,1623.576,2140.382,2832.280,3388.364,584.606,29.935,-0.766,,1.932,16:32:57
LFC_66.wav,91.532,103.62,74.40,105.094,74.403,30.691,46.434,25.028,23.897,3.439,6.949584772933726,409.801,444.395,568.603,415.984,3.635,29.689,8.803,3.373,21.18,451.456,716.234,1612.769,2311.940,2857.074,3414.260,592.561,29.533,-1.277,,3.635,16:33:15
LFC_67.wav,93.051,75.77,89.95,101.238,75.771,25.466,76.160,39.282,26.657,0.471,56.64376721559955,332.071,480.177,830.752,383.771,1.062,28.513,8.941,3.189,12.35,441.622,741.944,1438.148,2363.789,2909.141,3417.718,595.219,29.401,0.245,,1.062,16:33:25
LFC_68.wav,90.206,92.31,100.24,103.210,77.255,25.956,13.474,123.967,120.209,4.617,26.03617602438184,388.744,556.927,1014.074,471.126,1.300,39.312,8.464,4.644,13.08,429.629,746.769,1750.281,2119.624,2939.630,3428.100,599.694,29.182,-0.485,,1.300,16:33:45
LFC_69.wav,87.844,81.08,86.29,99.165,81.044,18.122,66.838,36.904,35.680,4.638,7.69314003506638,423.784,480.081,547.733,471.699,0.970,31.547,7.730,4.081,15.15,418.867,564.477,1625.780,2416.581,2865.782,3356.242,587.475,29.789,-0.055,,0.970,16:33:56
LFC_70.wav,92.800,98.40,77.62,108.502,77.620,30.882,58.730,92.327,86.418,3.131,27.601189541943793,397.784,532.543,1035.118,463.114,1.278,56.410,10.567,5.338,5.79,478.965,789.168,1579.781,2145.794,2758.586,3324.957,569.198,30.745,-0.805,,1.278,16:35:24
LFC_71.wav,92.404,96.70,98.33,109.666,71.341,38.325,72.675,367.672,326.116,59.523,5.47884122522427,401.262,490.622,697.482,474.439,1.260,49.442,15.873,3.115,5.54,456.949,754.620,1524.127,2057.261,2707.748,3380.487,584.708,29.929,-0.685,unvoiced,1.260,16:35:51
LFC_72.wav,90.356,84.55,99.02,101.735,84.553,17.182,33.637,60.147,39.455,2.640,14.946442781430294,390.676,896.128,5923.287,530.161,1.326,38.746,9.051,4.281,5.27,476.415,909.062,1766.274,2467.344,3027.398,3492.306,603.178,29.013,-3.085,,1.326,16:36:12
LFC_73.wav,93.760,86.69,82.99,103.928,77.583,26.345,40.888,88.818,83.438,3.208,26.008842159417494,465.487,787.663,5526.351,578.375,0.935,52.268,11.228,4.655,5.02,475.373,710.373,1562.368,2404.264,2992.701,3392.575,583.440,29.994,-3.142,,0.935,16:36:21
LFC_74.wav,99.561,90.02,93.77,104.922,82.774,22.148,73.195,43.467,31.573,1.700,18.574236257442735,390.537,505.983,805.212,404.195,1.177,40.793,8.074,5.052,11.19,464.757,831.133,1462.964,2266.426,2859.808,3381.536,583.356,29.999,-0.264,,1.177,16:36:33
LFC_75.wav,94.861,94.48,94.33,108.975,82.045,26.929,37.669,69.271,67.543,3.242,20.831085807614066,270.545,446.645,776.351,541.111,1.234,21.696,13.780,1.574,10.23,413.854,678.451,1681.081,2257.891,2877.489,3399.141,597.057,29.310,0.063,,1.234,16:36:46
LFC_76.wav,95.049,95.09,103.82,103.817,91.782,12.036,97.648,28.967,18.815,4.068,4.62575781688218,436.070,581.397,1469.066,448.668,0.615,28.822,9.762,2.952,10.88,470.759,735.394,1731.477,2225.181,2833.022,3329.633,571.775,30.606,-2.074,,0.615,16:36:47
LFC_77.wav,94.583,91.25,94.38,106.575,77.891,28.684,31.152,90.289,85.961,4.641,18.521322404336566,357.197,491.001,990.861,387.914,1.400,43.849,8.568,5.118,10.63,415.193,695.013,1499.315,2326.465,2930.287,3429.625,602.886,29.027,-0.741,,1.401,16:36:51
LFC_78.wav,90.493,98.21,99.22,108.179,71.293,36.886,16.350,85.876,67.207,5.694,11.80237375720028,428.456,975.949,7314.348,388.007,2.371,48.770,13.287,3.671,6.15,452.479,773.136,1740.816,2223.778,2856.137,3406.017,590.708,29.625,-3.867,,2.371,16:36:52
LFC_79.wav,92.653,84.54,88.12,95.109,84.538,10.571,61.301,14.786,13.971,3.991,3.500979605075239,342.467,973.825,11251.792,81.632,1.629,36.095,14.735,2.450,8.61,382.966,703.827,1675.760,2313.260,2896.839,3471.704,617.748,28.329,-4.897,,1.629,16:37:02
LFC_80.wav,95.330,108.07,100.14,108.071,90.131,17.940,1.515,51.022,48.272,5.777,8.35603705684943,405.123,617.987,3295.539,464.541,1.212,38.704,8.665,4.467,10.82,437.924,741.180,1675.447,2178.533,2840.969,3379.365,588.288,29.747,-2.917,,1.212,16:37:09
LFC_81.wav,95.715,105.79,104.32,105.786,82.655,23.130,5.880,52.715,42.234,4.081,10.349734361825462,471.368,758.503,3235.257,455.147,1.348,67.086,10.387,6.458,8.94,471.355,812.776,1783.592,2267.849,2913.810,3427.261,591.181,29.602,-2.457,,1.348,16:37:31
