file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_54.wav,88.329,79.01,79.66,102.025,72.540,29.485,48.165,80.071,76.740,3.522,21.786635541764095,118.543,264.266,484.080,319.895,0.852,39.997,15.264,2.620,-1.67,324.661,1037.636,1827.790,2295.373,3000.383,3509.064,636.881,27.478,0.380,,0.852,01:05:20
HFC_55.wav,85.818,79.71,82.34,95.484,74.359,21.125,55.314,79.580,77.190,5.377,14.35654024999743,310.023,523.616,1856.903,343.346,1.023,75.705,8.309,9.111,4.56,363.547,1141.942,1746.684,2201.693,2769.565,3268.894,581.069,30.117,-1.890,,1.023,01:05:21
HFC_56.wav,90.930,75.50,87.46,101.519,75.505,26.014,29.691,96.372,89.496,2.859,31.302038953686715,360.381,500.580,2020.053,371.689,1.049,74.603,10.960,6.807,7.87,374.648,1137.095,1709.488,2158.638,2836.183,3314.731,588.017,29.761,-2.298,,1.049,01:05:23
HFC_57.wav,87.126,85.73,85.94,89.952,83.303,6.649,81.924,29.081,8.917,3.607,2.472015664914425,277.662,549.684,1711.153,257.205,0.970,46.836,9.791,4.783,10.84,347.136,1046.039,1664.194,2136.115,2829.586,3251.970,580.967,30.122,-1.515,,0.970,01:05:42
HFC_58.wav,85.526,71.24,74.27,99.432,70.742,28.690,66.274,123.025,117.723,4.043,29.114945870677662,257.134,439.832,2014.117,364.083,0.742,46.439,14.826,3.132,3.56,341.611,1167.091,1739.558,2194.861,2844.218,3312.062,594.090,29.457,-1.974,,0.742,01:05:43
HFC_59.wav,91.419,100.03,81.19,103.662,81.189,22.473,17.211,100.307,94.864,4.097,23.15634135996778,313.016,421.289,1073.437,336.806,0.610,67.762,5.735,11.815,8.82,350.874,1006.212,1634.265,2067.497,2752.090,3304.482,590.722,29.625,-1.443,,0.610,01:05:48
HFC_60.wav,81.868,96.84,94.13,96.839,71.185,25.654,1.288,70.275,64.181,3.151,20.368236328188466,293.275,479.152,1114.644,273.379,1.111,42.422,7.652,5.543,12.52,337.282,919.197,1595.144,2044.363,2713.025,3181.996,568.943,30.759,-1.224,,1.111,01:05:49
HFC_61.wav,93.806,71.39,78.27,103.886,70.597,33.289,53.172,88.440,84.801,2.728,31.08707113615597,289.338,777.773,1777.020,312.221,0.733,39.443,6.820,5.784,4.76,387.274,1102.419,1684.857,2165.149,2766.917,3277.725,578.090,30.272,-1.204,,0.733,01:05:52
HFC_62.wav,93.756,84.05,80.33,105.457,80.058,25.400,39.570,83.675,54.945,2.363,23.254019554533517,343.748,578.078,1606.023,335.792,1.058,48.192,9.924,4.856,7.66,396.700,1118.829,1629.161,2105.023,2710.999,3230.021,566.664,30.882,-1.300,,1.058,01:05:54
HFC_63.wav,86.899,80.88,82.17,101.691,72.913,28.778,67.864,71.203,68.602,1.499,45.78015745391904,324.282,427.310,1148.410,374.629,1.001,48.240,7.992,6.036,13.98,367.105,1042.420,1574.228,2030.402,2638.701,3211.845,568.948,30.759,-1.473,,1.001,01:05:55
HFC_64.wav,92.566,106.15,73.48,106.790,73.477,33.313,4.071,96.263,93.151,5.177,17.994343403090788,334.796,576.577,1518.357,342.665,0.966,70.719,9.836,7.190,7.47,380.443,1090.465,1678.871,2126.135,2796.913,3297.757,583.463,29.993,-1.637,,0.966,01:05:56
HFC_65.wav,99.315,80.43,95.07,106.993,80.429,26.564,52.142,41.014,25.427,2.898,8.774051175385376,377.804,791.430,1679.754,379.205,1.725,50.688,10.143,4.997,15.19,437.887,1041.637,1683.328,2083.689,2740.439,3249.002,562.223,31.126,-1.454,,1.725,01:05:58
HFC_66.wav,88.772,71.62,86.76,95.971,71.618,24.354,58.027,82.136,60.967,6.115,9.97045692206796,315.719,590.450,1582.095,371.339,0.654,40.420,8.408,4.807,10.03,368.351,1078.622,1624.808,2070.258,2729.545,3237.633,573.856,30.495,-1.329,,0.654,01:06:00
HFC_67.wav,94.557,83.77,81.54,100.237,79.557,20.679,74.487,55.696,25.261,1.442,17.522982154559752,384.096,443.838,1233.382,377.886,1.040,59.438,5.286,11.244,19.92,387.137,1022.566,1733.468,2115.829,2800.987,3303.187,583.210,30.006,-2.084,,1.040,01:06:00
HFC_68.wav,82.003,84.11,95.81,96.187,70.881,25.306,90.824,142.227,128.274,4.835,26.53126052746668,301.637,780.103,1439.278,372.329,0.931,47.795,8.058,5.931,11.43,458.820,1049.093,1645.488,2216.262,2715.445,3270.112,562.259,31.124,-1.049,,0.931,01:06:01
HFC_69.wav,95.622,101.64,99.02,105.764,80.088,25.675,73.502,61.861,56.130,4.795,11.705467134686401,362.806,652.246,1307.762,391.952,1.251,50.704,7.592,6.678,13.21,393.912,1016.995,1586.937,2107.919,2684.669,3271.519,575.521,30.407,-1.319,,1.251,01:06:03
HFC_70.wav,96.865,104.57,96.26,104.570,84.489,20.080,11.678,41.065,32.425,0.775,41.85249491010816,379.491,432.025,908.678,382.731,1.291,65.712,8.910,7.375,17.80,377.153,978.604,1648.070,2065.056,2699.626,3163.277,557.225,31.406,-1.802,,1.291,01:06:06
HFC_71.wav,89.588,92.11,71.36,106.761,71.360,35.402,36.053,85.038,80.449,5.280,15.237639541347132,284.924,356.827,822.250,320.036,0.663,77.534,6.788,11.422,7.91,321.442,1041.418,1594.867,2070.041,2713.555,3311.356,597.983,29.265,-1.268,,0.663,01:06:08
HFC_72.wav,87.442,77.09,77.19,95.314,77.090,18.225,87.161,77.073,38.089,4.488,8.486533428853186,285.557,734.865,1884.208,375.140,0.891,41.376,7.854,5.268,12.37,364.132,1098.468,1666.250,2084.239,2789.672,3234.221,574.018,30.487,-1.367,,0.891,01:06:48
HFC_73.wav,97.368,95.45,97.82,107.410,80.592,26.818,21.443,65.986,40.973,2.873,14.25984884506645,375.676,802.066,1717.213,381.334,1.914,43.281,8.620,5.021,14.64,396.108,1115.529,1694.467,2112.829,2756.558,3281.443,577.067,30.326,-1.362,,1.914,01:06:50
HFC_74.wav,95.319,105.55,85.90,105.845,80.366,25.479,11.913,69.748,55.501,4.971,11.164228753500554,343.457,653.504,1820.441,381.721,1.106,44.103,5.875,7.507,14.62,368.336,1062.257,1664.173,2119.465,2730.709,3252.600,576.853,30.337,-1.513,,1.106,01:06:53
HFC_75.wav,90.892,82.98,86.29,105.669,82.979,22.690,52.260,73.052,59.210,2.517,23.52563210867497,334.469,568.305,1858.284,339.672,0.795,54.232,10.697,5.070,7.12,359.455,1171.649,1646.891,2146.447,2723.024,3258.466,579.802,30.183,-1.560,,0.795,01:06:59
HFC_76.wav,91.174,82.46,74.23,105.644,74.234,31.410,35.601,107.717,83.401,3.436,24.270898637368898,359.690,640.096,1580.528,357.841,1.019,63.863,8.836,7.227,8.91,387.960,1108.654,1607.217,2077.995,2690.427,3184.055,559.219,31.294,-1.360,,1.019,01:07:02
HFC_77.wav,94.700,97.82,95.85,103.636,77.415,26.221,31.414,123.843,44.558,0.783,56.926665264494304,315.956,414.436,1177.192,309.008,1.278,60.019,9.784,6.134,7.71,350.537,1076.923,1583.638,2032.886,2678.300,3212.628,572.418,30.572,-1.713,,1.278,01:07:04
HFC_78.wav,93.269,87.23,83.95,106.108,77.034,29.074,18.677,85.872,73.359,2.953,24.845495635604063,337.867,429.549,1412.335,348.650,1.185,49.359,7.171,6.883,17.83,360.494,1114.706,1620.544,2094.496,2816.275,3336.449,595.191,29.402,-2.234,,1.185,01:07:06
HFC_79.wav,92.131,88.47,89.09,106.105,85.211,20.894,27.969,61.063,53.853,2.517,21.39705910935856,349.338,403.380,1163.203,350.240,0.795,61.042,6.921,8.819,11.00,347.979,1085.408,1567.886,2069.993,2763.035,3258.775,582.159,30.061,-2.145,,0.795,01:07:14
HFC_80.wav,85.508,94.22,82.53,97.528,75.530,21.998,87.063,105.884,101.985,6.202,16.444089892700628,309.405,359.158,486.318,342.862,0.887,75.524,12.404,6.089,7.58,348.971,1046.330,1665.711,2203.272,2919.068,3461.462,622.498,28.113,-0.297,,0.887,01:07:35
HFC_81.wav,88.412,78.46,82.72,103.383,70.856,32.527,49.488,151.703,146.572,5.354,27.37815055809507,358.106,510.772,1518.813,402.063,1.027,44.209,10.221,4.326,10.98,374.154,1032.689,1625.964,2045.555,2700.579,3249.322,575.034,30.433,-1.542,,1.027,01:07:37
HFC_82.wav,93.854,107.41,96.75,108.382,83.023,25.358,21.354,67.859,65.541,4.867,13.466331456841562,322.724,358.454,580.626,324.026,1.027,44.449,11.681,3.805,15.04,338.309,1009.775,1501.085,2068.183,2687.241,3317.074,595.753,29.375,-0.623,,1.027,01:07:45
HFC_83.wav,85.892,102.28,94.54,102.279,76.897,25.382,1.811,121.690,116.336,4.333,26.851186619386855,313.364,406.781,1233.566,350.214,0.808,80.445,7.427,10.831,9.88,347.735,948.790,1683.306,2062.463,2754.305,3225.927,575.638,30.401,-1.725,,0.808,01:07:51
HFC_84.wav,90.000,100.26,85.62,104.616,81.096,23.520,8.866,52.938,50.176,2.725,18.416131397040033,273.565,505.596,1271.929,263.209,0.918,42.194,8.174,5.162,13.29,311.938,972.620,1649.784,2083.126,2739.550,3171.143,571.841,30.603,-1.779,,0.918,01:07:56
HFC_85.wav,87.155,87.49,87.96,91.743,81.639,10.103,76.560,46.851,42.312,4.325,9.783626386138152,340.957,455.158,1844.609,346.386,0.694,82.584,7.208,11.457,9.63,414.982,1050.886,1645.043,2115.291,2713.716,3207.512,558.506,31.334,-1.661,,0.694,01:07:57
HFC_86.wav,93.041,82.37,100.41,103.385,77.305,26.080,66.115,48.221,45.758,4.437,10.312459260341138,362.970,445.832,1225.652,376.366,2.028,47.405,9.121,5.197,13.27,369.318,1005.306,1580.958,2026.982,2637.105,3163.089,558.754,31.320,-1.871,,2.028,01:08:05
HFC_87.wav,101.217,84.96,103.49,109.305,84.957,24.349,81.495,101.071,97.588,2.201,44.34295563877931,315.234,355.707,656.869,325.105,0.909,65.451,8.253,7.931,13.14,327.256,1021.885,1619.854,2048.814,2662.376,3282.642,591.077,29.607,-1.155,,0.909,01:08:10
HFC_88.wav,91.675,86.84,77.03,103.815,77.026,26.789,13.334,67.246,54.859,2.109,26.011161954479753,359.621,395.684,580.712,359.200,1.185,78.273,7.171,10.916,14.27,367.053,1041.817,1617.197,2097.172,2730.594,3265.641,579.718,30.187,-0.853,,1.185,01:08:12
HFC_89.wav,91.717,104.91,87.10,106.624,83.796,22.828,7.702,72.202,62.582,3.543,17.66235107288051,330.936,460.411,1521.902,354.479,0.988,55.056,5.062,10.877,12.89,350.158,1083.836,1582.551,2117.477,2767.975,3348.853,599.739,29.179,-1.623,,0.988,01:08:49
HFC_90.wav,94.354,105.49,80.92,106.510,80.919,25.590,6.928,115.345,103.191,3.350,30.806433480977926,404.919,910.973,1706.448,385.553,1.343,34.275,8.560,4.004,12.10,424.644,1084.284,1631.139,2105.903,2720.835,3234.497,561.970,31.140,-0.976,,1.343,01:08:52
HFC_91.wav,91.758,98.86,79.41,100.144,79.402,20.743,31.601,51.582,42.431,4.232,10.025478942295738,363.489,589.479,1589.072,365.160,2.599,47.233,8.080,5.846,13.93,387.519,1051.167,1646.052,2158.191,2723.479,3219.390,566.374,30.898,-1.687,,2.599,01:08:57
HFC_92.wav,92.730,95.93,81.47,105.592,81.468,24.125,33.251,67.859,47.753,5.078,9.404179832301452,336.832,350.682,390.256,333.487,0.689,84.559,12.332,6.857,14.08,340.070,977.704,1657.146,2177.232,2847.326,3366.555,605.297,28.911,-0.541,,0.689,01:09:12
HFC_93.wav,87.187,83.43,85.87,93.407,82.525,10.883,53.170,57.992,49.301,5.395,9.138767565510323,272.086,379.061,773.232,365.383,0.834,46.595,7.792,5.980,13.57,328.264,894.019,1614.674,1965.016,2660.807,3217.801,577.907,30.282,-0.998,,0.834,01:09:21
HFC_94.wav,88.184,96.83,90.79,104.448,70.875,33.573,5.057,111.636,108.858,4.540,23.975584857702078,349.847,496.498,1529.583,374.696,1.321,58.221,7.946,7.327,12.97,365.200,1022.249,1620.209,1965.044,2614.883,3178.477,562.655,31.103,-1.673,,1.321,01:09:23
HFC_95.wav,88.595,89.40,81.63,104.303,79.447,24.856,24.257,89.937,57.431,2.937,19.554753467658767,329.471,404.116,1233.103,335.568,1.532,71.264,11.095,6.423,12.18,347.299,1072.016,1613.574,2060.201,2703.743,3292.166,588.973,29.713,-1.990,,1.532,01:09:29
HFC_96.wav,86.484,82.61,77.51,100.860,73.680,27.180,17.642,88.306,79.378,5.315,14.935340650399342,341.362,452.199,1432.279,348.427,1.976,56.824,10.630,5.346,10.15,377.635,1036.411,1599.686,2049.166,2722.069,3237.991,572.071,30.591,-1.478,,1.976,01:09:31
HFC_97.wav,95.778,81.54,95.26,103.424,81.543,21.881,81.938,79.161,74.482,4.606,16.171669062354127,356.207,543.184,1450.893,357.837,1.194,64.622,6.699,9.646,12.83,379.067,992.359,1649.169,2039.234,2721.371,3202.496,564.686,30.991,-1.457,,1.194,01:09:33
HFC_98.wav,94.296,80.66,77.05,104.558,77.054,27.505,33.935,84.471,63.703,1.340,47.54443546099689,354.083,565.679,1342.557,360.004,1.120,67.918,7.593,8.945,11.36,391.937,1019.181,1624.640,2083.638,2712.675,3279.485,577.510,30.303,-1.372,,1.120,01:09:35
HFC_99.wav,89.102,81.09,83.37,94.800,77.174,17.626,38.316,72.466,68.696,7.086,9.694228115863154,288.062,460.049,1590.038,384.069,0.988,47.583,7.086,6.715,13.70,338.699,1044.473,1648.300,2071.532,2670.698,3255.721,583.404,29.996,-1.610,,0.988,01:09:36
LFC_01.wav,85.472,87.57,98.35,98.348,83.378,14.969,98.541,26.189,21.640,7.030,3.0782729549407617,310.659,362.047,637.788,335.939,1.067,59.581,11.717,5.085,9.88,346.874,1143.992,1797.575,2336.723,2923.222,3496.267,629.879,27.783,-0.326,,1.067,01:11:50
LFC_02.wav,86.031,85.13,102.96,106.686,73.171,33.515,92.616,76.734,74.276,5.423,13.695691734206864,303.832,369.238,606.558,342.660,0.922,68.412,9.220,7.420,6.62,349.978,857.700,1670.945,2198.384,2872.651,3430.734,616.151,28.402,-0.069,,0.922,01:16:02
LFC_03.wav,90.948,105.26,88.21,108.963,79.787,29.176,15.111,67.708,66.314,4.446,14.915298311675304,314.099,361.765,700.525,330.262,1.462,40.580,6.156,6.592,10.63,338.540,1085.375,1699.367,2246.322,2868.420,3458.868,624.066,28.042,-0.884,,1.462,01:16:25
LFC_04.wav,93.530,84.39,79.24,108.959,79.245,29.714,77.388,70.749,61.209,4.476,13.675003884169898,321.166,392.350,1000.720,339.386,1.005,54.510,9.449,5.769,10.13,348.219,858.852,1557.613,2166.128,2769.064,3437.595,617.875,28.323,-1.391,,1.005,01:18:35
LFC_05.wav,87.205,92.47,75.95,93.609,75.951,17.658,12.514,36.644,35.603,3.176,11.20919451529632,330.504,432.329,1542.080,352.959,1.102,54.817,14.066,3.897,8.50,358.160,1048.084,1623.733,2081.223,2744.263,3248.422,578.052,30.274,-1.800,,1.102,01:20:48
LFC_06.wav,81.572,81.80,73.33,98.856,71.773,27.083,47.420,79.550,77.164,4.745,16.26081238965172,202.998,333.021,525.350,352.268,1.159,50.852,11.216,4.534,1.19,338.790,744.096,1624.775,2185.348,2787.182,3430.627,618.367,28.300,0.430,,1.159,01:27:36
