file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_259.wav,91.410,100.71,95.96,105.299,72.696,32.603,55.656,101.049,84.681,3.164,26.767489961792073,351.552,558.682,1368.246,364.718,1.264,58.065,7.909,7.342,13.07,399.820,1023.970,1568.049,2079.930,2702.184,3259.223,571.881,30.601,-1.273,,1.264,21:48:00
HFC_26.wav,82.065,101.37,75.11,101.381,72.151,29.231,5.312,80.753,58.449,3.927,14.883121629556058,290.371,438.957,1121.760,288.986,1.146,50.692,7.418,6.834,14.55,334.753,929.941,1570.024,2065.200,2694.577,3200.682,573.186,30.531,-1.100,,1.146,21:31:29
HFC_260.wav,92.028,79.49,82.95,103.429,79.489,23.940,28.559,77.335,67.182,1.284,52.3042012025671,355.101,645.739,1677.478,351.811,1.168,69.479,8.135,8.541,13.11,390.059,1091.567,1672.891,2086.924,2703.774,3210.809,564.150,31.020,-1.952,,1.168,21:48:01
HFC_261.wav,84.382,95.56,84.24,104.923,71.720,33.203,10.131,63.412,47.624,3.608,13.198453346857592,316.021,513.892,1622.080,317.301,2.217,57.596,8.795,6.549,13.51,401.195,1086.450,1668.761,2267.538,2795.038,3286.108,576.983,30.330,-1.521,,2.217,21:48:04
HFC_262.wav,91.474,81.56,88.75,105.211,81.562,23.649,36.925,69.362,46.858,1.280,36.618311626098404,351.241,429.582,1381.786,352.304,1.172,66.014,8.958,7.370,14.06,355.606,1037.606,1621.509,2027.672,2653.689,3207.093,570.297,30.686,-1.901,,1.172,21:48:08
HFC_263.wav,81.670,82.50,82.36,104.573,72.500,32.073,22.505,70.181,44.045,3.191,13.803805987596366,318.717,423.076,1509.498,325.588,2.037,59.886,9.082,6.594,8.59,355.767,1119.813,1691.083,2182.941,2808.163,3306.411,590.129,29.655,-1.844,,2.037,21:48:11
HFC_264.wav,87.821,74.20,94.96,96.135,74.203,21.933,80.228,31.486,25.056,1.726,14.520402612081206,364.050,496.432,1726.883,360.674,1.159,54.442,7.334,7.424,14.23,349.826,1150.585,1717.955,2144.577,2744.468,3277.987,585.632,29.882,-2.174,,1.159,21:48:19
HFC_265.wav,83.104,78.46,90.48,109.994,70.461,39.533,67.795,209.047,152.944,30.581,5.001313348488098,324.468,639.859,1402.412,337.267,1.897,70.053,6.854,10.220,13.46,388.781,1041.061,1576.058,2077.312,2702.695,3242.575,570.759,30.661,-1.337,unvoiced,1.897,21:48:21
HFC_266.wav,90.980,105.40,89.26,105.398,72.229,33.169,3.159,86.120,70.750,3.674,19.2577295473154,361.571,429.958,1063.540,378.879,1.361,71.564,9.919,7.215,14.80,354.591,1001.792,1543.018,1973.403,2644.698,3191.186,567.319,30.847,-1.527,,1.361,21:48:24
HFC_267.wav,99.006,86.75,90.20,109.919,72.309,37.610,33.412,123.737,72.211,11.771,6.134897899568612,401.215,941.479,1599.482,314.282,1.572,42.354,9.226,4.591,12.28,432.100,1097.498,1597.043,2037.933,2736.382,3213.708,556.322,31.457,-0.947,unvoiced,1.572,21:48:26
HFC_268.wav,93.637,96.56,81.80,103.096,81.792,21.304,9.330,97.279,78.863,4.668,16.896127613265623,351.593,410.198,646.753,376.221,1.607,76.381,7.157,10.672,11.63,368.501,998.111,1557.854,2027.213,2661.622,3207.382,567.776,30.822,-0.503,,1.607,21:48:33
HFC_269.wav,84.509,97.97,77.15,103.154,73.554,29.600,12.327,75.438,53.119,2.680,19.82253482978524,316.768,538.072,1423.882,314.693,1.493,62.137,7.034,8.833,13.38,385.299,1103.420,1586.464,2122.460,2697.886,3220.522,567.045,30.862,-1.316,,1.493,21:48:35
HFC_27.wav,84.560,82.85,77.37,106.804,71.925,34.879,64.261,121.065,95.160,4.817,19.75513194802278,293.265,450.772,1301.555,307.415,1.453,64.997,9.290,6.997,12.36,359.897,1017.121,1642.557,2044.841,2716.069,3180.575,564.136,31.021,-1.525,,1.453,21:31:30
HFC_270.wav,92.518,87.79,99.56,105.582,80.113,25.468,18.635,76.602,73.890,3.979,18.571753420239173,341.029,427.911,1495.562,350.372,1.005,81.061,6.465,12.538,13.19,351.486,961.337,1675.855,2084.700,2717.447,3209.888,571.680,30.612,-2.098,,1.005,21:48:42
HFC_271.wav,93.792,83.64,78.72,103.595,78.724,24.870,57.902,96.107,76.710,4.232,18.124852151827906,419.109,996.029,1976.248,354.007,1.300,51.993,8.849,5.875,9.95,417.391,1086.633,1702.371,2191.582,2737.952,3211.521,558.826,31.316,-1.183,,1.300,21:48:47
HFC_272.wav,85.881,83.87,85.71,98.204,73.337,24.867,22.836,66.782,53.888,5.760,9.355887614117181,296.378,429.023,1293.820,288.458,1.910,58.009,13.091,4.431,8.58,333.310,1041.586,1597.948,2085.497,2681.685,3258.951,585.128,29.908,-1.449,,1.910,21:48:50
HFC_273.wav,91.023,92.69,81.12,107.131,80.892,26.238,22.350,72.073,57.910,3.228,17.94207432016653,331.687,366.749,462.921,346.641,1.084,73.893,11.527,6.410,16.29,334.962,993.967,1557.024,2046.449,2732.432,3257.554,584.519,29.939,-0.560,,1.084,21:48:55
HFC_274.wav,83.240,96.34,86.10,107.641,71.273,36.368,18.621,57.816,45.349,2.632,17.230880589982068,319.612,621.692,1362.341,349.196,2.090,49.522,10.288,4.814,10.89,429.019,1054.718,1617.824,2091.145,2793.564,3278.447,569.886,30.708,-0.981,,2.090,21:49:03
HFC_275.wav,88.593,77.18,76.88,92.472,76.879,15.593,35.117,62.743,24.605,1.847,13.322586306864233,272.375,364.097,874.624,266.822,0.812,74.326,4.925,15.092,13.75,319.167,1044.024,1597.828,2027.143,2733.957,3260.977,588.362,29.744,-1.314,,0.812,21:49:06
HFC_276.wav,80.588,102.91,88.40,102.914,71.149,31.765,3.515,51.893,43.645,3.642,11.98236304175785,319.263,496.050,1293.847,295.828,2.059,52.880,8.985,5.886,12.79,377.781,1019.817,1527.857,1962.965,2618.041,3145.590,553.562,31.613,-1.142,,2.059,21:49:07
HFC_277.wav,94.096,102.22,80.86,104.166,80.289,23.878,4.548,64.580,56.950,4.541,12.540001203034377,376.584,450.675,1240.339,371.090,1.431,70.753,6.638,10.660,17.41,370.128,996.824,1594.218,1968.191,2615.145,3140.241,554.023,31.587,-2.055,,1.431,21:49:10
HFC_278.wav,82.112,86.01,81.86,104.453,74.844,29.608,85.763,62.742,19.926,1.502,13.261906551684712,317.709,719.962,1485.869,309.244,1.664,57.793,6.911,8.362,15.15,431.645,1048.622,1663.797,2164.596,2688.633,3274.775,568.626,30.776,-1.185,,1.664,21:49:17
HFC_279.wav,92.623,88.28,80.12,107.657,79.634,28.024,36.360,97.545,57.846,2.048,28.240208099534744,338.392,400.507,1263.554,336.405,1.220,77.573,6.964,11.139,13.74,338.795,1063.554,1662.562,2081.045,2681.132,3176.148,567.471,30.839,-1.986,,1.221,21:49:27
HFC_28.wav,88.408,87.60,91.18,103.176,70.627,32.550,8.551,110.520,97.347,4.865,20.011484069882567,335.361,721.915,1467.695,378.406,1.747,58.776,12.305,4.777,8.83,430.732,1033.892,1595.732,2045.665,2687.499,3260.972,566.048,30.916,-1.003,,1.747,21:31:32
HFC_280.wav,91.470,80.69,109.52,109.535,80.439,29.097,98.043,104.268,98.399,3.714,26.496446088868964,298.109,740.261,1800.963,329.728,1.616,51.696,9.284,5.568,9.22,367.472,1085.710,1731.450,2231.371,2716.550,3291.869,584.880,29.921,-1.313,,1.616,21:49:34
HFC_281.wav,90.584,106.30,75.45,106.849,75.447,31.402,9.384,98.031,84.135,4.179,20.13084794822854,340.190,462.936,1449.944,364.871,0.957,73.225,8.359,8.760,11.58,364.233,994.391,1670.896,2042.276,2724.550,3263.428,579.839,30.181,-1.752,,0.957,21:49:37
HFC_282.wav,93.390,89.75,88.03,103.186,87.289,15.897,34.283,60.269,40.171,4.418,9.09239500484097,307.768,753.047,1838.482,288.686,1.019,68.435,7.854,8.713,8.48,340.892,1101.174,1749.245,2129.905,2797.331,3278.873,587.596,29.782,-1.754,,1.019,21:49:40
HFC_283.wav,83.111,92.29,78.63,103.276,72.824,30.452,8.687,53.928,45.518,2.887,15.764888569816119,324.004,579.212,1780.810,319.238,1.559,70.828,6.737,10.513,14.41,345.534,1081.078,1662.021,2165.442,2697.222,3203.429,571.579,30.617,-1.629,,1.559,21:49:42
HFC_284.wav,86.906,93.73,75.50,106.729,74.601,32.128,10.848,96.133,84.253,3.378,24.941813088704333,265.006,364.486,726.613,365.597,1.036,59.447,6.756,8.799,12.44,327.248,925.805,1623.744,2015.863,2740.834,3251.463,584.843,29.923,-0.720,,1.036,21:49:49
HFC_285.wav,83.230,101.46,84.66,101.460,72.795,28.665,6.540,69.052,49.734,3.432,14.490351686391783,324.596,593.674,1582.475,308.138,1.602,68.845,10.921,6.304,10.61,356.440,984.228,1617.150,2025.560,2661.186,3150.904,558.893,31.312,-1.702,,1.602,21:49:51
HFC_286.wav,81.144,82.12,86.36,94.076,74.169,19.907,91.163,46.582,20.208,1.464,13.804919134255794,316.876,658.586,1971.945,313.164,1.708,50.160,8.490,5.908,15.59,352.173,1172.530,1679.174,2145.752,2891.488,3238.113,577.188,30.319,-1.512,,1.708,21:50:05
HFC_287.wav,90.087,75.35,79.26,106.850,75.347,31.503,50.612,80.006,68.507,3.215,21.311530087695182,293.110,451.958,1768.442,236.203,1.089,55.632,6.888,8.076,10.76,292.778,1086.925,1694.777,2141.357,2738.683,3312.774,603.999,28.974,-2.176,,1.089,21:50:07
HFC_288.wav,87.047,83.50,73.63,106.267,70.886,35.382,73.613,97.942,83.502,3.678,22.706094794522134,316.048,615.513,1611.163,295.944,4.351,59.713,10.228,5.838,10.24,410.608,1059.422,1658.533,2127.910,2714.160,3178.367,553.552,31.614,-1.281,,4.351,21:50:12
HFC_289.wav,86.647,83.60,79.98,99.255,75.896,23.358,68.735,82.668,64.283,3.846,16.71635255278693,317.178,447.332,1332.074,286.765,1.690,72.259,7.099,10.178,7.54,357.471,997.108,1605.128,2043.665,2700.344,3179.479,564.402,31.006,-1.733,,1.690,21:50:17
HFC_29.wav,93.804,82.36,93.81,100.986,82.362,18.624,56.244,46.529,23.065,1.635,14.108671950693065,346.062,839.214,1485.045,356.336,0.918,63.655,8.719,7.301,8.64,382.090,1075.067,1627.918,2177.934,2738.615,3307.120,585.006,29.914,-1.303,,0.918,21:31:42
HFC_290.wav,78.300,75.00,78.13,91.927,70.923,21.004,84.494,71.192,47.244,3.958,11.937876180239344,304.789,573.748,1615.981,269.999,1.137,51.676,7.475,6.913,13.73,343.665,1103.615,1622.224,2085.829,2653.044,3206.179,572.503,30.568,-1.518,,1.137,21:50:22
HFC_291.wav,80.957,101.29,97.97,105.731,70.335,35.396,4.621,143.690,96.835,22.523,4.299474651716957,323.677,711.654,1587.659,392.168,1.177,47.774,7.224,6.613,13.11,388.380,1128.032,1637.746,2078.357,2689.526,3186.207,559.565,31.274,-1.172,unvoiced,1.177,21:50:23
HFC_292.wav,94.640,104.49,94.14,104.748,86.419,18.329,22.045,66.466,34.081,2.005,16.997322423608487,381.356,449.535,1258.232,374.800,1.247,67.502,8.421,8.016,16.51,371.871,1037.809,1516.256,2033.759,2705.645,3178.496,561.325,31.176,-1.663,,1.247,21:50:25
HFC_293.wav,81.732,86.36,92.86,93.487,72.564,20.923,84.801,51.382,28.930,1.479,19.55984187530741,330.440,624.868,1662.106,324.846,1.690,60.908,10.354,5.883,11.41,378.950,1035.224,1666.117,2089.084,2662.403,3201.816,564.573,30.997,-1.474,,1.690,21:50:30
HFC_294.wav,94.387,79.82,98.61,103.951,79.822,24.129,16.020,50.576,47.699,3.070,15.534680997278123,376.911,528.752,1497.550,370.483,1.791,55.556,9.211,6.031,19.33,376.979,1044.575,1644.129,2120.459,2729.048,3181.548,560.914,31.199,-2.022,,1.791,21:50:32
HFC_295.wav,81.060,78.11,79.17,89.502,73.619,15.883,17.618,32.529,22.485,2.835,7.930062250702901,336.582,852.078,1898.518,314.024,1.763,41.442,9.640,4.299,13.58,398.872,1078.738,1629.953,2092.502,2734.515,3252.122,570.650,30.667,-1.074,,1.763,21:50:34
HFC_296.wav,81.995,98.47,89.67,102.079,71.538,30.541,3.395,62.260,55.946,4.846,11.54417975868785,308.409,485.406,1561.110,301.925,2.063,52.306,7.996,6.541,13.39,334.358,1053.998,1684.898,2138.343,2727.836,3250.048,583.138,30.010,-1.787,,2.063,21:50:42
HFC_297.wav,81.242,82.85,78.22,97.479,73.133,24.346,32.249,85.830,35.396,1.199,29.526158978725164,326.289,564.169,1569.203,312.222,1.668,61.023,7.493,8.144,11.57,374.280,1087.508,1657.839,2106.712,2744.383,3251.147,575.373,30.415,-1.279,,1.668,21:50:49
HFC_298.wav,90.790,89.68,82.08,106.586,80.259,26.327,14.055,84.359,77.598,4.858,15.973953353234927,264.205,383.350,808.441,363.461,0.926,61.279,6.477,9.461,13.07,336.541,921.212,1609.722,1983.741,2711.877,3230.194,578.731,30.239,-0.706,,0.926,21:50:57
HFC_299.wav,81.618,93.58,88.13,105.823,71.681,34.142,9.321,80.564,66.069,2.434,27.149581528549447,366.204,869.506,1722.773,311.247,2.055,38.968,10.464,3.724,12.35,398.624,1076.869,1623.245,2120.864,2685.303,3208.111,561.897,31.144,-0.979,,2.055,21:51:02
HFC_30.wav,87.333,82.92,100.22,100.221,73.965,26.256,88.545,68.875,30.707,3.451,8.897737156665631,338.374,625.204,1521.837,366.533,1.594,61.860,9.726,6.360,5.39,384.545,1095.654,1634.982,2057.788,2707.816,3223.128,567.717,30.825,-1.332,,1.594,21:31:45
HFC_300.wav,82.856,100.55,70.58,109.603,70.360,39.243,8.586,171.137,129.541,36.858,3.5145510104806017,335.314,650.449,1208.435,347.803,1.207,50.823,7.040,7.219,13.11,394.062,972.488,1537.354,2092.772,2709.176,3208.212,562.830,31.093,-1.144,unvoiced,1.207,21:51:04
HFC_301.wav,84.392,102.70,98.78,103.159,71.126,32.033,7.739,101.959,84.600,3.573,23.677801718188878,335.336,789.100,1318.902,313.210,1.120,57.852,9.379,6.168,11.89,393.018,993.976,1572.398,2024.944,2661.788,3197.519,560.900,31.200,-1.128,,1.120,21:51:06
HFC_302.wav,90.185,98.63,84.33,105.256,70.572,34.684,8.840,113.897,94.545,3.115,30.347438383464084,328.973,683.434,1417.988,387.991,1.444,42.472,6.577,6.458,15.21,394.619,1059.657,1600.746,2027.540,2734.497,3182.407,557.558,31.387,-1.261,,1.444,21:51:08
HFC_303.wav,86.792,96.58,87.37,104.474,74.202,30.272,39.153,82.502,58.922,3.056,19.283856145134635,352.588,801.458,1668.516,382.972,1.800,42.976,9.722,4.420,6.93,442.245,1087.798,1684.871,2124.246,2791.075,3272.455,566.042,30.916,-0.938,,1.800,21:51:13
HFC_304.wav,87.555,98.10,87.35,106.062,75.339,30.723,10.710,91.757,75.361,3.472,21.704105068638174,332.439,436.259,1384.552,339.766,1.440,62.975,7.986,7.886,7.29,350.989,1065.210,1651.238,2083.857,2742.774,3249.161,579.634,30.191,-1.592,,1.440,21:51:16
HFC_305.wav,83.468,93.52,89.36,102.514,75.339,27.176,3.830,54.159,50.461,3.040,16.59828811367889,318.827,619.387,1261.064,311.681,2.138,39.369,10.523,3.741,11.81,382.825,1012.014,1653.481,2128.546,2798.529,3339.892,591.413,29.590,-1.051,,2.138,21:51:18
HFC_306.wav,83.357,93.04,89.53,103.090,72.867,30.223,12.757,80.260,58.050,2.778,20.898177868766343,321.726,731.957,1564.225,318.752,1.440,58.069,10.069,5.767,10.76,405.227,1121.630,1720.468,2204.228,2783.431,3323.715,583.698,29.981,-1.272,,1.440,21:51:22
HFC_307.wav,86.816,94.30,78.82,103.468,75.909,27.560,9.925,93.865,69.597,2.656,26.201236965982268,309.143,391.953,1268.298,306.641,1.506,50.792,10.957,4.636,17.88,360.622,1005.439,1638.438,2132.244,2677.449,3258.765,579.629,30.192,-1.771,,1.506,21:51:24
HFC_308.wav,91.617,96.16,82.67,107.956,79.686,28.270,75.312,89.764,83.335,5.324,15.652735919610222,338.788,535.495,1451.517,345.805,2.160,51.740,11.805,4.383,10.70,367.168,1037.199,1670.544,2080.240,2711.123,3228.850,572.337,30.576,-1.841,,2.160,21:51:28
HFC_309.wav,92.025,104.68,78.52,104.678,78.519,26.160,19.495,107.425,54.807,2.296,23.869586943471468,346.399,615.145,1583.028,379.107,1.089,65.193,6.888,9.464,11.70,364.288,992.854,1670.041,2084.567,2750.915,3269.688,581.080,30.116,-1.694,,1.089,21:51:41
HFC_31.wav,89.843,97.70,99.70,103.513,73.801,29.712,81.656,56.396,50.673,3.457,14.656695542035903,399.754,466.782,1215.452,400.737,2.459,43.885,8.948,4.904,14.67,404.627,1000.009,1556.513,2043.136,2640.630,3166.715,552.418,31.679,-1.438,,2.459,21:31:47
HFC_310.wav,89.706,99.63,85.49,106.474,72.655,33.819,7.283,132.122,116.871,5.384,21.70782492760611,325.618,728.320,1734.694,377.705,1.207,51.503,8.697,5.922,10.69,375.953,1119.739,1652.354,2003.662,2735.904,3243.776,573.565,30.511,-1.325,,1.207,21:51:43
HFC_311.wav,85.532,98.41,81.27,100.178,71.597,28.581,12.304,128.718,70.013,3.451,20.287223764556444,310.826,503.980,1334.280,304.243,1.159,71.375,8.196,8.708,9.31,357.577,1069.178,1614.232,2118.515,2750.767,3256.786,579.842,30.181,-1.420,,1.159,21:52:02
HFC_312.wav,84.166,99.22,77.81,102.284,71.756,30.528,9.927,65.706,51.798,4.192,12.355802754510487,326.486,392.834,1245.658,316.828,1.431,64.252,7.336,8.758,18.72,354.377,991.664,1662.445,2036.428,2654.867,3252.821,579.689,30.189,-1.900,,1.431,21:52:04
HFC_313.wav,83.601,101.28,102.60,105.460,72.942,32.518,17.950,119.651,90.414,4.776,18.930964697325468,307.159,584.149,1340.847,303.933,1.361,52.565,14.695,3.577,8.78,402.335,1066.033,1636.958,2142.495,2718.441,3281.462,575.825,30.391,-0.710,,1.361,21:52:11
HFC_314.wav,81.108,102.72,88.39,104.859,71.408,33.451,6.910,34.221,26.136,3.078,8.491251181597889,317.182,398.373,1228.134,315.403,1.949,52.475,7.952,6.599,17.96,367.499,998.383,1618.732,2079.296,2649.249,3232.247,572.950,30.544,-1.402,,1.949,21:52:14
HFC_315.wav,85.452,83.85,85.52,105.276,73.702,31.574,47.057,67.176,44.753,2.470,18.11975324629034,307.056,351.107,774.901,306.545,1.822,66.718,7.410,9.004,17.91,348.467,1049.974,1614.122,2094.383,2713.476,3232.232,576.753,30.342,-1.278,,1.822,21:52:20
HFC_316.wav,82.680,101.80,72.35,104.117,72.347,31.771,6.055,50.195,39.268,2.412,16.281892517289712,317.739,483.922,1435.144,323.448,1.866,47.045,8.843,5.320,15.35,366.835,1059.243,1633.716,2100.843,2733.177,3293.088,585.251,29.902,-1.373,,1.866,21:52:28
HFC_317.wav,86.019,101.26,89.39,101.260,79.989,21.270,3.289,40.522,35.916,2.012,17.849275520562408,257.429,294.377,477.165,253.958,1.242,27.612,7.646,3.611,17.62,278.534,878.560,1559.133,2007.038,2695.725,3320.852,608.464,28.761,-0.162,,1.242,21:52:34
HFC_318.wav,81.125,93.44,88.40,102.188,73.823,28.365,12.920,61.321,51.817,1.794,28.89160825669973,305.311,436.670,1208.074,314.255,1.673,54.337,8.669,6.268,15.03,372.927,1000.889,1564.397,2024.418,2625.832,3202.418,565.898,30.924,-1.144,,1.673,21:52:37
HFC_319.wav,81.682,100.36,94.44,102.468,71.776,30.692,6.577,40.920,32.684,3.078,10.618552608663022,316.036,432.062,1437.472,319.111,2.437,39.693,8.413,4.718,19.00,361.846,1059.157,1636.460,2054.595,2733.656,3225.372,572.705,30.557,-1.670,,2.437,21:52:40
HFC_32.wav,85.618,86.12,101.29,102.890,72.033,30.857,14.967,88.984,72.482,4.053,17.883830098639038,267.353,408.899,1039.212,287.993,1.234,57.920,6.890,8.406,13.84,342.946,977.357,1490.426,1939.467,2651.171,3172.749,565.961,30.921,-0.937,,1.234,21:31:50
HFC_320.wav,90.878,87.26,92.13,104.995,76.087,28.908,36.874,95.757,64.328,2.507,25.659645751653873,344.281,464.952,1637.337,350.299,1.396,81.221,7.163,11.339,10.68,360.712,1094.611,1673.854,2077.107,2695.113,3160.696,559.997,31.250,-1.824,,1.396,21:52:46
HFC_321.wav,91.829,91.92,90.74,105.100,78.588,26.513,28.129,102.618,63.324,2.019,31.359347503298256,477.942,1126.474,1992.165,1746.463,1.238,52.569,9.289,5.659,9.03,445.874,1034.947,1733.552,2192.059,2647.680,3201.758,551.177,31.750,-1.034,,1.238,21:52:53
HFC_322.wav,93.346,105.35,82.50,109.633,77.662,31.972,27.876,83.251,78.964,5.024,15.715996742085359,304.602,366.379,615.827,344.098,0.896,67.474,14.515,4.649,8.96,340.830,1004.420,1694.878,2130.774,2731.589,3314.319,594.698,29.427,-0.220,,0.896,21:52:54
HFC_323.wav,89.101,89.34,82.30,108.468,79.995,28.472,76.325,39.991,39.569,2.656,14.899005912496618,359.717,511.377,1714.645,350.183,3.201,45.467,9.373,4.851,13.06,365.388,1061.894,1641.497,2153.039,2725.627,3309.056,588.734,29.725,-2.005,,3.201,21:52:55
HFC_324.wav,79.663,105.19,81.65,105.645,71.859,33.786,9.449,64.768,50.202,3.927,12.783196357118237,306.530,438.654,1256.287,315.203,1.400,61.871,10.710,5.777,11.87,363.187,1020.213,1615.397,2095.596,2674.456,3268.983,581.159,30.112,-1.242,,1.401,21:53:01
HFC_325.wav,82.272,94.53,104.17,104.168,71.921,32.247,93.779,60.202,44.848,2.608,17.195359259289045,308.362,646.154,1374.420,316.849,1.725,56.146,4.926,11.397,14.82,437.854,1071.305,1631.372,2161.471,2723.046,3252.280,562.885,31.090,-0.993,,1.725,21:53:09
HFC_326.wav,93.238,106.94,76.76,107.212,76.758,30.454,22.987,89.737,41.683,1.492,27.93805006509686,353.317,697.378,1774.761,369.535,1.005,61.995,7.460,8.310,9.10,370.579,1054.883,1668.967,2071.913,2773.640,3248.871,575.659,30.400,-1.211,,1.005,21:53:16
HFC_327.wav,81.757,75.72,88.07,101.546,72.182,29.365,33.693,96.697,79.019,4.401,17.953163496986036,307.301,644.319,1481.739,281.417,0.909,55.770,7.152,7.797,11.56,368.052,1024.022,1612.536,1981.669,2600.274,3153.977,557.185,31.408,-1.210,,0.909,21:53:20
HFC_328.wav,78.735,70.58,76.90,103.538,70.341,33.198,39.605,144.683,126.245,35.010,3.6059511547602776,356.294,650.707,1551.985,409.558,1.185,36.495,11.389,3.204,13.42,403.022,1045.677,1557.970,2107.712,2624.697,3186.385,556.673,31.437,-1.349,unvoiced,1.185,21:53:21
HFC_329.wav,83.854,82.66,94.92,101.564,71.542,30.023,54.358,107.291,63.747,2.016,31.624962188337776,330.560,572.797,1444.238,402.621,1.488,59.792,7.727,7.738,12.24,369.911,1062.260,1599.115,2048.503,2745.613,3207.466,567.511,30.836,-1.690,,1.488,21:53:23
HFC_33.wav,92.282,107.93,102.86,107.933,81.388,26.544,1.721,101.363,95.867,4.194,22.857183600536526,276.930,643.682,1774.542,256.866,1.550,50.968,10.324,4.937,9.51,326.907,1140.492,1759.497,2182.327,2868.804,3340.807,602.780,29.032,-1.479,,1.550,21:31:58
HFC_330.wav,81.635,101.46,93.09,101.462,70.686,30.775,7.831,80.840,65.589,3.768,17.405514224690833,320.311,655.809,1083.307,381.085,1.194,58.557,4.606,12.714,16.29,356.199,907.789,1584.180,2035.669,2635.987,3188.506,566.461,30.894,-1.176,,1.194,21:53:25
HFC_331.wav,78.681,73.54,88.18,92.872,70.898,21.974,92.007,63.547,36.535,2.582,14.150736313183428,308.742,461.408,1272.026,332.608,1.743,58.757,9.467,6.207,9.13,357.947,1051.223,1597.999,2078.355,2737.904,3234.758,575.362,30.416,-1.746,,1.743,21:53:26
HFC_332.wav,82.092,92.99,86.03,109.494,70.362,39.132,8.804,148.126,113.208,23.848,4.746991398009918,340.787,487.013,1349.342,379.849,1.027,48.304,9.247,5.224,15.09,368.427,943.103,1593.085,1962.761,2690.901,3165.185,559.352,31.286,-1.693,unvoiced,1.027,21:53:28
HFC_333.wav,97.295,101.98,78.18,105.667,76.661,29.006,72.940,74.257,43.684,2.476,17.644242072532652,392.769,604.338,1569.294,397.310,1.414,42.634,7.427,5.740,10.41,404.180,1075.973,1651.404,2050.908,2726.584,3235.148,566.194,30.908,-1.429,,1.414,21:53:29
HFC_334.wav,86.448,95.47,73.54,104.920,70.798,34.121,32.319,93.448,89.353,4.170,21.428847998282595,347.610,522.187,1219.996,390.594,1.919,51.359,9.382,5.474,9.72,376.716,970.989,1601.899,1995.145,2659.627,3189.258,562.508,31.111,-1.354,,1.919,21:53:31
HFC_335.wav,84.417,103.20,94.24,104.412,71.008,33.403,73.535,109.154,95.793,3.571,26.827229574557034,343.556,533.136,1304.383,410.039,2.661,60.704,11.464,5.295,10.11,377.708,1008.145,1564.177,1987.078,2681.056,3202.853,565.029,30.972,-1.339,,2.661,21:53:33
HFC_336.wav,97.025,92.47,93.97,103.230,85.639,17.591,15.618,30.249,23.165,1.227,18.87537025790008,386.128,408.252,492.531,383.779,2.037,48.451,5.645,8.582,26.64,380.083,918.284,1644.258,2052.587,2762.062,3274.708,578.925,30.228,-1.491,,2.037,21:53:37
HFC_337.wav,90.060,96.16,93.54,106.753,74.999,31.755,68.838,95.521,86.947,4.561,19.06288631839484,329.336,478.738,1534.049,312.024,3.618,60.803,8.984,6.768,12.65,358.039,1074.913,1653.725,2052.223,2720.442,3239.356,576.263,30.368,-1.626,,3.618,21:53:42
HFC_338.wav,98.229,80.95,102.37,108.157,80.947,27.211,38.526,70.104,62.322,4.141,15.048486863055807,309.775,494.523,1793.800,312.735,1.449,76.779,7.938,9.673,10.68,352.800,1117.857,1702.007,2189.574,2769.782,3192.024,567.845,30.818,-1.701,,1.449,21:53:49
HFC_339.wav,92.810,85.90,81.36,106.825,75.195,31.630,46.536,53.868,35.836,2.184,16.40708336486014,364.312,510.909,1643.785,361.171,1.602,62.520,9.985,6.262,11.80,379.076,1062.262,1687.772,2093.255,2740.801,3250.469,574.279,30.473,-1.727,,1.602,21:53:54
HFC_34.wav,86.269,105.54,104.96,105.544,75.723,29.821,10.233,77.682,47.579,2.902,16.39762574737543,263.025,357.329,818.324,364.634,1.379,46.660,8.705,5.360,16.38,313.194,944.992,1631.445,2012.725,2657.026,3151.860,567.733,30.824,-1.337,,1.379,21:32:01
HFC_340.wav,91.676,82.79,96.67,104.490,82.452,22.037,33.018,77.732,58.236,4.278,13.6145310685989,336.713,411.467,1194.098,347.375,0.935,69.253,9.090,7.619,12.50,363.681,959.207,1662.338,2106.363,2785.457,3300.493,587.362,29.794,-1.567,,0.935,21:53:59
HFC_341.wav,85.135,100.01,84.60,104.805,73.797,31.008,8.857,79.563,66.907,4.865,13.754000686212642,325.237,399.805,1192.486,327.913,1.747,82.217,11.732,7.008,9.38,353.743,1033.102,1616.872,2058.468,2704.331,3228.804,575.012,30.434,-1.717,,1.747,21:54:02
HFC_342.wav,90.881,101.22,93.52,106.154,77.874,28.280,17.354,69.183,53.534,2.707,19.773873781092277,325.942,531.614,1660.672,307.453,2.770,56.627,11.732,4.827,11.98,354.951,1073.145,1698.586,2109.816,2795.365,3244.838,577.977,30.278,-1.894,,2.770,21:54:07
