file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_259.wav,95.357,100.35,82.85,107.342,82.512,24.829,48.651,151.336,35.595,0.599,59.38309817756999,329.046,586.798,1555.842,326.210,0.834,78.338,7.193,10.891,10.92,358.938,1082.875,1663.421,2143.295,2765.748,3273.471,582.907,30.022,-1.292,,0.834,19:57:11
HFC_26.wav,89.068,87.75,86.21,104.466,71.586,32.880,14.046,109.660,96.221,4.363,22.05571556836965,327.846,647.760,1770.636,375.255,2.178,55.900,11.940,4.682,9.27,353.106,1093.962,1679.831,2158.181,2645.472,3174.988,564.376,31.008,-1.595,,2.178,19:34:05
HFC_260.wav,94.942,86.59,89.11,102.719,84.880,17.839,24.291,100.800,73.404,2.931,25.044304550837218,411.866,924.675,1798.875,360.140,1.194,71.576,9.630,7.432,8.09,437.355,1054.270,1660.078,2118.697,2732.845,3234.519,559.433,31.282,-1.206,,1.194,19:57:16
HFC_261.wav,88.964,76.74,81.05,104.937,76.743,28.194,45.817,99.420,73.265,3.024,24.23129265778017,337.993,586.489,1647.374,341.844,0.992,85.399,10.583,8.070,8.37,355.719,1108.186,1656.333,2116.745,2765.485,3261.909,581.238,30.108,-1.524,,0.992,19:57:18
HFC_262.wav,87.034,83.71,82.66,98.858,81.103,17.756,60.250,61.525,37.044,2.139,17.320521041482124,313.547,640.677,1571.929,380.095,0.935,54.128,9.090,5.955,11.75,377.337,1015.112,1665.419,2042.731,2774.390,3218.126,568.158,30.801,-1.374,,0.935,19:57:19
HFC_263.wav,85.124,84.28,85.78,99.119,71.146,27.973,77.242,92.554,86.056,5.062,17.001546570303027,434.460,1065.803,2233.680,394.348,0.988,35.318,11.642,3.034,7.62,429.477,1034.371,1660.013,2097.372,2823.024,3297.269,573.558,30.511,-0.786,,0.988,19:57:20
HFC_264.wav,79.128,74.25,79.24,100.246,70.806,29.439,78.858,67.605,58.117,1.825,31.8427083294674,340.489,539.629,1465.476,391.767,1.370,48.405,10.951,4.420,8.38,378.986,1062.125,1616.088,2023.745,2686.191,3199.587,564.120,31.022,-1.625,,1.370,19:57:21
HFC_265.wav,80.681,75.85,86.26,94.685,70.641,24.043,41.091,105.423,85.999,4.540,18.940966626245213,315.755,598.791,1444.273,268.252,1.321,46.912,5.675,8.266,15.00,355.618,1018.080,1584.804,1970.274,2685.114,3192.303,567.337,30.846,-1.354,,1.321,19:57:24
HFC_266.wav,84.521,106.63,81.79,106.627,71.610,35.017,9.404,83.203,63.193,3.054,20.68876833809396,328.781,576.618,1588.873,378.707,2.292,45.184,8.073,5.597,14.87,369.143,1039.318,1662.807,2130.696,2771.121,3235.141,573.200,30.530,-1.350,,2.292,19:57:27
HFC_267.wav,88.867,100.48,73.69,106.136,70.840,35.296,50.624,96.986,88.272,3.403,25.939195316016846,333.992,583.218,1467.438,369.220,2.204,53.425,8.848,6.038,13.81,379.555,1042.462,1646.741,2052.918,2701.789,3184.545,560.998,31.194,-1.468,,2.204,19:57:30
HFC_268.wav,82.179,102.24,86.39,105.283,71.777,33.505,5.882,56.254,50.314,4.586,10.970966623951897,314.545,539.916,1433.417,319.529,1.962,44.338,13.504,3.283,11.13,387.651,1028.874,1679.176,2122.592,2734.633,3242.471,570.964,30.650,-1.302,,1.962,19:57:35
HFC_269.wav,84.606,103.59,97.03,104.639,72.844,31.796,3.759,45.785,35.865,3.933,9.118178204903673,315.369,485.675,1441.975,312.378,2.797,40.441,5.542,7.297,17.99,372.968,1073.689,1624.109,2074.627,2725.693,3246.560,574.718,30.450,-1.601,,2.797,19:57:38
HFC_27.wav,93.410,85.52,86.51,105.107,85.344,19.764,38.454,64.398,41.104,1.035,39.70128650578155,356.228,559.690,1596.461,352.387,1.449,65.075,8.628,7.542,11.22,379.969,1096.313,1701.560,2165.836,2765.911,3244.975,573.001,30.541,-1.605,,1.449,19:34:17
HFC_270.wav,80.745,95.07,75.76,101.156,71.584,29.572,8.797,80.781,60.351,3.550,16.99804894184609,299.250,594.739,1856.936,295.384,1.831,38.361,7.920,4.843,16.23,342.083,1001.774,1659.719,2176.815,2804.519,3252.100,582.003,30.069,-1.454,,1.831,19:57:49
HFC_271.wav,91.284,86.75,84.95,105.762,84.790,20.972,36.184,54.049,41.919,2.997,13.986851580114964,344.274,428.490,1525.330,337.840,1.168,75.956,6.850,11.088,15.58,346.820,1118.127,1632.404,2144.184,2752.795,3227.869,576.210,30.371,-2.039,,1.168,19:57:56
HFC_272.wav,86.293,101.11,95.89,104.562,75.868,28.694,16.678,66.817,34.691,1.903,18.233040569067725,325.197,573.268,1599.581,305.577,1.840,46.993,7.882,5.962,11.74,361.094,1053.483,1651.551,2218.611,2738.096,3245.860,576.953,30.332,-1.444,,1.840,19:58:06
HFC_273.wav,96.133,105.96,105.12,109.695,72.564,37.131,58.871,92.979,76.143,1.491,51.07915077530305,325.215,395.363,1647.795,318.202,1.677,54.987,6.559,8.383,21.10,389.015,1166.803,1731.359,2236.278,2933.971,3377.906,597.778,29.275,-2.030,,1.677,19:58:12
HFC_274.wav,97.452,94.25,92.83,105.560,86.382,19.178,18.081,46.304,35.703,2.937,12.156604609876418,386.560,617.108,1797.910,382.297,1.532,58.666,7.505,7.816,14.01,401.655,1049.404,1704.680,2199.388,2808.416,3208.517,561.372,31.174,-1.607,,1.532,19:58:14
HFC_275.wav,83.168,81.46,83.88,104.118,71.855,32.263,54.023,87.923,51.457,3.186,16.152754818832605,305.427,536.702,1870.541,316.259,2.511,46.870,10.752,4.359,12.66,362.952,1061.519,1731.275,2215.278,2929.153,3366.823,600.774,29.129,-1.659,,2.511,19:58:17
HFC_276.wav,93.511,106.74,89.00,106.786,83.514,23.271,24.303,71.325,25.821,1.752,14.737127860417814,353.442,715.953,1740.811,353.005,0.856,68.532,8.761,7.823,11.16,364.094,1106.701,1617.604,2054.402,2743.474,3214.712,570.124,30.695,-1.340,,0.856,19:58:37
HFC_277.wav,82.484,81.61,80.64,100.635,70.687,29.948,28.672,89.390,61.900,4.051,15.278908779496508,311.359,777.734,1333.327,289.124,1.111,61.024,6.752,9.038,10.81,450.235,1050.528,1611.226,2066.567,2762.884,3232.912,556.535,31.445,-0.993,,1.111,19:58:39
HFC_278.wav,91.561,93.77,92.46,106.228,81.498,24.730,17.599,62.458,50.490,3.129,16.137272012676867,335.808,568.426,1370.320,363.676,1.598,60.320,9.386,6.426,14.45,359.759,1023.740,1638.186,2092.399,2749.174,3221.981,572.444,30.571,-1.426,,1.598,19:58:40
HFC_279.wav,93.097,94.11,77.82,106.404,77.822,28.582,15.455,71.766,57.724,3.282,17.587658655443196,345.925,573.237,1321.153,359.268,1.523,55.418,6.236,8.887,17.73,363.666,1000.397,1636.024,2084.153,2719.621,3247.827,576.832,30.338,-1.440,,1.523,19:58:42
HFC_28.wav,91.020,94.73,74.04,104.723,74.036,30.687,28.036,66.596,32.641,2.373,13.757198961456712,339.726,388.725,932.233,340.246,1.475,69.124,9.152,7.553,16.95,330.677,1057.272,1646.670,2096.459,2661.384,3199.648,573.794,30.499,-1.962,,1.475,19:34:31
HFC_280.wav,83.516,96.43,81.62,101.272,72.206,29.066,13.202,67.548,47.994,3.060,15.682562337338139,318.112,626.304,1357.569,300.713,2.287,41.961,9.837,4.266,10.29,414.419,1025.732,1588.944,2080.331,2727.435,3243.245,565.765,30.932,-1.008,,2.287,19:58:48
HFC_281.wav,85.491,103.25,92.57,103.246,70.856,32.390,5.472,118.945,96.866,4.396,22.03660925645933,298.723,579.915,1175.915,384.563,1.251,63.133,11.589,5.448,13.88,397.063,972.142,1541.772,2016.862,2732.323,3260.033,572.594,30.563,-1.125,,1.251,19:58:51
HFC_282.wav,90.380,101.16,89.99,104.024,71.530,32.494,8.750,98.366,81.593,4.627,17.635346793330356,329.976,525.511,1190.666,381.610,1.405,78.897,6.762,11.668,14.27,368.082,938.313,1529.950,1973.498,2691.938,3235.294,573.442,30.517,-1.117,,1.405,19:58:52
HFC_283.wav,90.807,82.72,71.18,106.452,71.177,35.275,36.196,64.128,40.404,1.763,22.9178084831116,361.357,515.886,1779.114,349.570,1.418,56.489,6.699,8.432,14.67,364.732,1136.238,1728.498,2175.471,2847.215,3348.657,596.785,29.324,-1.887,,1.418,19:58:54
HFC_284.wav,87.738,95.52,84.25,105.273,70.711,34.562,5.598,94.519,85.376,3.275,26.071278522341995,331.599,552.865,1175.632,374.186,1.374,56.829,9.824,5.785,13.54,388.971,965.411,1582.116,1978.766,2702.766,3260.639,574.334,30.470,-1.163,,1.374,19:58:55
HFC_285.wav,81.908,101.31,104.78,106.478,71.266,35.212,9.956,69.407,59.469,3.216,18.493565831003306,303.716,500.649,1521.611,293.906,1.866,38.048,8.843,4.303,15.73,346.412,1022.602,1697.931,2190.299,2695.386,3262.845,583.287,30.002,-1.442,,1.866,19:59:07
HFC_286.wav,89.255,104.73,108.93,108.929,77.278,31.651,94.876,117.565,75.248,2.521,29.842564720740217,301.053,443.889,1563.887,355.955,1.190,55.230,6.304,8.762,13.96,322.990,1028.043,1638.780,2060.202,2759.887,3220.959,579.594,30.194,-1.749,,1.190,19:59:23
HFC_287.wav,85.680,95.41,92.40,100.531,70.775,29.756,75.314,96.310,83.910,4.936,16.998664075146554,275.669,387.344,637.249,394.110,1.418,50.614,5.994,8.444,17.38,350.543,898.114,1550.686,1952.213,2564.538,3119.606,553.813,31.599,-0.408,,1.418,19:59:25
HFC_288.wav,93.155,101.70,86.55,104.399,86.547,17.853,12.694,69.949,52.983,1.998,26.517200718462373,366.324,551.036,1738.593,361.870,0.751,67.143,7.326,9.165,13.46,367.939,1062.193,1701.277,2145.099,2654.300,3135.521,553.516,31.616,-2.072,,0.751,19:59:27
HFC_289.wav,93.175,101.20,96.04,105.373,79.791,25.582,19.758,63.341,44.997,2.836,15.864835368361575,357.959,428.147,1027.066,376.323,2.292,59.093,10.254,5.763,13.94,363.291,1037.182,1600.268,2038.792,2691.974,3201.297,567.601,30.832,-1.503,,2.292,19:59:28
HFC_29.wav,102.643,98.15,75.51,109.668,75.505,34.162,52.807,93.147,23.745,1.008,23.56016549110703,329.346,659.210,1698.135,322.309,0.992,73.569,7.559,9.733,12.15,363.875,1119.324,1720.399,2144.297,2816.559,3301.585,587.542,29.785,-1.504,,0.992,19:35:03
HFC_290.wav,89.956,90.02,90.27,109.458,70.335,39.123,25.576,140.861,58.830,23.431,2.5107469914986815,435.281,926.249,2280.013,403.329,1.835,35.447,7.356,4.819,11.85,410.844,1078.555,1710.000,2195.019,2902.758,3362.033,590.238,29.649,-1.085,unvoiced,1.835,19:59:34
HFC_291.wav,94.011,80.33,89.10,105.148,80.332,24.816,56.502,63.691,61.541,3.665,16.789932912253942,344.669,569.707,1747.743,349.704,1.910,67.583,7.331,9.219,12.90,339.360,1096.795,1663.859,2115.853,2736.082,3254.035,582.935,30.021,-2.104,,1.910,19:59:40
HFC_292.wav,91.681,103.93,82.22,104.546,82.220,22.326,11.533,115.662,84.600,4.909,17.233872947004397,326.294,574.896,1629.404,353.192,1.019,67.618,10.800,6.261,9.36,352.873,1056.563,1616.560,1963.248,2718.987,3223.174,574.060,30.485,-1.561,,1.019,19:59:54
HFC_293.wav,81.276,84.04,75.12,96.276,73.535,22.741,24.392,65.645,48.795,3.796,12.853716525067158,295.453,368.518,942.689,289.517,0.922,69.485,4.881,14.236,13.40,319.723,923.579,1561.441,1982.112,2665.496,3181.541,572.364,30.575,-1.288,,0.922,19:59:59
HFC_30.wav,91.364,77.81,95.80,106.197,76.615,29.581,37.726,68.471,53.374,1.670,31.962533517365404,372.890,454.554,1560.134,365.404,1.497,68.599,6.346,10.810,15.98,359.491,1031.841,1702.666,2133.564,2752.272,3277.110,583.524,29.990,-1.966,,1.497,19:35:05
HFC_31.wav,88.601,109.15,104.13,109.151,84.238,24.913,13.816,106.935,44.736,2.219,20.164174027762858,318.418,369.465,760.407,327.134,0.676,97.583,2.219,43.984,16.28,335.413,937.051,1608.801,2060.777,2681.382,3262.009,585.319,29.898,-1.257,,0.676,19:35:08
HFC_32.wav,97.002,77.08,96.39,108.435,77.080,31.355,67.337,51.774,34.978,0.344,101.65885144536787,327.398,575.171,1628.764,310.848,1.453,53.098,7.226,7.349,12.05,349.489,1089.570,1703.159,2070.208,2762.226,3209.833,572.069,30.591,-1.700,,1.453,19:35:09
HFC_33.wav,90.472,101.06,81.93,107.802,81.085,26.718,30.482,61.679,39.591,2.216,17.86874189447362,322.427,366.663,707.520,328.941,1.128,101.487,6.204,16.359,19.23,333.688,996.283,1578.210,2018.866,2743.872,3259.747,585.212,29.904,-1.248,,1.128,19:35:12
HFC_34.wav,91.386,93.92,85.75,107.279,79.834,27.446,17.851,79.463,62.911,4.147,15.169559748711151,332.415,460.482,1497.984,353.430,1.567,63.371,7.975,7.946,15.69,347.553,1031.920,1618.515,2059.840,2724.063,3222.130,574.915,30.439,-2.129,,1.567,19:35:14
HFC_35.wav,87.588,95.08,81.61,106.600,78.532,28.068,12.578,51.310,42.622,2.635,16.175893681144935,318.522,519.002,1798.398,342.800,1.708,51.258,9.661,5.305,20.24,330.172,1099.263,1691.457,2037.572,2792.630,3275.189,589.003,29.711,-2.283,,1.708,19:35:17
HFC_36.wav,91.798,76.74,90.02,104.643,76.740,27.903,66.351,72.583,63.396,1.090,58.17010075906086,338.477,664.929,1502.962,317.716,0.918,55.036,7.084,7.769,8.68,333.281,1123.047,1602.470,2139.931,2776.756,3317.352,596.814,29.322,-1.521,,0.918,19:35:20
HFC_37.wav,93.236,98.08,92.21,108.117,79.061,29.056,46.382,59.858,26.048,1.023,25.463527478933162,326.591,361.006,577.684,334.446,1.466,82.787,7.843,10.556,11.83,341.696,1060.225,1623.931,2153.398,2744.655,3342.654,600.192,29.157,-0.635,,1.466,19:35:22
HFC_38.wav,86.837,108.63,86.41,109.382,70.427,38.955,5.018,90.353,87.782,4.984,17.61216536289213,308.449,697.264,1361.466,274.642,2.006,29.056,8.722,3.331,15.09,432.096,1041.856,1637.969,2142.428,2821.524,3303.678,574.316,30.471,-0.835,,2.006,19:35:24
HFC_39.wav,96.247,81.92,75.71,106.738,75.602,31.136,23.807,63.943,43.250,0.921,46.963155042921585,375.858,406.361,509.029,382.003,1.629,69.696,8.902,7.829,18.96,372.611,995.428,1604.353,2105.368,2703.268,3257.623,577.002,30.329,-0.977,,1.629,19:35:26
HFC_40.wav,88.290,78.55,86.67,107.003,74.695,32.309,31.996,99.982,79.192,3.173,24.955257532893643,324.360,388.339,1038.657,338.739,1.418,69.639,6.699,10.395,15.79,327.744,1014.958,1645.806,2102.762,2770.445,3267.629,587.977,29.763,-1.617,,1.418,19:35:31
HFC_41.wav,90.316,77.97,80.22,106.762,77.974,28.787,69.357,77.887,0.000,0.000,--undefined--,354.061,453.066,1755.085,352.379,2.296,42.904,9.799,4.378,13.73,372.967,1120.088,1718.377,2148.806,2766.066,3279.632,581.333,30.103,-1.402,,2.296,19:35:33
HFC_42.wav,89.608,106.66,89.54,107.743,76.647,31.096,4.379,50.740,44.254,4.582,9.658815776876722,351.341,456.985,1511.762,364.210,3.056,46.092,9.000,5.122,16.48,369.846,998.698,1658.700,2173.930,2733.305,3208.554,567.742,30.824,-2.020,,3.056,19:35:36
HFC_43.wav,94.079,98.66,81.32,102.558,81.178,21.380,6.823,82.544,72.639,4.054,17.916668506645266,362.408,425.054,761.612,375.897,1.357,68.510,7.740,8.851,18.75,367.669,930.280,1574.420,1933.270,2647.855,3207.549,567.976,30.811,-1.499,,1.357,19:35:41
HFC_44.wav,92.146,97.77,80.24,102.836,80.245,22.591,36.988,76.119,61.035,3.650,16.720429024426934,338.698,391.742,694.819,359.738,1.370,94.327,11.316,8.336,14.89,346.567,985.111,1569.726,1972.502,2670.625,3252.097,581.106,30.115,-1.149,,1.370,19:35:43
HFC_45.wav,98.175,94.44,79.13,108.756,79.130,29.626,34.521,63.183,59.066,3.682,16.04310113309462,645.485,1241.248,1976.328,1212.293,2.037,28.725,7.118,4.036,13.97,472.357,1203.964,1737.752,2214.399,2752.578,3322.186,569.966,30.704,-0.655,,2.037,19:35:56
HFC_46.wav,92.265,98.20,107.00,107.348,83.459,23.889,39.872,95.808,29.338,1.345,21.810016084994857,334.545,492.714,1605.921,333.670,1.115,85.260,4.932,17.286,13.34,339.543,1098.431,1671.188,2089.497,2693.975,3210.684,574.228,30.476,-1.843,,1.115,19:35:59
HFC_47.wav,89.223,80.26,83.73,105.538,80.260,25.279,37.275,71.108,50.269,3.254,15.44873645795002,338.376,537.995,1626.291,341.052,1.383,66.299,6.146,10.787,5.63,380.009,1097.437,1672.320,2127.327,2709.287,3186.092,561.217,31.182,-1.616,,1.383,19:36:00
HFC_48.wav,91.181,104.16,77.01,104.323,77.007,27.316,13.892,80.384,46.400,1.862,24.920786806258032,352.704,572.772,1496.715,362.549,1.611,70.662,8.999,7.852,9.18,366.431,1030.362,1674.694,2059.174,2726.540,3203.083,567.330,30.846,-1.631,,1.611,19:36:02
HFC_49.wav,95.785,83.50,75.77,103.874,75.768,28.105,41.998,30.521,12.009,0.555,21.651681845378373,378.857,417.319,681.346,381.296,2.704,59.644,7.950,7.502,17.53,374.348,1016.423,1634.536,2005.726,2673.280,3232.210,571.572,30.617,-1.424,,2.704,19:36:05
HFC_50.wav,95.526,75.33,83.12,108.982,75.327,33.655,73.790,127.710,91.366,1.492,61.237935947967834,311.089,355.152,606.383,324.361,1.005,67.764,5.471,12.387,16.61,294.394,954.104,1604.532,2056.658,2734.746,3321.461,605.413,28.906,-0.322,,1.005,19:36:26
HFC_51.wav,89.905,100.61,73.31,105.590,73.308,32.282,37.348,104.169,26.596,1.395,19.071545753533105,337.962,373.986,674.322,339.745,1.076,96.982,9.297,10.432,13.95,324.614,1047.490,1614.725,2120.114,2693.177,3260.699,587.217,29.802,-1.033,,1.076,19:36:42
HFC_52.wav,75.521,70.50,92.17,92.172,70.503,21.669,93.413,22.455,4.574,2.556,1.7895067676478662,312.790,806.845,1622.144,297.195,1.760,54.217,7.100,7.636,14.04,401.982,1083.951,1673.546,2207.989,2783.218,3297.731,579.150,30.217,-1.148,,1.761,19:36:48
HFC_53.wav,89.443,84.10,82.81,105.173,73.637,31.536,36.412,89.471,64.053,2.531,25.309174309560085,344.900,463.409,1724.363,343.368,0.988,72.758,6.580,11.057,14.11,334.113,1137.444,1686.015,2106.508,2701.616,3210.267,575.231,30.423,-2.542,,0.988,19:36:54
HFC_54.wav,96.433,83.01,94.84,104.861,83.009,21.852,32.264,48.965,19.045,0.668,28.512305743576434,382.398,498.266,1499.907,370.169,2.994,46.563,8.016,5.809,19.79,433.436,1120.858,1667.934,2131.921,2693.776,3261.223,565.557,30.943,-1.466,,2.994,19:36:55
HFC_55.wav,83.763,70.69,95.75,95.763,70.688,25.075,96.811,35.058,33.537,3.139,10.685072191022288,318.630,445.972,2007.992,345.396,1.115,45.131,5.829,7.743,13.28,315.453,1140.180,1703.128,2242.904,2822.260,3396.129,616.135,28.403,-2.382,,1.115,19:37:10
HFC_56.wav,84.756,79.33,99.51,99.513,76.767,22.746,85.889,55.939,19.931,3.153,6.322060205708283,304.072,740.420,1531.725,358.751,1.269,57.151,8.276,6.906,8.87,402.863,986.819,1669.813,2117.191,2786.731,3242.197,567.867,30.817,-1.430,,1.269,19:37:20
HFC_57.wav,83.521,87.55,100.54,102.080,71.943,30.138,38.270,113.127,53.653,2.034,26.381555385255474,302.342,622.165,1572.713,295.533,1.229,58.252,7.728,7.538,11.83,374.976,1103.093,1646.260,2224.606,2757.364,3322.480,589.501,29.686,-1.120,,1.229,19:37:24
HFC_58.wav,84.282,97.77,79.31,103.975,71.345,32.630,7.018,65.501,55.023,4.665,11.794211887580316,313.231,852.452,1390.598,289.539,1.822,51.142,8.507,6.012,14.89,489.131,1119.007,1634.255,2198.992,2831.294,3285.101,559.194,31.295,-0.848,,1.822,19:37:26
HFC_59.wav,83.451,103.45,89.65,105.473,71.933,33.540,6.769,90.525,80.010,3.820,20.944138917712948,310.134,576.990,1346.993,312.451,2.094,46.470,10.267,4.526,14.01,397.706,1037.374,1655.708,2089.262,2683.561,3265.415,573.542,30.512,-1.133,,2.094,19:37:29
HFC_60.wav,93.956,93.16,90.61,103.746,76.463,27.283,44.883,73.233,59.248,3.404,17.40608064859654,343.811,738.297,1619.826,381.000,3.525,50.154,8.935,5.613,14.14,407.063,1075.542,1645.226,2141.063,2737.417,3220.366,562.661,31.102,-1.167,,3.525,19:37:32
HFC_61.wav,91.596,82.00,92.20,104.457,77.610,26.846,24.415,79.427,67.862,2.997,22.642959738758112,364.496,432.174,1221.981,365.272,1.501,77.389,7.659,10.104,16.36,365.995,1072.234,1605.788,2108.990,2712.144,3222.973,571.396,30.627,-1.836,,1.501,19:37:36
HFC_62.wav,87.331,92.56,84.39,106.279,71.810,34.469,58.843,60.082,48.063,3.637,13.215980735174096,313.586,564.025,1588.646,314.315,2.612,56.184,8.805,6.381,13.72,390.865,1055.611,1630.218,2091.553,2786.893,3317.723,585.372,29.896,-1.490,,2.612,19:37:38
HFC_63.wav,79.294,95.05,76.83,109.345,70.335,39.010,9.657,98.193,70.206,23.891,2.9385997798374235,321.479,847.553,1509.005,299.136,2.156,42.538,9.510,4.473,14.13,486.921,1078.643,1714.656,2216.408,2814.835,3302.128,563.041,31.081,-0.968,unvoiced,2.156,19:37:42
HFC_64.wav,86.484,107.15,101.79,107.145,71.380,35.766,11.713,75.981,51.518,3.743,13.764633896693756,312.677,693.833,1527.916,384.326,1.870,40.925,8.288,4.938,15.33,408.409,1012.940,1672.617,2082.292,2728.513,3265.647,571.448,30.624,-1.086,,1.870,19:37:58
HFC_65.wav,91.966,82.84,75.77,97.381,75.616,21.765,56.478,46.635,36.873,3.296,11.188075949788546,345.819,494.247,1428.076,369.151,1.365,44.820,7.690,5.828,18.29,381.174,999.247,1612.521,2039.302,2744.569,3188.155,561.396,31.172,-1.542,,1.365,19:38:00
HFC_66.wav,93.900,76.18,101.63,108.011,76.181,31.830,31.248,67.510,61.942,3.254,19.03599177379871,319.851,861.684,1746.031,343.795,2.305,40.088,7.159,5.600,14.19,361.158,1137.268,1720.113,2163.413,2814.430,3322.574,592.283,29.547,-1.320,,2.305,19:38:04
HFC_67.wav,94.061,79.46,74.66,100.291,74.665,25.626,50.661,42.610,23.530,1.095,21.486765927300667,296.501,733.463,1614.238,294.078,1.370,43.833,5.475,8.006,10.99,380.582,1222.874,1681.830,2202.371,2779.930,3330.858,590.055,29.658,-1.252,,1.370,19:38:07
HFC_68.wav,86.996,82.97,84.00,109.266,70.507,38.759,10.794,77.186,71.207,3.248,21.92224007733845,333.123,763.906,1455.948,360.659,2.463,43.291,9.541,4.537,11.83,443.965,1057.639,1675.200,2199.422,2729.487,3308.497,572.906,30.546,-0.848,,2.463,19:38:16
HFC_69.wav,89.256,86.00,85.24,103.666,82.277,21.389,36.459,55.615,35.418,2.942,12.039963643440915,340.680,402.987,1293.039,338.831,1.190,77.329,7.144,10.824,15.69,341.823,1025.611,1596.796,2051.946,2625.582,3178.646,567.365,30.844,-1.816,,1.190,19:38:20
HFC_70.wav,86.938,85.48,109.64,109.782,70.335,39.447,88.246,395.245,170.298,29.180,5.836094763389664,315.615,535.507,1575.982,339.987,1.765,48.475,9.632,5.033,7.43,357.245,1006.992,1653.556,2046.203,2732.954,3257.959,580.143,30.165,-1.338,unvoiced,1.765,19:38:40
HFC_71.wav,79.390,87.67,73.12,101.806,70.856,30.950,8.784,61.500,52.333,3.682,14.214109933589334,289.938,430.279,1388.374,275.224,2.037,43.527,10.063,4.325,16.05,323.349,955.029,1684.665,2093.522,2732.243,3224.201,580.170,30.164,-1.492,,2.037,19:38:55
HFC_72.wav,90.341,84.59,102.79,106.532,79.997,26.534,10.967,80.007,77.951,4.677,16.666421843216522,299.710,429.721,1587.819,347.423,2.138,45.255,8.419,5.375,14.70,330.495,1002.395,1653.923,2072.416,2741.089,3243.986,582.698,30.033,-1.781,,2.138,19:39:03
HFC_73.wav,85.722,82.99,87.82,88.867,82.332,6.535,71.906,37.685,9.460,3.223,2.9349453595210044,283.852,444.602,1391.484,354.506,0.931,77.366,5.372,14.402,13.56,311.454,927.247,1625.738,2056.653,2742.492,3353.697,608.449,28.762,-1.850,,0.931,19:39:07
HFC_74.wav,98.558,93.12,87.58,104.428,83.490,20.938,57.610,67.767,11.900,0.530,22.46584941173745,313.970,500.395,1766.753,311.226,0.944,63.902,11.124,5.745,12.12,318.667,1043.485,1669.900,2215.315,2692.458,3294.633,595.193,29.402,-1.810,,0.944,19:39:10
HFC_75.wav,90.796,83.46,83.41,107.863,82.956,24.907,43.661,68.771,51.154,1.998,25.602536878674613,330.161,414.501,1530.298,322.008,1.001,68.957,6.993,9.861,13.38,334.372,1079.938,1683.017,2078.690,2669.418,3194.985,572.123,30.588,-1.987,,1.001,19:39:16
HFC_76.wav,92.858,80.01,78.67,104.320,78.674,25.646,31.449,92.457,63.225,3.031,20.8579281256277,358.539,568.127,1426.888,340.088,1.155,87.412,9.094,9.612,11.23,372.537,1059.913,1633.801,2095.822,2702.148,3230.880,571.669,30.612,-1.575,,1.155,19:39:18
HFC_77.wav,91.748,104.07,84.98,109.428,84.178,25.251,9.240,62.628,59.406,5.663,10.49036014959383,283.077,435.795,1701.732,262.483,1.589,46.246,6.607,7.000,13.73,315.237,1016.763,1670.131,2101.354,2769.549,3326.568,602.266,29.057,-1.986,,1.589,19:39:31
HFC_78.wav,89.742,103.03,105.77,105.767,70.490,35.277,95.548,92.953,86.533,5.459,15.852393459662313,337.117,474.461,1647.669,375.964,2.015,53.542,9.180,5.832,10.95,339.516,1064.289,1684.123,2088.263,2729.162,3241.544,580.406,30.151,-1.896,,2.015,19:39:36
HFC_79.wav,94.136,103.68,77.81,104.217,77.789,26.428,15.044,42.145,25.581,2.132,12.000719793181506,376.463,393.328,437.656,375.551,1.642,58.530,6.395,9.153,23.31,371.018,902.479,1511.498,2035.239,2668.887,3204.142,566.625,30.885,-0.979,,1.642,19:39:39
HFC_80.wav,91.965,97.87,104.42,109.318,70.870,38.448,11.519,84.637,82.422,4.412,18.681021817937285,278.039,414.733,1492.104,267.696,1.813,42.605,8.548,4.984,14.01,305.150,1039.196,1665.343,2071.019,2754.014,3321.229,603.216,29.011,-1.931,,1.813,19:39:54
HFC_81.wav,87.592,77.00,85.76,104.378,76.997,27.382,75.006,36.954,33.401,3.069,10.884048239863752,334.848,410.325,1480.039,343.753,1.466,51.722,5.797,8.923,13.49,340.842,1169.411,1713.817,2249.704,2812.508,3380.277,607.887,28.788,-2.360,,1.466,19:40:00
HFC_82.wav,94.985,80.61,97.64,100.016,80.613,19.403,61.727,47.693,16.370,0.000,--undefined--,386.658,791.441,1813.314,378.311,1.080,66.276,8.796,7.535,11.52,439.715,1156.155,1740.356,2231.124,2805.508,3249.010,561.859,31.147,-1.299,,1.080,19:40:21
HFC_83.wav,93.298,91.57,89.86,104.988,76.078,28.910,28.835,83.169,43.085,1.715,25.11983822113899,357.032,727.847,1696.003,355.622,1.458,61.171,9.605,6.369,13.98,390.676,1084.428,1647.392,2049.743,2701.010,3183.742,558.613,31.328,-1.504,,1.458,19:40:26
