file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_40.wav,89.772,82.49,80.00,104.829,79.892,24.937,29.681,100.089,95.786,4.821,19.870095318059743,300.349,397.045,867.789,358.680,0.830,68.522,6.026,11.372,12.26,321.146,995.820,1631.302,2057.298,2735.014,3303.970,596.565,29.335,-1.621,,0.830,00:32:53
HFC_41.wav,80.414,99.48,73.67,101.367,71.323,30.044,3.644,72.294,68.280,4.041,16.89626618502504,300.114,473.247,1254.217,281.218,1.361,46.143,5.511,8.373,16.36,338.376,968.336,1588.844,1967.698,2676.668,3179.779,568.281,30.795,-1.429,,1.361,00:32:55
HFC_42.wav,96.091,84.55,79.89,103.383,74.716,28.667,52.771,42.174,37.660,3.839,9.809987254974502,378.152,427.156,671.799,388.752,1.563,56.366,4.799,11.746,21.70,378.689,982.238,1587.608,2018.196,2688.081,3206.251,565.512,30.945,-1.238,,1.563,00:32:57
HFC_43.wav,92.354,98.56,88.28,102.982,76.057,26.925,13.161,114.024,92.248,3.704,24.90707502342824,357.596,457.626,1331.559,365.536,1.080,88.757,9.722,9.129,11.61,372.331,1003.511,1550.904,2007.998,2635.486,3218.693,569.272,30.741,-1.359,,1.080,00:33:08
HFC_44.wav,91.172,109.23,91.38,109.235,81.983,27.252,4.826,94.815,81.992,4.667,17.566708720336827,294.052,487.725,1182.727,374.603,1.071,41.428,9.802,4.227,13.11,343.192,904.617,1613.828,2057.291,2770.395,3240.030,579.368,30.205,-1.192,,1.071,00:33:21
HFC_45.wav,94.649,82.62,80.45,104.603,80.446,24.157,56.460,69.181,61.766,1.909,32.36030317922589,322.133,596.419,1857.648,310.398,0.786,57.392,8.271,6.939,8.96,346.644,1168.670,1644.815,2222.111,2811.809,3365.202,603.712,28.987,-1.589,,0.786,00:33:29
HFC_46.wav,86.961,79.28,106.70,106.698,73.205,33.493,94.470,119.712,72.918,3.037,24.010105998465917,344.327,644.771,1612.978,350.977,0.988,78.182,9.617,8.129,8.65,367.108,1139.344,1643.908,2146.909,2671.378,3261.630,578.905,30.230,-1.350,,0.988,00:33:31
HFC_47.wav,91.010,80.77,86.50,105.090,77.215,27.875,42.690,110.328,98.876,4.035,24.502472491365225,354.169,658.529,1462.733,358.613,1.115,79.522,8.967,8.868,9.74,400.247,1133.611,1622.570,2108.184,2758.783,3254.405,570.832,30.657,-1.289,,1.115,00:33:33
HFC_48.wav,91.194,83.27,88.61,106.263,81.189,25.074,50.727,66.633,59.532,2.628,22.651438899458014,353.787,614.976,1691.040,353.731,1.141,77.771,7.885,9.864,10.21,366.506,1105.441,1702.527,2099.027,2770.778,3264.531,579.605,30.193,-1.703,,1.141,00:33:35
HFC_49.wav,93.174,83.67,91.68,104.270,79.092,25.177,77.337,120.449,95.437,5.248,18.18448291811913,363.383,705.450,1617.526,371.241,0.953,67.967,6.823,9.962,10.65,378.952,1034.113,1731.477,2075.896,2764.600,3304.916,585.193,29.905,-1.573,,0.953,00:33:41
HFC_50.wav,96.246,89.28,90.96,106.578,76.590,29.988,71.632,91.600,74.979,2.888,25.958169855897662,392.692,845.839,1739.433,383.795,1.212,59.234,9.491,6.241,13.67,415.212,1095.763,1633.624,2069.521,2720.417,3268.854,570.728,30.663,-1.379,,1.212,00:33:42
HFC_51.wav,80.219,97.07,70.33,108.511,70.335,38.176,11.903,178.540,99.969,29.492,3.389745118803093,404.496,692.219,1642.512,397.246,1.594,49.581,7.844,6.321,17.24,428.363,983.138,1631.295,2079.323,2729.915,3246.059,563.539,31.054,-1.476,unvoiced,1.594,00:33:44
HFC_52.wav,96.647,86.77,96.76,103.762,79.469,24.293,66.428,95.363,74.482,3.090,24.104460618920513,378.215,653.138,1345.716,373.453,1.133,69.863,9.270,7.537,13.14,429.466,1001.898,1648.860,2073.496,2689.751,3272.710,568.649,30.775,-1.194,,1.133,00:33:46
HFC_53.wav,95.539,86.06,79.32,104.369,77.978,26.391,18.342,65.643,43.727,2.304,18.978281487632533,387.438,490.066,1158.096,374.053,1.519,66.140,6.254,10.576,19.74,379.362,967.169,1680.939,2085.533,2724.109,3246.957,573.519,30.513,-1.821,,1.519,00:33:48
HFC_54.wav,92.811,79.95,78.55,100.262,78.549,21.713,57.705,40.031,28.871,2.488,11.604870172694234,375.464,572.657,1265.793,374.467,1.809,42.608,8.569,4.972,12.01,386.868,950.208,1674.700,2085.438,2696.008,3140.203,550.667,31.780,-1.494,,1.809,00:33:50
HFC_55.wav,88.925,78.47,75.60,106.230,75.101,31.130,17.337,99.198,95.364,3.325,28.678831528910845,304.232,460.636,1519.891,368.279,1.203,51.604,10.807,4.775,12.19,348.859,988.286,1604.585,2070.808,2795.452,3272.059,584.640,29.933,-1.671,,1.203,00:33:55
HFC_56.wav,87.550,100.87,85.81,107.703,77.986,29.717,8.884,55.470,53.198,5.571,9.549857428324025,271.837,390.366,1180.711,356.694,1.616,30.654,7.427,4.127,15.59,324.525,1000.571,1645.381,2049.926,2724.585,3224.426,579.980,30.173,-1.779,,1.616,00:34:07
HFC_57.wav,85.319,85.32,76.63,87.348,76.630,10.717,76.721,33.847,31.811,5.994,5.307129274717369,316.357,535.082,1876.578,347.397,0.500,29.792,4.995,5.964,9.06,342.944,1132.559,1652.797,2124.396,2792.305,3219.955,575.402,30.414,-1.634,,0.500,00:34:09
HFC_58.wav,94.961,80.11,91.63,108.303,80.113,28.190,76.072,168.000,154.488,4.881,31.652012901358535,315.730,368.840,931.496,320.814,0.615,86.970,9.762,8.909,11.54,310.762,1105.347,1629.139,2052.114,2740.528,3289.806,595.809,29.372,-2.127,,0.615,00:34:12
HFC_59.wav,84.781,91.69,92.64,104.524,71.156,33.368,14.016,143.237,120.038,3.020,39.75068222830173,310.805,432.176,1077.933,392.860,1.159,60.677,7.334,8.274,13.89,353.064,1001.421,1584.462,2065.283,2677.766,3256.336,580.654,30.138,-1.507,,1.159,00:34:16
HFC_60.wav,84.175,101.45,88.93,107.242,74.863,32.379,91.769,78.371,72.192,5.485,13.160788714892826,333.755,476.611,1489.773,358.280,1.914,44.728,12.799,3.495,5.28,356.420,1030.206,1607.933,2054.215,2660.839,3234.847,575.685,30.399,-1.557,,1.914,00:34:18
HFC_61.wav,83.600,92.17,86.98,107.866,72.284,35.582,10.166,45.387,37.180,1.678,22.163373493992545,424.466,1048.895,1853.416,315.450,2.682,31.405,8.761,3.585,15.71,437.992,1145.573,1707.870,2127.287,2724.469,3255.274,563.456,31.058,-1.107,,2.682,00:34:22
HFC_62.wav,91.696,106.62,76.10,108.435,76.101,32.333,19.919,83.346,81.016,2.364,34.26411288263813,316.111,398.764,1360.404,337.218,1.269,46.859,8.276,5.662,13.62,349.706,1000.033,1582.343,2108.271,2806.261,3275.567,585.172,29.906,-1.672,,1.269,00:34:25
HFC_63.wav,88.805,88.28,84.51,104.670,77.209,27.460,20.029,82.362,74.317,6.378,11.652666646526738,326.387,428.888,1598.982,353.499,1.098,60.612,15.033,4.032,9.68,356.186,1063.067,1675.477,2131.379,2779.729,3269.816,582.726,30.031,-2.178,,1.098,00:34:31
HFC_64.wav,95.196,84.91,80.15,101.457,80.153,21.305,48.375,30.666,29.895,0.996,30.011603503895724,390.364,408.768,478.575,381.828,1.506,65.524,4.648,14.096,22.93,389.707,847.671,1500.685,1989.293,2628.304,3188.472,559.753,31.264,-1.609,,1.506,00:34:32
HFC_65.wav,90.422,81.08,78.86,105.086,78.302,26.783,33.347,90.917,74.080,4.466,16.587046646630284,343.519,420.985,1421.044,349.086,0.896,96.623,10.607,9.109,9.43,360.428,1171.111,1703.565,2187.630,2789.153,3412.935,610.501,28.665,-2.093,,0.896,00:34:57
HFC_66.wav,91.291,106.73,84.50,107.345,84.504,22.841,3.950,54.387,52.274,7.118,7.343902336075589,277.351,411.980,1160.373,370.255,1.054,39.461,9.016,4.377,11.24,341.461,920.075,1617.708,2134.421,2757.363,3348.646,601.437,29.097,-1.340,,1.054,00:34:59
HFC_67.wav,82.026,108.07,88.06,108.075,70.701,37.374,4.650,63.381,57.803,4.872,11.863838220584183,279.355,334.054,878.566,272.801,1.642,49.134,5.177,9.491,16.47,317.437,968.390,1568.551,2079.549,2740.615,3241.426,584.798,29.925,-1.306,,1.642,00:35:01
HFC_68.wav,85.968,82.99,96.18,96.182,70.804,25.378,98.364,73.718,61.070,4.533,13.47280513841153,277.561,588.973,1506.069,269.498,0.882,44.754,3.966,11.284,13.50,315.210,962.525,1664.730,2150.999,2769.433,3245.536,586.065,29.860,-1.614,,0.882,00:35:05
HFC_69.wav,81.894,97.99,88.12,104.360,71.429,32.931,4.706,66.178,61.306,2.856,21.464894267464825,290.910,452.673,1394.084,283.537,1.400,45.811,6.426,7.129,16.15,324.373,953.296,1616.485,2092.357,2697.539,3232.231,581.572,30.091,-1.827,,1.401,00:35:07
HFC_70.wav,87.858,105.88,80.95,107.166,73.870,33.295,66.375,103.903,80.787,1.651,48.94583508942554,316.702,380.107,1387.376,312.699,1.212,74.954,7.840,9.560,17.27,351.071,987.358,1633.178,2121.490,2707.664,3248.105,579.407,30.203,-2.084,,1.212,00:35:17
HFC_71.wav,88.770,95.42,102.05,103.308,78.143,25.164,86.622,95.368,90.725,3.689,24.59605677419019,304.263,459.097,1871.149,305.633,1.084,77.912,6.455,12.070,13.91,316.756,1116.606,1716.180,2118.653,2744.140,3175.610,571.771,30.607,-2.126,,1.084,00:35:34
HFC_72.wav,79.716,80.28,74.98,92.842,72.280,20.563,87.485,64.475,24.608,0.714,34.46321879700203,303.456,421.472,1620.452,292.778,1.400,45.239,8.211,5.509,17.61,325.156,1071.412,1667.579,2148.752,2703.368,3286.449,592.259,29.548,-1.823,,1.401,00:35:42
HFC_73.wav,85.302,93.98,79.13,102.045,78.019,24.026,23.621,42.812,35.004,2.373,14.752761785801155,317.305,538.146,1636.896,311.770,2.107,37.664,8.779,4.290,20.16,342.321,1041.340,1633.883,2151.210,2714.728,3280.898,587.715,29.776,-1.794,,2.107,00:35:44
HFC_74.wav,81.210,82.00,82.40,97.664,75.296,22.369,23.051,36.312,34.060,2.382,14.300643116952056,311.810,456.046,1466.638,308.051,2.309,35.492,6.279,5.652,20.27,335.042,1012.929,1642.724,2131.408,2756.150,3317.797,596.551,29.335,-1.941,,2.309,00:35:47
HFC_75.wav,104.439,100.12,100.21,107.565,100.122,7.443,36.867,31.701,29.643,4.667,6.351029094857102,292.278,360.199,1232.696,306.795,0.536,73.516,7.468,9.844,8.74,314.799,1017.557,1621.795,2181.296,2864.950,3464.338,629.908,27.782,-2.137,,0.536,00:36:20
HFC_76.wav,91.541,90.27,90.87,104.228,82.435,21.793,12.695,104.185,99.711,5.541,17.996713347533998,329.460,502.106,1320.219,344.113,0.812,78.779,9.234,8.531,11.12,359.246,879.957,1602.741,2007.697,2714.984,3223.670,572.885,30.547,-1.691,,0.812,00:36:23
HFC_77.wav,82.409,103.08,91.07,103.084,71.838,31.246,5.118,95.653,81.756,3.491,23.420559602048485,298.321,386.614,1071.671,298.462,1.146,61.620,9.163,6.725,14.18,332.657,926.650,1544.322,1939.913,2628.157,3158.660,565.201,30.962,-1.447,,1.146,00:36:26
HFC_78.wav,88.899,97.68,88.67,106.736,78.268,28.468,15.787,85.224,74.910,4.535,16.516828474141207,282.627,423.670,1336.195,366.394,0.992,63.062,7.559,8.343,13.49,328.664,942.356,1649.965,2056.481,2754.903,3263.979,587.063,29.809,-1.928,,0.992,00:37:02
HFC_79.wav,92.969,97.56,87.45,103.910,86.448,17.462,18.694,53.407,42.772,3.024,14.146225641542003,342.546,408.049,1026.801,363.697,0.992,70.902,10.583,6.700,15.04,357.305,1050.540,1667.373,2114.419,2714.091,3271.328,582.805,30.027,-1.701,,0.992,00:37:17
HFC_80.wav,92.166,89.96,94.63,104.355,72.000,32.355,52.600,111.907,89.074,3.704,24.049974692296978,367.745,532.053,1648.193,373.110,1.080,67.627,8.796,7.688,13.21,376.383,1058.914,1639.094,2046.194,2560.217,3140.315,552.786,31.658,-1.772,,1.080,00:37:20
HFC_81.wav,92.525,85.65,73.43,109.161,73.425,35.736,85.865,174.749,91.945,38.476,2.389683263066201,283.556,324.007,616.396,289.037,1.300,64.440,8.849,7.282,15.57,313.494,998.787,1719.991,2091.372,2744.692,3425.787,622.459,28.114,-0.736,unvoiced,1.300,00:37:35
HFC_82.wav,95.575,82.45,91.34,107.104,82.445,24.658,66.516,68.682,54.729,1.225,44.69158438913432,321.686,699.110,1772.685,316.595,0.817,58.559,7.960,7.357,6.74,345.900,1168.159,1695.432,2221.378,2710.728,3265.557,583.932,29.969,-1.450,,0.817,00:37:37
HFC_83.wav,85.591,95.83,91.65,102.835,70.782,32.053,41.888,97.707,63.031,2.489,25.320219108993452,482.618,985.269,1807.076,388.744,1.607,53.472,9.024,5.926,13.49,420.388,1045.907,1670.194,2114.980,2685.510,3168.973,549.717,31.835,-1.061,,1.607,00:37:40
HFC_84.wav,88.656,104.06,80.44,104.290,80.438,23.852,2.225,48.275,45.357,3.942,11.505366017546505,293.076,482.865,1531.558,261.255,1.141,49.591,7.885,6.290,11.35,336.254,973.578,1601.975,2005.423,2675.957,3203.470,573.443,30.517,-1.690,,1.141,00:37:43
HFC_85.wav,92.010,81.10,94.70,104.156,81.103,23.053,44.082,96.083,70.053,2.935,23.866417847242104,333.639,444.502,1511.659,336.107,0.852,79.232,6.457,12.270,8.29,354.422,1092.965,1653.077,2101.998,2808.734,3279.065,584.929,29.918,-1.526,,0.852,00:37:46
HFC_86.wav,91.849,87.48,80.31,99.301,80.315,18.986,39.437,70.213,53.365,5.006,10.660179971277367,340.592,489.249,1411.666,372.379,1.598,61.343,11.264,5.446,9.29,373.201,957.587,1662.452,2039.831,2742.214,3252.958,575.951,30.385,-1.568,,1.598,00:37:48
HFC_87.wav,86.996,80.69,95.77,100.796,75.086,25.710,36.755,78.690,65.189,2.554,25.52876103035777,346.253,516.151,1797.501,354.585,0.979,68.445,12.768,5.361,7.04,367.651,1138.240,1740.097,2190.185,2861.423,3417.447,609.959,28.690,-1.565,,0.979,00:37:49
HFC_88.wav,95.864,97.91,96.94,104.855,71.064,33.792,18.362,96.170,71.094,2.103,33.798612371600214,364.260,536.661,1667.971,376.952,1.664,52.544,7.512,6.994,16.94,383.914,1017.112,1639.101,2043.969,2715.465,3272.215,577.660,30.295,-1.645,,1.664,00:37:55
HFC_89.wav,88.073,80.73,79.95,92.925,79.954,12.971,67.463,42.335,23.163,1.708,13.559343411383301,273.326,509.813,1714.329,262.525,0.878,60.033,5.125,11.714,15.63,307.228,986.712,1684.658,2044.465,2710.526,3224.565,583.467,29.993,-2.012,,0.878,00:37:57
HFC_90.wav,89.685,80.68,82.75,102.319,71.719,30.600,31.920,61.616,50.156,2.783,18.02272319046461,334.254,489.261,1731.460,299.561,2.336,46.154,8.349,5.528,12.08,346.108,1024.102,1688.811,2091.462,2763.159,3219.440,574.666,30.452,-2.308,,2.336,00:37:59
HFC_91.wav,88.338,100.88,85.13,100.881,77.715,23.166,5.139,39.640,31.033,5.359,5.790346313947531,277.315,512.855,1780.064,261.069,1.493,35.463,3.685,9.625,17.94,300.954,1069.192,1689.744,2049.710,2764.131,3174.883,574.786,30.446,-1.997,,1.493,00:38:02
HFC_92.wav,80.819,78.85,77.41,99.522,71.956,27.566,88.012,76.532,27.933,0.990,28.205462872562332,311.994,473.134,1701.807,300.942,1.515,64.835,8.253,7.856,15.71,338.940,1077.392,1722.007,2132.091,2746.083,3309.193,594.051,29.459,-1.931,,1.515,00:38:11
HFC_93.wav,82.439,102.76,95.52,104.042,73.827,30.215,6.315,59.364,44.390,3.444,12.89026189342761,341.311,872.594,1801.397,296.962,2.033,36.761,10.085,3.645,11.50,426.413,1081.179,1706.630,2160.100,2805.356,3258.477,566.413,30.896,-1.157,,2.033,00:38:14
HFC_94.wav,90.038,91.82,88.26,103.398,70.473,32.925,68.612,93.948,87.469,4.774,18.322839186617024,358.060,548.734,1428.353,391.347,1.466,49.959,8.525,5.861,13.66,428.664,988.245,1654.100,2078.353,2766.356,3221.418,558.551,31.331,-1.320,,1.466,00:38:16
HFC_95.wav,79.389,100.11,76.68,100.113,72.322,27.791,7.692,42.949,26.306,1.779,14.78294665124473,411.256,1128.637,1838.486,307.271,1.967,37.451,8.389,4.464,17.19,400.171,1117.707,1650.708,2079.572,2764.024,3195.567,559.079,31.301,-1.138,,1.967,00:38:21
HFC_96.wav,90.209,74.97,85.61,107.574,74.969,32.605,23.525,99.695,88.747,3.781,23.474705849076592,311.687,416.849,1139.881,346.123,1.058,52.323,8.034,6.513,12.98,312.811,964.646,1647.032,2133.323,2733.093,3316.797,600.797,29.128,-1.833,,1.058,00:38:26
HFC_97.wav,90.705,101.17,79.61,104.156,79.606,24.551,10.900,114.115,88.874,5.519,16.10401311031691,353.069,537.306,1725.036,360.222,0.997,100.245,10.536,9.515,13.85,362.600,991.759,1601.552,2043.281,2590.350,3157.308,558.942,31.309,-2.169,,0.997,00:38:40
HFC_98.wav,94.774,98.26,104.32,107.952,83.449,24.503,29.627,62.324,46.601,3.486,13.366661801237235,326.146,408.576,1785.330,330.016,1.291,49.834,8.910,5.593,18.77,332.565,1097.034,1687.615,2139.511,2788.588,3276.885,588.864,29.718,-2.625,,1.291,00:38:57
HFC_99.wav,95.073,94.81,90.97,102.816,84.915,17.902,20.521,100.390,86.798,3.350,25.912219331963485,357.618,488.753,1734.796,353.966,0.896,84.550,8.374,10.096,10.31,360.374,1076.692,1647.620,2047.785,2701.265,3193.745,566.674,30.882,-2.219,,0.896,00:39:28
LFC_01.wav,77.540,70.99,99.60,99.599,70.992,28.608,85.889,58.100,26.440,1.340,19.733835718187578,282.372,957.444,1982.438,1275.113,0.746,45.186,7.369,6.132,5.60,358.105,1233.166,1646.323,2256.606,2835.320,3387.104,605.800,28.887,-1.020,,0.746,00:41:14
LFC_02.wav,90.771,104.53,95.66,107.908,84.318,23.591,84.884,64.140,62.110,4.201,14.785291324886455,242.997,360.834,841.684,338.096,1.071,50.529,8.402,6.014,4.69,336.835,948.123,1624.811,2103.424,2737.600,3375.249,607.683,28.798,-0.888,,1.071,00:43:20
LFC_03.wav,88.833,76.21,77.98,95.118,76.212,18.906,72.052,47.095,45.035,2.805,16.05463499769442,345.387,403.533,841.109,360.614,0.891,56.735,8.415,6.742,10.97,367.542,903.684,1708.211,2319.962,2906.475,3528.065,632.104,27.685,-1.112,,0.891,00:45:01
LFC_04.wav,88.280,83.76,82.25,97.351,81.026,16.325,69.137,49.774,47.461,4.380,10.835181931996223,309.099,418.858,1555.356,345.993,1.027,58.892,11.194,5.261,4.58,358.916,1028.175,1693.757,2232.006,2801.531,3458.379,619.893,28.231,-2.275,,1.027,00:48:50
