file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_46.wav,92.409,101.62,101.73,104.919,70.934,33.985,70.877,79.455,73.940,3.378,21.888698802707438,378.024,466.193,1297.419,397.764,2.072,52.676,9.651,5.458,14.49,382.357,961.577,1629.367,2000.742,2592.324,3145.018,552.532,31.672,-1.852,,2.072,23:02:27
HFC_47.wav,80.490,83.37,94.45,98.795,71.763,27.032,94.321,69.680,66.935,4.026,16.624628926109814,270.647,442.296,1150.354,290.569,0.869,53.463,9.203,5.809,9.82,362.015,973.848,1555.506,1994.423,2676.223,3211.331,569.863,30.709,-1.070,,0.869,23:02:30
HFC_48.wav,77.120,71.20,87.83,93.721,71.197,22.524,95.702,41.059,16.891,1.630,10.363480059410278,319.833,576.071,1432.690,301.938,2.454,38.542,8.353,4.614,18.21,371.106,986.761,1594.749,1998.446,2599.654,3120.437,549.866,31.826,-1.694,,2.454,23:02:31
HFC_49.wav,90.754,89.42,98.02,102.853,74.501,28.352,47.766,60.473,58.812,4.241,13.869191519495283,368.877,432.634,877.892,388.257,1.651,78.297,9.995,7.833,9.97,379.845,970.290,1573.526,1991.955,2595.247,3150.834,554.198,31.577,-1.639,,1.651,23:02:33
HFC_50.wav,83.011,94.52,96.04,105.489,71.753,33.736,14.517,86.941,60.991,3.534,17.256118121362842,310.193,521.220,1386.835,303.712,1.273,60.842,9.033,6.736,14.01,360.891,1026.444,1641.185,2021.530,2721.297,3302.989,588.420,29.741,-1.496,,1.273,23:02:36
HFC_51.wav,83.423,99.22,100.36,100.401,73.720,26.681,5.774,41.308,35.985,2.340,15.377141012111982,329.664,576.122,1572.172,316.114,1.923,52.279,11.701,4.468,14.87,355.458,1060.208,1670.135,2027.748,2645.068,3185.382,565.985,30.920,-1.800,,1.923,23:02:38
HFC_52.wav,94.899,88.49,95.84,105.573,81.532,24.042,58.675,146.155,50.859,26.282,1.9351559405273038,377.751,446.257,1015.574,385.930,1.256,79.430,10.752,7.388,15.37,385.773,976.827,1592.351,2006.809,2568.289,3124.149,547.675,31.953,-1.858,unvoiced,1.256,23:02:40
HFC_53.wav,90.999,90.23,99.16,102.657,71.677,30.980,58.362,86.703,72.616,4.067,17.853125230349853,344.743,410.258,617.408,386.462,3.196,74.314,9.073,8.190,15.60,366.864,952.291,1610.081,2047.754,2673.378,3195.430,565.713,30.934,-0.750,,3.196,23:02:43
HFC_54.wav,80.381,92.39,90.94,97.656,72.578,25.078,9.166,52.392,42.625,1.998,21.333534850842433,350.677,597.246,1391.246,311.413,1.752,56.507,5.994,9.427,12.46,396.578,989.872,1612.093,2052.741,2697.271,3226.275,565.939,30.922,-1.028,,1.752,23:02:50
HFC_55.wav,91.473,76.98,89.65,107.834,76.978,30.856,25.362,112.814,106.480,3.051,34.90513657483295,327.701,461.789,1595.868,351.316,0.983,66.620,13.728,4.853,7.95,340.980,1038.187,1651.170,2054.080,2744.457,3247.838,581.372,30.101,-1.894,,0.983,23:02:52
HFC_56.wav,78.845,82.25,73.82,94.629,73.116,21.513,7.936,43.746,36.615,1.707,21.44837704347297,338.514,639.067,1345.111,312.727,2.050,39.542,7.560,5.230,15.14,401.882,964.610,1624.914,2052.118,2713.893,3221.070,563.838,31.037,-0.837,,2.050,23:02:53
HFC_57.wav,88.921,109.56,97.74,109.563,77.196,32.367,2.020,106.533,100.591,2.046,49.16860842758869,198.099,340.653,1566.789,170.268,0.733,60.678,7.501,8.089,11.04,268.147,1019.086,1587.644,2236.282,2932.376,3478.943,642.159,27.252,-2.536,,0.733,23:02:58
HFC_58.wav,91.591,77.62,102.57,107.621,77.620,30.001,44.482,99.574,65.096,1.479,44.0115863604892,306.192,358.075,650.447,331.480,1.014,71.939,6.902,10.422,15.20,311.824,1085.950,1643.219,2162.865,2854.064,3464.328,630.501,27.756,-1.064,,1.014,23:03:02
HFC_59.wav,82.978,84.25,87.43,105.358,71.752,33.606,23.423,73.700,62.934,2.920,21.55133960039162,318.756,612.188,1661.931,302.516,1.883,59.603,8.230,7.243,10.53,374.775,1061.446,1693.344,2205.998,2794.492,3323.439,589.733,29.674,-1.319,,1.883,23:03:05
HFC_60.wav,95.263,86.02,74.91,105.185,74.907,30.278,60.907,90.345,35.160,2.071,16.979736554870954,314.427,508.668,1788.888,300.694,0.724,69.492,6.902,10.068,7.92,351.226,1072.052,1681.618,2149.717,2858.338,3312.178,592.190,29.551,-1.533,,0.724,23:03:07
HFC_61.wav,92.057,84.24,92.22,99.987,84.242,15.745,61.935,92.796,62.515,2.554,24.482224016871356,351.698,499.256,1625.267,353.597,0.979,92.323,7.661,12.052,11.03,366.729,1061.572,1646.044,2052.392,2746.126,3323.631,591.380,29.592,-1.798,,0.979,23:03:08
HFC_62.wav,94.483,87.68,77.00,103.799,76.661,27.138,28.555,90.623,50.880,3.372,15.090449582583805,395.902,515.208,1413.961,387.562,1.335,67.326,7.867,8.558,14.52,379.218,1022.754,1641.979,2048.561,2721.079,3242.192,572.595,30.563,-1.714,,1.335,23:03:10
HFC_63.wav,95.313,84.08,100.80,102.712,76.422,26.289,21.343,61.475,48.869,3.276,14.919579099570281,381.784,527.886,1305.346,368.789,1.984,53.002,7.811,6.786,18.77,384.557,992.331,1670.931,2071.386,2751.117,3291.473,581.383,30.101,-1.671,,1.984,23:03:12
HFC_64.wav,87.588,107.13,95.24,108.454,70.335,38.119,94.330,196.405,137.470,39.669,3.4654678191102253,361.538,618.183,1400.631,370.334,2.344,55.621,9.384,5.927,12.05,397.989,989.584,1641.927,2069.547,2729.355,3250.404,570.483,30.676,-1.281,unvoiced,2.344,23:03:15
HFC_65.wav,89.515,88.57,81.39,105.140,71.461,33.679,39.428,66.095,40.645,3.032,13.405375036651183,365.061,490.015,1343.215,376.566,2.639,56.263,8.717,6.455,12.98,383.452,1034.596,1596.765,2041.728,2799.259,3249.045,573.119,30.535,-1.591,,2.639,23:03:20
HFC_66.wav,87.525,95.76,96.16,104.476,71.627,32.849,10.728,94.139,81.442,4.176,19.503024913053025,336.871,792.204,1473.287,316.757,1.317,60.992,10.250,5.951,12.80,442.852,1073.340,1645.592,2081.954,2723.815,3237.334,558.896,31.312,-1.299,,1.317,23:03:24
HFC_67.wav,82.206,101.09,72.35,103.709,71.882,31.827,19.481,76.262,53.569,4.024,13.311276946826359,301.974,687.765,1350.298,288.565,1.242,57.338,11.268,5.089,8.58,377.083,1067.092,1694.385,2233.987,2823.667,3335.509,591.685,29.577,-1.351,,1.242,23:03:27
HFC_68.wav,85.751,84.19,87.01,107.879,72.654,35.226,13.785,45.391,40.540,2.328,17.41471058972625,405.473,1159.293,2066.999,300.698,2.792,45.696,8.237,5.547,12.48,416.733,1129.764,1648.537,2164.225,2843.235,3341.072,584.868,29.921,-1.465,,2.792,23:03:31
HFC_69.wav,86.177,98.38,104.69,104.687,71.014,33.673,89.913,116.061,93.725,4.265,21.972912284287638,293.345,561.561,1293.773,281.200,1.172,51.082,5.545,9.212,12.59,372.028,963.528,1593.878,2050.525,2702.465,3203.554,566.305,30.902,-1.141,,1.172,23:03:34
HFC_70.wav,82.072,88.50,94.78,104.118,72.421,31.697,13.433,60.049,44.897,2.324,19.31696762392657,459.667,993.518,1835.097,295.704,1.721,46.919,8.716,5.383,11.52,426.891,1072.985,1670.477,2128.363,2835.016,3316.669,577.956,30.279,-0.906,,1.721,23:03:36
HFC_71.wav,86.838,83.69,95.79,102.730,74.173,28.557,32.081,73.938,55.025,2.200,25.016537615346834,371.012,764.172,1527.868,310.386,2.046,43.787,7.576,5.779,11.31,418.212,1034.360,1633.578,2080.961,2740.686,3262.643,568.886,30.762,-1.437,,2.046,23:03:38
HFC_72.wav,79.082,97.08,78.37,99.807,72.816,26.990,5.338,36.482,32.935,2.718,12.116873253596381,357.504,691.164,1512.902,303.555,1.840,53.837,10.601,5.079,11.29,411.486,1057.533,1658.651,2219.821,2849.245,3342.300,586.163,29.855,-1.096,,1.840,23:03:40
HFC_73.wav,88.796,82.51,93.83,105.484,70.866,34.618,15.851,67.775,60.412,2.725,22.172949089207652,368.817,461.268,1577.569,385.650,2.753,65.500,8.900,7.359,14.17,376.157,1074.113,1649.695,2071.106,2732.742,3173.496,559.468,31.280,-1.981,,2.753,23:03:43
HFC_74.wav,80.878,101.79,72.50,101.853,71.606,30.247,2.565,67.109,60.639,3.625,16.730025519653072,298.970,393.162,855.127,300.747,2.621,60.411,6.677,9.048,15.21,349.117,977.234,1596.198,2009.647,2663.918,3192.999,568.776,30.768,-1.261,,2.621,23:03:46
HFC_75.wav,82.701,90.70,83.62,103.735,71.682,32.054,85.031,75.247,62.627,1.604,39.04302471837489,316.602,485.383,1471.497,308.228,1.559,60.681,8.020,7.566,7.53,361.098,1064.492,1655.635,2099.440,2709.813,3245.462,576.873,30.336,-1.569,,1.559,23:03:55
HFC_76.wav,98.948,89.37,88.69,108.433,84.519,23.914,66.604,39.984,35.086,1.465,23.952992070790444,325.009,356.806,527.663,325.479,1.365,65.600,5.493,11.942,17.05,324.851,1044.435,1646.671,2099.087,2725.903,3312.733,597.576,29.285,-0.387,,1.365,23:04:01
HFC_77.wav,91.695,79.59,82.32,107.587,78.805,28.783,41.219,56.367,54.129,3.918,13.817117899103092,302.717,540.039,1762.989,306.812,1.787,51.964,10.353,5.019,9.50,325.330,1113.378,1708.151,2160.464,2795.746,3279.509,590.836,29.619,-1.801,,1.787,23:04:08
HFC_78.wav,87.533,92.41,79.47,105.609,70.382,35.227,8.193,105.227,101.215,2.487,40.7035224561144,296.415,505.046,1347.167,397.880,1.005,47.941,8.455,5.670,9.50,393.763,966.042,1625.274,2040.833,2744.388,3215.729,564.393,31.007,-1.045,,1.005,23:04:18
HFC_79.wav,93.493,89.22,71.93,109.682,71.041,38.641,58.295,151.671,131.764,53.051,2.4837294117730178,359.879,813.403,1726.129,368.413,3.789,55.232,9.898,5.580,10.82,411.652,1062.835,1683.864,2067.564,2799.916,3208.407,559.351,31.286,-1.406,unvoiced,3.789,23:04:45
HFC_80.wav,83.137,108.69,77.78,108.694,70.335,38.359,11.791,114.048,91.075,20.707,4.398324304940325,393.119,638.786,1855.796,395.627,1.883,52.994,10.353,5.119,10.83,402.147,1116.267,1697.855,2071.943,2793.454,3186.558,556.882,31.425,-1.718,unvoiced,1.883,23:04:50
HFC_81.wav,81.499,87.04,73.33,109.881,71.384,38.497,9.977,74.196,48.869,17.994,2.715804142078012,421.433,1013.789,1873.013,309.838,2.195,36.158,11.161,3.240,13.85,462.595,1141.062,1698.293,2200.886,2838.135,3331.069,573.695,30.504,-0.890,unvoiced,2.195,23:04:52
HFC_82.wav,90.014,105.84,98.16,109.430,70.335,39.095,5.006,209.832,156.834,42.853,3.6598481795205053,357.422,686.073,1699.034,304.070,3.885,53.614,10.166,5.274,9.34,400.297,1039.491,1655.317,2079.504,2738.740,3235.246,566.990,30.865,-1.562,unvoiced,3.885,23:04:56
HFC_83.wav,84.257,95.07,84.54,109.616,70.335,39.281,13.538,232.414,122.621,31.328,3.914046113715834,295.982,432.087,1207.342,286.246,1.357,69.039,7.003,9.859,12.75,338.223,1003.620,1592.110,2032.383,2715.111,3269.949,586.345,29.846,-1.550,unvoiced,1.357,23:05:03
HFC_84.wav,90.143,81.47,75.29,107.996,75.291,32.705,37.031,109.565,89.093,3.106,28.684107723093657,346.131,590.963,1700.969,337.760,1.449,61.203,9.318,6.568,3.90,362.337,1119.764,1707.419,2150.294,2740.025,3259.997,579.532,30.197,-1.683,,1.449,23:05:09
HFC_85.wav,91.887,98.85,106.89,106.886,86.065,20.821,93.756,71.608,42.824,5.752,7.4451873266468365,340.614,397.995,1169.121,338.688,0.869,86.077,7.478,11.512,13.76,342.687,1067.479,1657.433,2096.811,2730.849,3225.357,576.534,30.354,-2.184,,0.869,23:05:15
HFC_86.wav,84.739,93.38,95.72,95.866,71.706,24.160,93.572,102.656,51.744,3.650,14.175583440664047,302.078,688.500,1632.622,283.532,1.370,63.602,7.666,8.297,5.31,375.422,1099.041,1655.919,2089.850,2757.564,3317.669,588.449,29.739,-1.186,,1.370,23:05:17
HFC_87.wav,84.280,95.29,96.91,104.526,70.948,33.578,8.359,77.369,72.288,3.498,20.66404771773719,335.602,760.300,1618.921,296.535,1.286,58.996,7.385,7.988,11.88,374.197,1011.292,1671.841,1968.140,2774.430,3244.784,574.117,30.482,-1.544,,1.286,23:05:19
HFC_88.wav,82.079,87.59,74.82,100.634,71.034,29.600,25.980,103.284,83.940,3.078,27.270690152741818,322.600,745.366,1769.715,288.027,1.949,47.532,7.952,5.978,14.82,359.419,1097.316,1673.679,2131.241,2822.264,3252.591,578.634,30.244,-1.586,,1.949,23:05:23
HFC_89.wav,83.175,99.74,94.70,104.965,71.128,33.837,4.473,126.316,122.906,4.795,25.63089718847839,344.302,723.378,1497.317,408.153,1.251,37.957,7.193,5.277,13.42,382.711,988.706,1647.985,2023.636,2760.232,3166.505,556.759,31.432,-1.515,,1.251,23:05:25
HFC_90.wav,101.183,93.30,97.48,105.338,93.300,12.038,65.025,21.297,13.189,1.225,10.769984970110206,393.056,510.566,1700.958,395.605,1.225,55.051,7.756,7.098,17.40,386.485,1073.211,1704.378,2089.953,2758.425,3264.436,575.590,30.404,-2.121,,1.225,23:05:31
HFC_91.wav,84.124,99.78,77.59,100.475,70.724,29.751,3.081,118.907,112.361,6.118,18.365842479572475,307.388,642.100,1683.858,390.057,1.062,35.132,7.059,4.977,12.63,341.414,1218.529,1724.536,2068.882,2686.752,3252.072,582.131,30.062,-1.735,,1.062,23:05:33
HFC_92.wav,87.012,106.03,96.55,107.232,72.153,35.079,10.074,66.404,49.148,2.072,23.72150489702204,384.044,484.751,1720.218,387.249,2.655,62.985,7.722,8.156,17.00,371.650,1075.223,1709.344,2151.392,2783.600,3297.327,585.135,29.908,-1.979,,2.655,23:05:34
HFC_93.wav,91.859,98.54,79.74,104.863,77.955,26.909,78.881,66.991,49.459,2.461,20.095019683176982,374.851,499.682,1525.816,394.548,2.235,63.212,7.607,8.309,14.77,373.108,1058.843,1688.717,2132.862,2785.299,3295.349,584.448,29.943,-1.829,,2.235,23:05:37
HFC_94.wav,84.295,91.69,95.52,104.975,72.248,32.727,13.543,77.487,65.514,2.905,22.549865288314965,323.913,804.798,1483.782,298.807,1.721,49.724,10.459,4.754,10.05,379.605,1036.666,1715.762,2174.726,2779.967,3236.221,571.323,30.631,-1.321,,1.721,23:05:39
HFC_95.wav,91.679,100.58,76.29,102.091,76.288,25.803,47.312,116.581,100.171,5.031,19.91110697384976,340.677,605.758,1628.460,385.947,1.193,42.606,12.158,3.504,12.67,365.699,1075.049,1678.851,2016.478,2688.694,3247.896,576.439,30.359,-1.681,,1.193,23:05:41
HFC_96.wav,80.234,92.34,79.10,105.050,70.850,34.200,6.533,70.211,57.693,3.601,16.020447783156488,303.435,522.756,1524.947,294.903,3.332,45.935,10.203,4.502,15.65,353.002,1042.146,1622.436,2087.329,2722.101,3243.584,578.116,30.271,-1.404,,3.332,23:05:42
HFC_97.wav,96.436,81.19,106.98,109.595,71.823,37.772,30.271,126.988,118.545,4.785,24.77313152026274,324.192,614.714,1570.260,326.770,2.090,54.247,7.896,6.870,11.40,419.502,1108.636,1691.746,2118.423,2823.354,3293.754,574.850,30.443,-1.496,,2.090,23:05:46
HFC_98.wav,89.013,85.43,72.87,97.925,72.875,25.050,52.813,66.274,46.141,3.463,13.324726518681851,317.714,492.976,1568.317,375.235,1.300,52.697,8.080,6.522,12.90,345.932,979.049,1646.122,1968.590,2728.921,3185.263,567.866,30.817,-1.633,,1.300,23:05:54
HFC_99.wav,84.037,95.96,103.85,103.854,72.197,31.657,94.509,79.996,54.244,3.068,17.682360269388326,317.293,502.653,1446.452,300.261,1.304,66.914,8.820,7.587,9.88,396.116,1030.687,1630.723,2119.624,2697.598,3246.684,570.114,30.696,-1.075,,1.304,23:06:04
LFC_01.wav,89.764,90.07,104.31,104.313,75.080,29.233,98.838,100.293,97.256,5.216,18.64403868793138,317.094,536.569,1848.127,359.457,1.342,46.231,7.452,6.204,11.67,380.017,1141.513,1701.169,2188.508,2928.468,3438.032,611.603,28.613,-1.611,,1.342,23:01:19
LFC_02.wav,88.313,105.50,106.90,109.213,82.973,26.240,5.387,38.351,37.442,3.103,12.065637909213711,332.359,339.516,355.286,329.894,1.611,19.020,5.896,3.226,22.90,336.099,708.387,1543.650,2191.732,2875.054,3507.832,634.347,27.587,-1.003,,1.611,23:01:41
LFC_03.wav,87.943,85.24,82.90,91.414,81.679,9.735,56.427,32.680,31.815,5.305,5.996763230987578,253.404,493.469,2642.024,274.427,1.414,41.352,15.562,2.657,5.79,324.655,939.483,1626.043,2184.122,2675.073,3432.306,621.530,28.156,-1.950,,1.414,23:03:29
