file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_258.wav,85.039,100.35,91.15,103.569,73.134,30.435,7.355,121.200,100.237,3.368,29.764884986884702,344.287,524.783,1309.397,301.840,1.633,64.835,10.103,6.417,10.39,378.899,1021.911,1575.324,2016.090,2692.661,3213.305,566.881,30.871,-1.393,,1.633,22:15:10
HFC_259.wav,90.255,79.32,89.33,103.477,76.349,27.128,37.050,91.435,76.015,2.649,28.700717108087108,314.715,666.556,1727.144,323.347,1.133,75.373,8.387,8.987,6.66,369.762,1093.457,1712.599,2183.272,2800.222,3262.532,578.554,30.248,-1.312,,1.133,22:15:19
HFC_26.wav,82.873,105.95,81.41,105.947,72.105,33.842,6.557,59.077,47.517,1.604,29.623023506777702,329.024,627.042,1455.514,311.163,1.870,46.843,8.822,5.310,15.03,387.696,1092.479,1614.128,2050.779,2657.215,3261.088,574.678,30.452,-1.053,,1.870,22:01:44
HFC_260.wav,83.069,80.13,103.12,105.261,73.040,32.222,20.409,81.192,59.477,2.122,28.027149629546397,309.927,555.593,1218.031,304.835,1.414,60.615,8.135,7.451,11.98,385.081,985.328,1631.691,2076.300,2641.089,3178.253,558.635,31.326,-1.041,,1.414,22:15:21
HFC_261.wav,83.262,94.59,97.43,102.325,72.472,29.853,9.400,50.818,46.264,3.071,15.064046466575476,322.204,594.216,1380.798,312.137,1.954,49.015,11.005,4.454,8.51,412.577,1040.872,1636.231,2071.459,2711.149,3241.304,565.745,30.933,-1.133,,1.954,22:15:25
HFC_262.wav,82.725,82.80,99.37,99.371,72.749,26.622,98.422,67.658,61.784,3.451,17.902257467659503,258.566,345.766,554.968,302.316,1.014,50.277,9.367,5.367,14.67,340.950,881.450,1530.058,1974.228,2690.810,3171.642,566.138,30.911,-0.442,,1.014,22:15:27
HFC_263.wav,82.966,83.53,70.65,104.872,70.335,34.537,38.019,114.973,65.656,27.182,2.4154385718368987,332.848,434.760,786.537,417.656,2.906,65.797,8.086,8.137,13.96,373.405,965.539,1571.669,2022.297,2654.680,3204.487,566.216,30.907,-1.056,unvoiced,2.906,22:15:29
HFC_264.wav,82.758,97.19,96.97,103.137,71.189,31.947,12.891,61.911,53.783,2.248,23.92698497709344,337.047,775.679,1604.424,298.954,1.335,49.791,8.617,5.779,9.80,408.594,1101.970,1653.456,2159.250,2806.058,3267.073,571.696,30.611,-1.122,,1.335,22:15:33
HFC_265.wav,93.146,89.25,93.24,109.891,70.335,39.557,20.490,221.323,80.213,12.344,6.497903234935944,360.239,828.336,1707.089,325.433,2.511,51.053,10.951,4.662,10.26,428.752,1046.113,1667.556,2115.220,2733.536,3245.348,563.319,31.066,-1.090,unvoiced,2.511,22:15:35
HFC_266.wav,92.642,102.86,85.42,102.862,85.421,17.440,10.440,64.008,35.775,3.640,9.82754948869321,333.354,490.653,1560.734,354.089,0.961,66.063,7.801,8.469,14.08,367.175,1077.116,1650.397,2120.179,2772.467,3267.784,580.122,30.166,-1.550,,0.961,22:15:38
HFC_267.wav,89.994,81.42,83.23,107.472,81.049,26.424,21.872,117.806,101.265,5.467,18.52425354757533,306.158,426.310,1419.729,369.025,1.098,68.409,8.655,7.904,11.77,340.304,1103.799,1674.949,2123.607,2724.650,3281.997,588.339,29.745,-1.823,,1.098,22:15:40
HFC_268.wav,85.791,92.24,93.71,104.656,73.914,30.742,16.316,104.125,75.334,4.014,18.767660903346712,335.100,490.936,1395.612,380.114,2.367,52.928,12.042,4.395,5.10,368.221,1018.297,1647.066,2090.504,2741.877,3231.498,572.655,30.559,-1.418,,2.367,22:15:41
HFC_269.wav,90.333,90.79,77.47,105.128,77.468,27.660,26.872,70.350,50.648,1.539,32.90961589245004,351.541,393.727,807.632,349.445,0.975,91.513,7.695,11.892,14.05,348.710,954.447,1651.810,2061.414,2685.470,3171.857,564.629,30.994,-1.433,,0.975,22:15:52
HFC_27.wav,91.774,89.94,81.60,105.314,79.870,25.444,32.065,117.103,71.617,2.025,35.37222878435079,354.988,573.981,1463.063,351.927,0.988,68.400,8.605,7.949,11.88,373.228,1102.686,1648.395,2167.194,2736.833,3256.194,576.593,30.351,-1.388,,0.988,22:01:50
HFC_270.wav,90.864,80.79,82.20,105.829,80.790,25.039,41.007,95.285,75.564,3.309,22.834998572799005,334.026,705.111,1769.903,328.689,1.813,58.337,9.927,5.876,6.40,377.861,1141.138,1727.185,2239.077,2842.458,3323.697,589.167,29.703,-1.334,,1.813,22:15:55
HFC_271.wav,91.932,87.78,78.86,105.713,78.863,26.850,41.457,65.098,40.568,1.389,29.20961491261545,344.617,407.883,1467.823,338.368,1.080,75.495,7.870,9.592,12.87,339.364,1085.254,1624.244,2118.026,2705.665,3164.720,565.071,30.970,-2.083,,1.080,22:16:02
HFC_272.wav,90.032,98.49,88.19,105.492,78.728,26.764,18.189,82.547,58.110,3.387,17.15707760493254,335.360,438.373,1482.166,344.855,1.181,71.661,9.738,7.359,12.66,345.122,902.709,1677.210,1989.849,2755.843,3259.559,582.887,30.023,-2.176,,1.181,22:16:07
HFC_273.wav,93.579,103.61,89.41,105.859,83.481,22.378,16.826,81.199,60.827,4.930,12.337522511918849,346.488,429.533,1277.215,355.424,1.014,93.910,9.367,10.025,13.89,348.302,927.192,1656.976,2092.118,2649.727,3177.726,565.885,30.925,-2.364,,1.014,22:16:14
HFC_274.wav,84.605,86.60,99.05,99.537,72.633,26.904,95.323,69.180,7.234,1.092,6.62676376403229,265.485,339.960,827.865,278.715,1.374,45.878,11.643,3.940,16.59,307.724,946.500,1560.489,2054.119,2702.256,3252.397,588.935,29.715,-0.984,,1.374,22:16:20
HFC_275.wav,89.410,94.81,94.44,105.155,74.625,30.530,7.829,93.768,83.149,4.081,20.37312378365791,361.734,637.717,1649.864,371.893,2.573,69.478,10.300,6.745,10.50,388.945,1038.338,1652.150,2083.817,2688.989,3162.937,554.799,31.543,-1.568,,2.573,22:16:22
HFC_276.wav,85.077,85.23,95.01,100.519,71.286,29.233,70.792,71.057,59.307,3.539,16.758763953767247,376.563,526.942,1336.852,382.718,1.554,63.893,8.686,7.356,7.18,431.458,972.450,1606.666,2079.881,2710.207,3202.251,554.159,31.579,-1.268,,1.554,22:16:25
HFC_277.wav,93.952,88.07,74.54,102.127,74.535,27.592,61.267,41.760,26.875,2.822,9.524959278237663,395.481,483.745,1618.857,387.236,1.949,60.298,8.465,7.124,15.12,399.511,1019.442,1694.597,2077.374,2700.541,3199.152,559.928,31.254,-1.689,,1.949,22:16:28
HFC_278.wav,96.796,94.86,95.78,106.893,71.278,35.615,10.085,228.312,90.297,17.848,5.059227747306736,340.588,466.312,1008.976,401.237,1.177,71.757,4.674,15.351,12.97,388.977,942.762,1536.507,1940.209,2596.850,3175.520,557.309,31.401,-0.904,unvoiced,1.177,22:16:30
HFC_279.wav,97.435,89.91,95.79,105.564,81.179,24.385,71.153,92.504,44.180,1.106,39.95669285022385,381.860,629.708,1419.532,377.042,1.357,67.926,9.951,6.826,16.19,398.290,1034.285,1703.249,2052.457,2664.887,3140.652,548.472,31.907,-1.686,,1.357,22:16:34
HFC_28.wav,95.542,82.44,74.75,104.217,74.748,29.469,27.947,86.483,58.569,2.199,26.639591294661653,368.121,673.016,1521.951,366.958,1.137,71.838,8.355,8.599,12.23,393.279,1059.386,1644.239,2081.362,2716.811,3196.690,560.682,31.212,-1.488,,1.137,22:01:52
HFC_280.wav,95.157,92.65,86.11,101.269,86.106,15.163,9.388,58.367,52.518,5.400,9.72591750147292,358.720,561.474,1370.097,366.368,1.019,50.330,5.400,9.321,13.94,395.081,993.923,1494.844,2049.630,2623.636,3169.301,554.844,31.540,-1.030,,1.019,22:16:35
HFC_281.wav,87.594,85.58,92.24,106.150,71.689,34.461,31.044,51.638,33.832,1.684,20.088704386841844,386.993,480.149,1344.262,388.303,2.375,63.988,6.947,9.211,19.28,397.712,965.338,1612.975,2005.135,2622.385,3097.252,539.908,32.413,-1.577,,2.375,22:16:37
HFC_282.wav,101.059,74.12,101.28,107.333,74.124,33.209,60.543,44.001,40.029,3.090,12.954368590128484,311.314,426.767,1702.672,311.794,1.133,57.139,5.739,9.957,14.17,313.541,1065.536,1676.842,2055.013,2775.481,3266.346,590.561,29.633,-2.341,,1.133,22:16:48
HFC_283.wav,89.740,104.53,80.91,104.823,79.237,25.587,10.832,78.168,56.224,3.591,15.656791034618468,307.346,468.701,1766.657,259.113,0.975,62.287,6.156,10.118,13.27,334.397,1000.231,1698.834,2105.549,2776.681,3264.800,586.081,29.859,-2.061,,0.975,22:17:00
HFC_284.wav,87.541,91.11,80.55,104.288,70.488,33.799,12.749,124.241,101.807,3.868,26.320935477331467,316.767,617.708,1328.889,284.873,1.163,57.856,9.025,6.411,11.84,354.250,965.612,1679.700,2126.847,2760.944,3194.732,568.096,30.805,-1.613,,1.163,22:17:02
HFC_285.wav,89.943,102.58,79.67,106.517,79.673,26.845,17.586,69.407,42.462,3.727,11.39245996985637,343.711,582.429,1707.850,350.668,1.207,68.192,5.798,11.762,4.68,372.183,1032.230,1675.083,2127.455,2715.618,3198.032,565.170,30.964,-1.698,,1.207,22:17:10
HFC_286.wav,81.316,98.23,96.86,98.383,71.435,26.948,5.382,65.099,57.817,2.888,20.016494820640894,304.714,562.047,1380.589,293.653,1.212,56.668,5.364,10.564,12.18,357.708,944.259,1595.478,2025.269,2702.173,3212.686,570.996,30.648,-1.379,,1.212,22:17:12
HFC_287.wav,85.614,91.30,101.19,106.812,72.466,34.346,17.411,71.971,57.795,1.930,29.94082220419236,312.525,595.354,1751.117,309.149,1.554,64.650,8.043,8.038,12.17,345.240,1095.488,1659.865,2112.627,2738.313,3223.869,575.726,30.396,-1.533,,1.554,22:17:24
HFC_288.wav,101.294,85.77,78.91,109.198,78.911,30.286,61.591,69.230,66.600,2.287,29.122918323017068,310.016,556.934,2092.142,313.266,1.093,73.594,6.861,10.727,9.01,332.286,1095.794,1705.868,2087.528,2719.821,3276.090,588.761,29.723,-1.803,,1.093,22:17:28
HFC_289.wav,92.023,90.21,96.37,104.411,83.309,21.102,21.944,66.198,44.776,2.157,20.758822305079377,359.291,396.389,672.310,357.447,1.159,79.535,9.922,8.016,14.75,364.802,954.953,1597.213,2015.762,2693.795,3190.719,565.183,30.963,-1.139,,1.159,22:17:34
HFC_29.wav,96.194,86.09,97.09,105.214,86.093,19.121,73.656,74.024,51.455,2.484,20.718442026254127,366.658,646.307,1605.823,376.703,1.409,70.764,8.160,8.672,15.49,396.153,1145.087,1666.806,2079.911,2722.770,3241.353,569.040,30.754,-1.731,,1.409,22:01:54
HFC_290.wav,91.210,79.01,104.01,106.105,79.013,27.092,87.000,51.437,44.515,3.947,11.279401170225134,348.306,379.529,547.048,351.503,1.774,76.728,7.611,10.081,16.57,364.538,988.476,1658.538,2100.700,2733.702,3263.249,579.742,30.186,-0.620,,1.774,22:17:37
HFC_291.wav,92.245,80.48,87.34,106.909,80.480,26.429,30.129,70.829,62.287,2.628,23.69977356558442,324.052,376.418,547.438,347.503,1.141,64.232,10.513,6.110,14.32,332.716,996.772,1614.685,2076.041,2788.472,3321.724,597.802,29.274,-0.267,,1.141,22:17:41
HFC_292.wav,90.716,82.29,87.89,106.553,82.289,24.264,36.814,50.948,43.974,2.204,19.949695388285082,344.177,396.285,949.022,344.625,1.361,69.134,8.450,8.182,14.88,353.438,1004.593,1659.575,2140.483,2767.455,3248.329,578.978,30.226,-1.709,,1.361,22:17:55
HFC_293.wav,91.338,89.02,85.70,106.852,79.130,27.722,17.252,79.713,71.698,3.462,20.712051677411285,327.782,534.334,1711.256,369.614,1.444,46.601,5.885,7.919,13.83,354.768,1060.696,1646.235,2108.592,2746.421,3179.295,564.905,30.979,-1.671,,1.444,22:17:58
HFC_294.wav,94.612,101.99,94.46,107.115,73.214,33.901,51.169,89.815,65.137,3.430,18.98845919084429,320.203,482.063,1347.144,297.687,1.458,61.463,17.152,3.583,5.04,365.584,990.882,1595.898,2010.624,2622.322,3142.497,555.383,31.510,-1.470,,1.458,22:18:01
HFC_295.wav,82.610,92.83,82.12,107.111,71.111,36.000,12.939,60.545,49.028,2.958,16.57402772257655,309.368,679.981,1773.993,302.272,2.028,53.128,8.628,6.158,15.66,356.409,990.638,1647.473,2121.484,2683.616,3236.049,575.928,30.386,-1.444,,2.028,22:18:06
HFC_296.wav,91.563,82.76,78.39,107.657,78.230,29.426,24.704,105.947,95.174,3.139,30.323087174598765,266.355,370.357,669.495,345.372,1.115,62.554,8.519,7.343,13.66,330.999,974.782,1570.244,2027.395,2702.130,3259.336,585.667,29.880,-0.627,,1.115,22:18:18
HFC_297.wav,84.265,96.34,86.92,106.348,71.698,34.650,89.545,54.595,46.488,2.406,19.321145755964764,318.633,523.457,1486.130,309.498,1.870,41.750,9.892,4.221,13.97,350.238,1041.105,1614.086,2081.169,2690.086,3186.349,567.222,30.852,-1.513,,1.870,22:18:19
HFC_298.wav,94.848,86.97,77.54,102.486,77.543,24.943,21.839,105.823,68.137,3.301,20.6408481092158,474.018,984.936,1851.598,372.984,1.212,52.282,8.665,6.033,9.66,419.594,1061.082,1703.291,2130.993,2735.744,3217.892,559.659,31.269,-1.129,,1.212,22:18:24
HFC_299.wav,82.253,84.48,88.89,106.261,72.615,33.646,11.298,62.949,55.088,3.388,16.259887294825692,313.006,610.122,1731.068,302.914,1.919,43.263,9.382,4.611,14.24,353.922,1115.414,1659.260,2127.868,2700.354,3243.097,577.835,30.285,-1.441,,1.919,22:18:26
HFC_30.wav,86.360,83.31,89.49,106.100,73.191,32.909,89.439,70.218,32.741,1.372,23.861162445181467,344.100,945.663,1801.197,321.085,2.186,58.991,9.148,6.449,10.16,372.252,1125.733,1694.745,2155.372,2733.781,3246.998,574.949,30.437,-1.450,,2.186,22:01:59
HFC_300.wav,97.938,88.37,99.92,101.604,88.368,13.236,56.377,62.788,33.746,1.145,29.483022189935085,358.968,780.488,1502.936,388.395,0.874,48.275,4.006,12.050,11.40,431.886,1053.715,1638.860,2104.757,2693.097,3231.265,559.876,31.257,-0.772,,0.874,22:18:29
HFC_301.wav,81.235,97.82,94.59,99.761,71.219,28.542,8.046,85.363,65.388,3.362,19.449075627963175,331.373,624.731,1225.585,283.757,1.190,68.400,8.825,7.751,12.88,392.739,992.153,1563.942,2071.357,2667.216,3213.049,564.062,31.025,-1.031,,1.190,22:18:30
HFC_302.wav,96.486,86.45,93.59,102.490,86.454,16.036,20.141,48.146,34.440,2.847,12.095974609029541,378.064,521.047,1767.812,373.967,1.580,56.386,6.011,9.381,18.91,376.819,1110.094,1647.866,2035.894,2735.957,3229.735,570.583,30.670,-2.125,,1.581,22:18:36
HFC_303.wav,82.812,104.40,79.99,104.403,72.796,31.607,8.767,73.254,47.599,2.503,19.016693006491575,316.155,525.644,1791.626,309.637,1.598,59.687,7.196,8.294,14.74,339.151,1115.417,1688.045,2198.414,2780.657,3270.719,586.313,29.848,-1.769,,1.598,22:18:39
HFC_304.wav,96.814,103.87,92.37,104.264,84.713,19.551,42.295,80.418,64.396,3.632,17.730244610348326,387.883,501.951,1447.443,391.954,1.927,62.633,7.523,8.325,13.85,386.746,980.558,1674.397,1998.827,2669.642,3186.503,559.951,31.253,-1.532,,1.927,22:18:41
HFC_305.wav,97.752,100.03,95.41,101.920,85.347,16.573,46.483,30.527,20.428,1.417,14.42108148800238,390.060,480.274,1286.051,380.038,1.765,55.560,7.083,7.845,24.13,382.575,968.527,1626.449,2046.532,2796.333,3213.235,566.132,30.912,-2.079,,1.765,22:18:44
HFC_306.wav,97.177,95.53,85.71,107.419,85.643,21.776,27.829,36.474,32.066,1.613,19.884822463385387,381.173,430.395,984.290,369.335,2.481,50.224,7.458,6.734,19.51,361.567,1044.454,1656.074,2075.656,2737.215,3209.705,569.627,30.722,-2.018,,2.481,22:18:46
HFC_307.wav,94.288,88.77,83.68,105.811,83.678,22.133,19.571,78.900,72.155,6.043,11.940301889076782,347.481,523.372,1664.648,350.890,1.076,74.985,8.832,8.490,9.00,358.588,990.452,1672.371,2082.729,2767.053,3209.635,570.209,30.690,-1.646,,1.076,22:18:54
HFC_308.wav,88.650,78.86,101.31,101.307,78.861,22.447,98.463,42.532,30.907,2.908,10.62905220862261,354.428,420.566,1304.699,358.922,1.032,49.452,6.300,7.849,14.97,340.427,1128.572,1641.684,2191.093,2769.698,3332.790,598.473,29.241,-2.119,,1.032,22:19:00
HFC_309.wav,84.884,93.23,81.70,108.822,74.001,34.821,12.839,53.539,44.276,2.004,22.0890995103523,315.899,496.504,1225.204,321.060,2.744,40.994,8.929,4.591,17.73,356.260,966.673,1609.921,2083.328,2635.221,3233.306,575.409,30.413,-1.383,,2.744,22:19:03
HFC_31.wav,91.852,86.55,96.22,104.047,71.152,32.896,71.571,93.269,84.121,2.791,30.13641992134137,371.516,603.674,1768.932,390.489,1.791,47.278,13.119,3.604,11.97,367.853,1109.497,1655.535,2049.758,2677.159,3197.538,565.937,30.922,-1.795,,1.791,22:02:01
HFC_310.wav,79.392,104.24,98.01,104.238,71.220,33.018,4.279,46.875,36.921,3.585,10.297753875953024,310.869,521.245,1373.385,300.494,2.371,58.456,11.178,5.230,9.97,362.137,1054.773,1632.796,2135.239,2756.446,3288.714,585.315,29.898,-1.373,,2.371,22:19:08
HFC_311.wav,98.216,96.81,77.65,104.477,77.652,26.825,8.292,53.301,43.606,2.423,17.995746536269717,372.422,521.472,1530.733,378.757,1.444,54.133,7.269,7.447,15.58,383.674,1027.175,1604.539,2102.506,2736.178,3182.828,559.831,31.259,-1.544,,1.444,22:19:11
HFC_312.wav,82.433,79.38,81.93,103.366,71.082,32.284,18.273,65.928,59.348,3.011,19.707665565628083,293.617,469.255,1403.305,288.388,1.826,38.475,7.392,5.205,14.51,332.863,1011.863,1666.583,2179.992,2713.048,3266.604,586.748,29.825,-1.466,,1.826,22:19:19
HFC_313.wav,80.218,85.54,72.88,100.881,72.171,28.710,14.659,52.887,38.342,2.255,17.001584313845928,316.511,613.234,1479.387,305.575,1.774,52.650,6.484,8.120,15.38,379.249,1074.360,1638.463,2097.469,2727.832,3283.241,580.798,30.131,-1.138,,1.774,22:19:25
HFC_314.wav,95.871,92.11,85.36,104.784,85.357,19.427,24.079,67.538,45.645,3.440,13.270482499274117,382.318,773.655,1851.804,375.557,1.308,63.199,6.497,9.727,11.51,444.538,1096.843,1708.307,2286.093,2857.924,3282.659,567.624,30.830,-1.244,,1.308,22:19:29
HFC_315.wav,98.375,101.46,94.90,104.920,86.555,18.365,24.194,43.000,25.430,2.912,8.73320172662724,394.709,473.634,1463.369,385.794,1.545,64.267,7.441,8.636,19.94,380.703,1048.175,1607.473,2093.031,2768.500,3226.865,569.232,30.743,-1.909,,1.545,22:19:31
HFC_316.wav,80.012,82.54,92.20,93.159,71.177,21.983,32.534,65.276,35.751,2.216,16.134948506255377,283.503,329.386,559.049,287.720,1.128,76.735,6.647,11.544,17.54,318.434,844.213,1463.874,1903.413,2665.066,3183.210,572.955,30.543,-0.612,,1.128,22:19:35
HFC_317.wav,82.797,100.69,91.46,100.688,72.858,27.830,5.061,68.338,59.742,3.215,18.584361986380948,295.710,341.344,521.204,298.621,1.089,75.098,6.888,10.902,14.63,335.220,888.193,1494.919,1955.735,2652.535,3219.874,576.931,30.333,-0.447,,1.089,22:19:36
HFC_318.wav,87.160,82.15,85.24,109.602,71.372,38.231,20.173,201.629,133.311,57.703,2.3103131314417396,323.753,368.280,512.043,345.891,1.317,80.186,7.213,11.117,15.80,342.590,1063.811,1609.527,2091.079,2764.119,3314.590,594.400,29.441,-0.250,unvoiced,1.317,22:19:40
HFC_319.wav,101.924,76.49,75.05,108.864,75.050,33.814,34.495,60.800,58.518,1.779,32.884546440982,310.862,397.071,1354.420,313.030,1.405,68.789,8.897,7.731,12.72,337.180,1021.864,1570.861,2025.556,2739.327,3218.228,576.210,30.371,-1.632,,1.405,22:19:53
HFC_32.wav,95.079,86.81,93.70,103.982,85.651,18.331,23.993,56.190,38.535,4.584,8.40707510577013,383.951,503.447,1657.093,379.038,1.418,68.104,6.699,10.166,16.65,385.903,1057.785,1708.599,1995.430,2720.163,3212.335,565.287,30.958,-2.068,,1.418,22:02:04
HFC_320.wav,81.051,84.74,98.33,98.393,73.573,24.819,89.411,64.856,30.670,1.430,21.454320331176614,312.663,515.110,1355.752,311.216,1.049,57.533,5.242,10.976,15.07,394.872,1020.576,1632.583,2199.079,2701.994,3247.887,570.603,30.669,-1.139,,1.049,22:19:58
HFC_321.wav,85.227,83.11,77.45,93.598,75.270,18.329,30.486,31.126,20.929,2.578,8.119057693105798,317.928,514.563,1292.320,319.006,2.134,48.230,8.436,5.717,17.18,350.162,979.992,1567.135,2016.762,2640.840,3212.846,572.537,30.566,-1.652,,2.134,22:19:59
HFC_322.wav,88.943,103.54,88.72,103.974,73.153,30.821,3.484,43.758,40.700,3.872,10.51271172908692,337.000,611.275,1725.716,335.487,3.100,46.601,9.195,5.068,15.78,365.665,1012.470,1621.381,2167.350,2684.218,3261.922,579.251,30.211,-1.847,,3.100,22:20:02
HFC_323.wav,79.301,87.40,90.09,97.073,70.925,26.148,16.134,40.759,39.479,3.358,11.75702171766583,285.828,367.689,983.591,285.424,1.787,27.775,9.794,2.836,17.85,320.120,954.559,1631.565,2106.478,2635.857,3158.263,567.629,30.830,-1.512,,1.787,22:20:05
HFC_324.wav,81.412,83.13,74.68,91.658,73.682,17.976,24.739,38.274,24.048,1.705,14.105133236096709,318.735,741.830,1875.075,320.770,1.466,42.350,11.252,3.764,15.96,392.959,1093.990,1703.833,2394.685,2739.675,3397.048,600.818,29.127,-1.203,,1.466,22:20:10
HFC_325.wav,85.024,90.70,75.43,102.216,71.979,30.237,46.411,108.492,106.441,4.460,23.863778205208195,277.222,377.924,638.901,285.490,1.681,58.224,8.326,6.993,13.90,346.442,916.333,1577.917,2045.054,2710.085,3196.627,570.037,30.700,-0.323,,1.681,22:20:12
HFC_326.wav,94.775,94.41,95.71,107.369,72.478,34.891,26.649,69.279,59.741,3.963,15.074129056584567,343.570,454.170,1460.097,395.126,2.397,54.780,11.889,4.607,10.81,364.437,1064.937,1675.673,2113.415,2707.110,3231.250,573.363,30.522,-1.817,,2.397,22:20:14
HFC_327.wav,90.299,99.76,86.45,109.969,70.543,39.426,38.650,134.525,98.889,30.811,3.2095261819383816,317.414,753.189,1814.345,323.799,3.100,36.469,10.969,3.325,11.20,354.345,1096.793,1670.184,2223.234,2823.042,3375.618,604.255,28.961,-2.164,unvoiced,3.100,22:20:18
HFC_328.wav,89.854,104.66,72.45,108.309,72.241,36.068,16.355,62.881,48.706,3.820,12.750929054917261,323.425,815.460,1817.459,309.064,3.534,59.220,12.025,4.925,10.65,374.113,1033.900,1647.615,2198.633,2849.818,3385.518,602.281,29.056,-1.896,,3.534,22:20:24
HFC_329.wav,89.825,91.41,77.78,104.658,77.782,26.875,20.968,121.328,94.426,2.565,36.81278477770058,347.823,658.281,1553.901,376.427,0.975,59.605,8.721,6.835,9.79,366.651,1102.545,1611.447,2024.618,2739.111,3230.307,572.731,30.555,-1.320,,0.975,22:20:32
HFC_33.wav,100.600,104.42,93.96,104.899,88.570,16.330,54.619,45.951,26.169,1.571,16.65874461910328,403.593,468.355,1470.069,395.213,1.273,62.354,4.320,14.434,24.07,389.855,1031.383,1696.885,2039.711,2635.945,3239.780,569.985,30.703,-2.809,,1.273,22:02:08
HFC_330.wav,97.920,109.98,79.00,109.983,75.789,34.195,10.171,248.244,90.618,13.180,6.875484421400593,302.627,509.754,1369.427,301.128,1.480,82.894,15.208,5.451,4.40,401.793,1046.017,1631.372,2107.746,2714.217,3233.599,566.361,30.899,-1.223,unvoiced,1.480,22:20:33
HFC_331.wav,93.177,90.65,75.09,102.405,75.089,27.316,24.298,97.280,60.641,2.509,24.173969896843733,431.368,963.411,1999.949,366.315,0.997,69.386,9.532,7.279,10.04,390.428,1042.360,1700.740,2109.934,2693.173,3177.423,557.399,31.396,-1.246,,0.997,22:20:37
HFC_332.wav,94.228,90.46,94.00,105.405,75.642,29.762,21.002,86.594,67.715,3.910,17.316934234696063,379.022,739.211,1799.921,381.685,2.046,54.905,9.043,6.072,10.13,407.143,1088.409,1664.525,2072.455,2716.839,3132.526,545.077,32.106,-1.267,,2.046,22:20:40
HFC_333.wav,86.586,101.57,80.12,102.150,71.167,30.984,4.730,78.504,67.830,4.665,14.539241356652157,327.070,797.168,1615.250,373.502,1.822,50.609,8.507,5.949,12.65,423.097,1079.749,1665.724,2148.404,2749.385,3260.040,567.389,30.843,-1.339,,1.822,22:20:42
HFC_334.wav,92.267,96.13,85.25,105.032,72.645,32.388,64.783,113.592,97.284,2.730,35.632451718844536,387.004,886.617,1864.472,391.594,1.282,48.378,9.751,4.962,11.46,472.406,1104.783,1675.035,2208.632,2949.574,3347.355,574.990,30.435,-1.059,,1.282,22:20:44
HFC_335.wav,85.915,95.57,85.11,105.517,72.588,32.929,22.570,89.008,56.729,3.137,18.08165060649935,309.164,789.297,1622.090,295.073,1.594,53.409,7.530,7.093,9.66,397.203,1062.851,1754.057,2203.436,2798.796,3308.125,582.184,30.059,-1.406,,1.594,22:20:46
HFC_336.wav,94.051,85.44,93.77,104.254,85.438,18.815,32.144,55.767,39.257,2.293,17.119937838243136,369.129,589.061,1789.471,370.627,1.308,62.686,6.115,10.252,14.00,364.293,1051.593,1667.194,2062.433,2733.884,3180.386,563.219,31.071,-1.925,,1.308,22:20:53
HFC_337.wav,89.469,92.60,74.86,104.620,74.857,29.763,17.047,117.581,79.823,4.284,18.632118011853326,335.402,456.839,1353.940,342.256,1.400,64.944,7.497,8.662,9.45,347.695,998.029,1652.859,2065.592,2657.483,3210.141,572.489,30.568,-1.859,,1.401,22:20:57
HFC_338.wav,97.674,103.02,80.80,105.091,80.803,24.288,48.152,63.426,49.062,2.324,21.108898600722608,376.742,434.990,1147.600,380.000,1.291,57.031,9.684,5.889,16.37,406.387,1056.504,1612.230,2077.097,2777.735,3264.362,571.595,30.616,-1.718,,1.291,22:20:59
HFC_339.wav,92.279,78.90,106.77,107.558,77.440,30.119,42.893,128.412,125.017,3.151,39.67511435952324,335.464,610.730,1559.797,329.682,1.111,50.911,9.903,5.141,9.19,367.282,1077.087,1657.721,2061.291,2726.422,3196.546,565.853,30.927,-1.304,,1.111,22:21:11
HFC_34.wav,90.884,103.44,86.74,106.748,78.417,28.331,40.550,100.247,90.544,2.554,35.458602499264224,329.812,372.051,604.320,339.893,0.979,74.952,10.725,6.989,12.87,339.636,1065.488,1678.105,2220.064,2845.576,3374.045,606.882,28.836,-0.267,,0.979,22:02:13
HFC_340.wav,85.523,88.06,86.56,109.991,70.335,39.656,26.345,155.602,70.882,11.089,6.3920180037917556,373.713,924.607,1933.148,320.121,1.668,52.985,7.493,7.072,11.89,401.070,1109.563,1686.143,2175.668,2850.096,3316.028,582.992,30.018,-0.938,unvoiced,1.668,22:21:12
HFC_341.wav,93.817,81.23,92.50,104.886,75.691,29.195,24.959,91.107,83.357,4.881,17.078170714610263,355.564,527.419,1615.603,355.175,1.229,80.405,8.948,8.985,13.21,382.560,1113.891,1694.217,2125.521,2780.444,3320.841,587.656,29.779,-1.812,,1.229,22:21:14
