file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_258.wav,84.633,74.86,84.98,105.019,73.114,31.906,41.699,76.925,55.291,1.892,29.220437530749518,330.316,606.565,1427.837,352.200,2.114,51.641,9.461,5.458,14.00,382.137,1019.583,1594.592,2004.039,2733.002,3188.110,561.194,31.183,-1.372,,2.114,13:22:58
HFC_259.wav,93.649,94.15,90.25,106.855,83.269,23.586,34.166,70.410,46.735,2.540,18.40018765599591,333.798,556.839,1531.826,342.143,1.378,81.233,9.797,8.292,10.72,345.474,1069.437,1631.253,2029.859,2672.162,3209.535,572.812,30.551,-1.741,,1.378,13:23:03
HFC_26.wav,95.150,100.27,89.80,105.550,85.473,20.077,19.393,57.656,34.688,1.220,28.440368148546145,369.113,412.763,712.531,364.190,1.230,88.978,6.912,12.874,19.87,365.025,942.339,1538.611,2007.992,2654.631,3157.067,558.408,31.339,-2.129,,1.230,13:03:28
HFC_260.wav,91.980,96.72,85.84,103.708,76.597,27.111,17.827,80.210,60.222,3.529,17.063679204523062,332.137,495.080,1419.541,353.385,2.692,65.111,10.773,6.044,8.76,396.167,1082.546,1626.302,2118.897,2759.239,3265.691,573.905,30.493,-1.212,,2.692,13:23:15
HFC_261.wav,80.182,87.50,74.60,109.253,73.206,36.047,85.419,141.764,69.402,12.360,5.61511526574632,218.830,328.128,756.109,328.111,1.699,43.506,12.654,3.438,12.75,328.541,910.157,1350.274,2129.900,2722.244,3353.670,605.026,28.924,-0.506,unvoiced,1.699,13:23:21
HFC_262.wav,87.702,96.58,84.32,103.645,70.678,32.967,18.375,132.473,85.348,3.628,23.5220064066774,407.868,915.547,1774.573,375.529,1.378,71.684,8.345,8.590,9.79,452.709,1124.370,1680.251,2168.483,2734.522,3280.782,565.615,30.940,-1.058,,1.378,13:23:29
HFC_263.wav,91.288,79.70,90.99,101.241,79.703,21.538,72.408,27.814,20.717,2.221,9.326219409899554,350.949,432.415,1458.742,359.256,1.576,84.409,8.251,10.230,15.22,366.868,1057.146,1672.196,2178.462,2784.183,3274.764,581.579,30.090,-2.395,,1.576,13:23:34
HFC_264.wav,92.854,96.53,98.44,103.290,75.638,27.652,16.206,94.173,73.329,3.301,22.213481609760706,364.217,479.901,1381.508,349.796,1.363,82.706,6.235,13.264,16.26,362.017,907.673,1613.672,2017.714,2682.317,3174.812,562.559,31.108,-2.096,,1.363,13:23:36
HFC_265.wav,96.214,85.78,81.65,108.732,81.486,27.245,52.600,93.633,55.548,1.875,29.630003997947334,328.079,368.696,772.922,318.682,1.334,81.518,7.124,11.443,17.71,333.076,1002.994,1650.394,2072.635,2684.655,3245.724,582.530,30.041,-1.558,,1.334,13:23:41
HFC_266.wav,88.205,93.95,83.70,105.553,81.835,23.717,22.175,75.693,55.277,3.094,17.863201698371068,321.050,399.448,1132.305,336.093,1.131,91.102,8.399,10.846,14.65,336.408,1001.549,1606.400,2026.253,2676.003,3217.836,576.286,30.367,-1.720,,1.131,13:23:46
HFC_267.wav,90.501,89.46,93.25,108.853,72.095,36.758,30.948,73.199,51.789,2.685,19.286831765628428,331.499,384.639,1063.775,327.434,1.862,60.463,6.176,9.790,14.69,338.438,1029.875,1675.097,2026.208,2739.360,3273.938,587.100,29.808,-1.997,,1.862,13:23:48
HFC_268.wav,91.456,71.27,84.66,102.128,71.267,30.861,36.015,51.537,46.560,2.270,20.51284592811994,311.500,427.185,1376.638,311.507,1.101,65.506,4.994,13.118,11.99,311.484,1007.714,1633.932,2062.047,2633.475,3294.119,596.527,29.336,-1.882,,1.101,13:23:55
HFC_269.wav,96.034,92.11,85.70,109.465,82.693,26.772,73.596,149.862,51.679,1.083,47.7317481996736,331.131,631.134,1845.173,332.889,0.924,60.022,8.120,7.392,9.12,380.285,1140.553,1740.725,2264.092,2771.984,3293.677,582.678,30.034,-1.203,,0.924,13:24:05
HFC_27.wav,93.851,88.91,88.20,105.217,86.000,19.216,22.756,72.426,66.293,3.122,21.23624035847865,357.846,434.055,1570.359,362.520,1.121,81.669,11.595,7.044,10.68,372.978,1097.701,1720.106,2173.250,2798.418,3280.405,581.486,30.095,-2.315,,1.121,13:03:30
HFC_270.wav,93.385,82.66,100.17,102.926,82.448,20.478,17.051,73.991,56.441,3.022,18.677320818797792,347.590,577.738,1737.896,348.030,1.655,63.932,10.275,6.222,10.51,379.426,1074.941,1650.783,2130.212,2752.677,3228.836,569.882,30.708,-1.493,,1.655,13:24:07
HFC_271.wav,92.469,87.47,99.44,109.896,70.381,39.515,22.748,178.781,44.075,6.868,6.417816014203093,367.447,514.150,1574.307,370.557,1.966,65.731,10.429,6.303,8.79,381.987,1040.412,1642.724,2092.287,2781.307,3220.775,567.757,30.823,-1.915,unvoiced,1.966,13:24:09
HFC_272.wav,90.347,89.38,90.05,108.451,73.969,34.481,28.436,115.137,74.756,1.186,63.01441183055875,333.553,549.366,1292.713,346.311,1.264,82.893,8.304,9.982,12.85,367.505,974.714,1598.394,2016.326,2732.949,3251.590,576.817,30.339,-1.317,,1.264,13:24:13
HFC_273.wav,91.226,105.08,85.41,106.264,82.612,23.652,22.326,60.806,28.719,2.311,12.426027249311232,348.179,379.492,535.230,346.197,1.082,78.245,11.556,6.771,22.56,350.623,980.212,1605.593,2047.209,2737.325,3247.053,579.286,30.210,-1.078,,1.082,13:24:19
HFC_274.wav,93.025,90.52,96.54,104.250,84.538,19.711,24.278,51.924,28.771,2.078,13.844776741812353,361.670,425.179,1144.323,358.590,1.684,80.685,12.172,6.629,9.98,371.201,994.540,1630.983,2089.344,2751.850,3215.997,568.959,30.758,-1.876,,1.684,13:24:21
HFC_275.wav,92.271,97.05,81.99,103.105,72.374,30.731,22.155,106.783,62.241,2.531,24.593121646204025,357.953,431.347,1170.831,353.392,1.185,71.945,8.014,8.977,16.51,348.390,1015.574,1581.445,2020.400,2710.049,3263.382,582.998,30.017,-1.895,,1.185,13:24:24
HFC_276.wav,97.190,103.04,99.34,103.330,89.145,14.185,75.030,53.965,39.195,2.241,17.487054846952827,371.121,443.517,1207.211,382.351,1.338,76.750,9.339,8.218,18.13,384.981,1058.490,1589.600,2032.315,2750.636,3256.312,574.266,30.474,-1.956,,1.338,13:24:25
HFC_277.wav,97.229,91.01,98.98,108.440,83.798,24.641,36.441,91.883,64.390,2.083,30.911651181477207,322.429,382.761,1035.124,328.244,1.200,75.418,10.415,7.241,13.96,336.376,1035.103,1615.475,2024.230,2779.258,3273.780,587.481,29.788,-1.541,,1.200,13:24:37
HFC_278.wav,94.446,88.44,82.47,107.010,78.031,28.979,16.776,56.121,45.382,2.641,17.184220634473185,354.614,415.831,873.398,361.162,1.704,69.674,7.336,9.498,18.64,368.381,965.321,1567.269,1986.225,2718.644,3241.862,574.696,30.451,-1.584,,1.704,13:24:40
HFC_279.wav,94.990,104.61,80.42,107.256,80.422,26.834,51.912,57.977,47.480,2.171,21.867774666661433,350.040,440.590,1366.039,354.843,1.842,63.912,10.585,6.038,14.39,371.413,1052.739,1612.584,2062.285,2777.110,3259.056,577.529,30.302,-1.703,,1.842,13:24:43
HFC_28.wav,95.248,101.35,96.42,104.911,85.015,19.896,13.082,47.802,31.517,1.426,22.10434583423769,372.669,438.087,1272.310,366.705,1.403,69.664,4.634,15.033,21.37,370.071,985.938,1531.744,2010.083,2693.777,3137.995,553.585,31.612,-2.565,,1.403,13:03:31
HFC_280.wav,96.820,86.03,99.93,107.151,84.689,22.462,44.549,149.631,90.791,1.910,47.53389838827505,331.585,836.996,2008.578,323.063,0.785,64.591,6.367,10.145,7.87,345.091,1134.328,1778.191,2170.846,2867.101,3295.317,590.045,29.659,-1.605,,0.785,13:25:03
HFC_281.wav,87.525,97.27,75.40,109.990,70.335,39.655,66.275,231.669,149.412,29.296,5.100111624620482,330.535,812.404,2021.346,299.983,1.536,60.220,11.393,5.286,4.98,379.902,1039.165,1672.817,2135.358,2743.621,3276.902,579.400,30.204,-1.392,unvoiced,1.536,13:25:04
HFC_282.wav,82.814,83.25,100.06,102.320,70.677,31.643,31.575,87.275,60.550,3.144,19.259588231326575,359.172,817.823,1984.883,399.486,1.590,53.716,12.261,4.381,8.52,377.051,975.454,1684.716,2162.869,2769.098,3240.518,572.693,30.557,-1.504,,1.590,13:25:06
HFC_283.wav,92.996,100.74,75.69,107.283,75.694,31.589,38.957,81.100,36.255,1.235,29.366577690140275,329.892,354.004,436.878,335.232,0.810,98.555,4.938,19.957,17.14,328.518,887.245,1534.372,1938.491,2665.925,3299.639,594.224,29.450,-0.320,,0.810,13:25:12
HFC_284.wav,93.053,94.72,89.77,106.411,84.483,21.928,33.088,49.562,31.866,1.142,27.910445144765486,352.728,369.024,415.271,350.038,1.314,88.234,6.089,14.490,19.64,341.822,836.515,1604.636,1995.555,2675.371,3220.718,575.779,30.394,-0.626,,1.314,13:25:17
HFC_285.wav,95.172,75.33,73.22,104.619,73.221,31.399,63.898,52.287,49.233,1.220,40.36601025658741,305.544,411.775,1503.705,307.232,1.230,49.161,10.164,4.837,14.32,325.243,1005.747,1639.423,2017.348,2697.049,3162.873,567.526,30.836,-2.014,,1.230,13:25:21
HFC_286.wav,98.816,82.65,100.47,109.396,80.546,28.850,80.301,64.538,45.842,1.970,23.275657975772127,326.748,518.454,1766.388,324.050,1.269,69.329,8.272,8.381,11.01,362.571,1024.041,1685.126,2097.384,2753.096,3346.054,596.697,29.328,-2.231,,1.269,13:25:32
HFC_287.wav,90.694,81.59,76.26,104.802,76.263,28.539,44.180,95.948,46.725,0.978,47.77046109832071,397.620,1113.997,1992.254,347.904,1.022,71.802,7.336,9.788,5.12,416.785,1157.394,1711.065,2200.436,2709.862,3255.733,567.790,30.821,-1.019,,1.022,13:25:46
HFC_288.wav,94.635,81.94,95.52,104.672,81.936,22.735,52.558,84.606,48.842,2.201,22.193935278433013,425.807,1196.604,2023.609,381.324,1.363,67.445,9.903,6.810,5.35,424.769,1163.316,1716.668,2242.243,2775.806,3281.657,571.378,30.628,-1.047,,1.363,13:25:47
HFC_289.wav,97.065,83.34,96.69,105.217,77.338,27.879,80.765,57.151,46.058,3.394,13.568752417220647,400.137,954.778,1950.402,386.225,2.504,49.419,8.586,5.756,15.42,426.743,1174.139,1726.079,2155.257,2792.099,3270.143,568.680,30.773,-1.227,,2.504,13:25:50
HFC_29.wav,93.344,100.17,89.26,104.067,83.849,20.217,14.339,59.647,33.416,2.001,16.702317208820205,364.570,416.704,978.409,357.505,1.250,70.386,7.603,9.258,22.31,367.307,1032.206,1596.108,2033.384,2713.886,3187.343,564.007,31.028,-2.448,,1.250,13:03:33
HFC_290.wav,90.827,103.78,79.65,104.607,75.616,28.991,12.087,70.894,44.437,1.697,26.190529102572743,340.887,476.456,1115.527,348.706,0.884,75.010,6.221,12.057,15.94,379.598,913.518,1602.073,2010.571,2742.634,3250.428,574.166,30.479,-1.345,,0.884,13:25:54
HFC_291.wav,92.931,97.84,90.97,103.322,85.810,17.512,18.447,74.555,47.194,4.508,10.468030049979893,359.249,465.845,1565.481,360.288,1.220,89.615,9.427,9.507,14.23,365.801,993.384,1638.646,2037.528,2730.486,3218.123,570.464,30.677,-2.354,,1.220,13:25:55
HFC_292.wav,93.760,94.36,91.58,107.019,81.722,25.297,22.522,88.218,56.443,2.694,20.94791013347003,365.282,421.400,1044.419,365.363,1.299,73.309,6.544,11.203,17.91,365.719,974.518,1598.022,2038.562,2667.794,3209.974,568.851,30.764,-1.642,,1.299,13:25:59
HFC_293.wav,94.908,98.51,81.71,107.966,81.709,26.257,43.421,111.484,38.109,1.669,22.837537142252774,328.065,352.923,502.533,328.502,0.899,81.547,3.894,20.944,26.66,343.974,995.943,1662.519,2024.841,2798.970,3239.455,579.096,30.220,-1.185,,0.899,13:26:11
HFC_294.wav,96.759,85.46,78.89,107.017,78.886,28.131,69.526,121.343,62.130,1.374,45.21142728813555,317.798,357.889,723.189,318.408,1.092,93.342,5.955,15.675,17.34,330.319,999.089,1620.708,1984.546,2613.570,3267.206,587.378,29.793,-1.505,,1.092,13:26:17
HFC_295.wav,89.794,91.97,88.15,105.513,80.327,25.186,24.258,82.543,70.889,6.249,11.344208239036224,344.998,644.572,1886.022,341.887,0.800,78.707,5.624,13.995,10.34,356.746,1155.849,1750.710,2251.796,2829.136,3309.294,590.510,29.635,-1.558,,0.800,13:26:47
HFC_296.wav,88.041,83.65,86.67,94.916,83.650,11.265,60.794,58.453,36.912,2.124,17.380546702680476,332.273,415.392,903.004,350.559,0.706,91.588,7.079,12.938,14.30,348.423,897.376,1495.378,1917.094,2615.067,3284.739,587.263,29.799,-0.989,,0.706,13:26:49
HFC_297.wav,89.012,98.79,80.59,98.813,72.411,26.402,11.263,76.967,48.041,2.001,24.01249432801003,371.189,381.671,408.347,359.505,1.250,87.036,5.202,16.732,22.90,357.705,838.063,1550.776,1993.092,2651.659,3253.532,579.165,30.216,-1.023,,1.250,13:26:51
HFC_298.wav,90.109,108.22,88.86,108.219,83.003,25.216,18.987,74.914,43.619,1.350,32.31587307978723,338.617,401.318,1016.455,349.004,1.111,85.219,7.649,11.142,16.77,354.651,972.169,1556.188,2039.500,2752.962,3244.839,578.037,30.275,-1.434,,1.111,13:26:59
HFC_299.wav,92.692,100.31,76.55,105.191,75.658,29.532,17.158,74.109,42.465,3.197,13.283434005506097,349.510,553.286,1465.393,357.745,1.408,81.691,11.722,6.969,10.25,381.604,1009.808,1633.210,2113.602,2746.647,3256.427,574.965,30.437,-1.578,,1.408,13:27:01
HFC_30.wav,95.405,103.17,104.99,104.988,84.791,20.198,89.124,83.266,43.917,2.445,17.959897031283553,376.359,463.341,1465.093,370.777,1.022,77.281,7.336,10.535,19.81,372.764,1027.262,1587.985,2015.959,2655.839,3178.703,561.188,31.184,-2.380,,1.022,13:03:35
HFC_300.wav,92.790,82.62,82.20,104.945,82.069,22.876,21.617,83.548,58.375,3.615,16.145735543543953,359.330,565.467,1476.242,363.394,1.798,77.030,8.065,9.551,9.43,409.473,1014.255,1679.209,2171.735,2793.332,3238.274,565.760,30.932,-1.506,,1.798,13:27:03
HFC_301.wav,92.746,94.96,95.09,108.205,76.359,31.846,24.261,88.173,50.846,3.164,16.07249163767505,340.401,541.961,1455.290,343.329,1.422,57.674,5.273,10.938,15.31,372.872,1008.140,1599.763,2131.420,2710.502,3255.225,576.470,30.357,-1.491,,1.422,13:27:08
HFC_302.wav,94.870,96.03,107.14,108.448,83.198,25.250,41.825,77.673,32.566,1.594,20.427283806024306,328.339,434.109,1307.698,320.674,1.255,78.430,5.978,13.119,15.65,352.288,940.318,1654.394,2014.010,2711.817,3274.484,584.439,29.943,-1.549,,1.255,13:27:22
HFC_303.wav,92.250,107.71,76.30,108.116,76.301,31.815,6.865,66.422,51.401,4.803,10.70182772154021,340.323,382.842,738.960,336.079,1.353,83.661,6.281,13.320,17.25,347.494,985.499,1624.065,2002.466,2686.024,3224.621,575.425,30.412,-1.390,,1.353,13:27:24
HFC_304.wav,93.645,93.98,86.80,107.266,84.956,22.310,43.014,98.006,33.427,1.387,24.104685368018693,338.917,705.480,2129.207,331.140,1.082,75.657,6.009,12.590,11.78,356.043,1169.442,1744.096,2128.950,2755.133,3224.091,573.610,30.509,-1.689,,1.082,13:27:30
HFC_305.wav,100.451,97.74,81.56,105.480,81.558,23.922,29.479,50.506,12.959,2.433,5.325284489660629,309.666,384.881,1346.836,314.591,1.027,81.180,8.760,9.267,15.49,332.824,1074.120,1683.791,2117.149,2751.661,3289.128,591.261,29.598,-1.792,,1.027,13:27:32
HFC_306.wav,91.721,83.93,78.66,107.804,78.661,29.143,39.037,108.812,78.428,2.781,28.199913961510248,346.175,716.054,1982.930,341.789,0.899,74.015,3.894,19.009,10.66,369.218,1204.273,1756.541,2161.823,2793.886,3192.883,564.733,30.988,-1.549,,0.899,13:27:48
HFC_307.wav,96.567,80.34,84.18,103.467,80.344,23.122,66.199,77.838,50.091,1.281,39.09008873229818,381.800,537.062,1596.442,374.698,1.171,71.912,8.970,8.017,14.51,384.148,1063.182,1678.198,2166.124,2730.942,3237.580,570.686,30.665,-2.102,,1.171,13:27:54
HFC_308.wav,96.607,84.26,107.12,107.118,81.457,25.661,95.688,84.383,58.273,3.467,16.80846275605109,389.303,574.453,1781.940,370.350,1.442,56.330,12.827,4.391,9.24,389.242,1134.886,1693.660,2140.619,2844.164,3271.845,576.521,30.355,-1.675,,1.442,13:27:56
HFC_309.wav,95.418,101.44,97.63,105.558,83.101,22.457,60.331,45.955,37.842,2.888,13.105281472359728,374.680,433.953,1049.496,380.505,2.944,60.626,9.342,6.490,12.78,381.179,999.369,1606.378,2048.230,2713.364,3214.601,566.684,30.881,-1.986,,2.944,13:27:58
HFC_31.wav,95.778,87.80,81.31,104.906,81.308,23.599,13.649,60.749,39.449,2.478,15.921388809953271,384.462,424.487,743.704,372.673,1.413,68.274,5.309,12.859,23.18,378.723,967.067,1600.561,2020.429,2686.252,3211.824,566.620,30.885,-2.168,,1.413,13:03:37
HFC_310.wav,93.371,105.72,86.62,105.717,84.516,21.201,13.160,50.286,32.750,0.960,34.13038620779581,361.105,424.384,1060.768,356.934,1.042,74.360,6.237,11.922,21.42,374.654,1017.353,1610.282,2078.526,2649.374,3224.041,569.877,30.708,-2.054,,1.042,13:28:02
HFC_311.wav,92.572,91.77,91.93,106.759,82.984,23.775,21.859,64.978,48.568,2.489,19.510040914332663,365.277,443.167,1535.445,357.241,1.205,61.052,7.053,8.656,19.89,365.035,1101.196,1651.046,2065.811,2738.950,3224.084,571.810,30.605,-2.454,,1.205,13:28:04
HFC_312.wav,94.182,86.14,98.25,106.462,84.428,22.035,20.150,52.157,37.367,2.346,15.92494223304169,359.195,387.762,482.028,356.806,1.492,67.202,6.369,10.552,26.19,362.500,897.294,1577.506,1993.177,2620.902,3196.458,566.791,30.876,-1.410,,1.492,13:28:09
HFC_313.wav,94.390,86.52,89.38,108.111,86.517,21.595,40.454,86.827,69.073,2.556,27.01970093194858,350.622,462.010,1583.420,341.438,0.978,66.795,8.692,7.685,11.78,370.954,1060.894,1653.449,2145.499,2791.552,3275.784,580.966,30.122,-1.883,,0.978,13:28:13
HFC_314.wav,93.815,102.93,91.76,105.805,85.114,20.691,15.454,50.960,36.896,1.350,27.33470607670783,355.522,378.264,435.738,355.664,1.111,71.717,5.849,12.261,26.40,361.200,911.259,1569.663,2028.032,2778.301,3259.112,579.582,30.194,-1.863,,1.111,13:28:15
HFC_315.wav,91.177,99.91,72.84,106.273,72.842,33.432,8.793,73.586,59.235,2.574,23.01516164472065,357.184,506.194,1698.110,357.850,2.331,54.756,10.080,5.432,12.85,370.719,991.051,1598.561,2059.531,2714.943,3169.152,559.687,31.267,-1.961,,2.331,13:28:49
HFC_316.wav,97.585,98.38,75.84,107.939,75.843,32.095,70.989,103.561,98.671,2.531,38.98746724519362,214.200,475.495,1859.069,147.073,0.790,47.897,15.818,3.028,1.40,337.890,1097.243,1719.178,2255.967,2832.492,3299.615,592.345,29.544,-2.166,,0.790,13:29:13
HFC_317.wav,87.440,74.50,97.47,103.924,74.504,29.420,76.033,123.061,114.967,5.722,20.092447788180056,406.336,1284.425,2323.468,347.921,1.136,36.689,11.884,3.087,2.88,480.547,1179.931,1800.393,2337.766,2832.018,3322.191,568.329,30.792,-1.228,,1.136,13:29:16
HFC_318.wav,88.125,75.80,98.54,99.380,75.804,23.577,90.652,88.005,74.339,4.693,15.84059764596135,345.755,642.039,1734.507,376.132,1.492,64.484,12.738,5.062,4.49,388.202,1047.086,1660.788,2220.409,2733.258,3256.268,573.613,30.508,-1.686,,1.492,13:29:18
HFC_319.wav,101.758,103.51,104.42,109.231,84.278,24.953,54.031,137.454,12.230,0.728,16.792421717158277,323.442,382.389,1217.843,331.511,0.687,82.039,6.555,12.516,18.33,355.992,1091.666,1649.701,2124.674,2744.327,3262.276,581.257,30.107,-1.649,,0.687,13:29:42
HFC_32.wav,95.768,85.95,95.70,106.659,85.947,20.712,19.747,64.598,48.228,2.459,19.612094667313894,370.904,471.168,1480.983,353.716,1.220,73.498,7.787,9.438,19.28,371.742,1015.396,1578.277,1999.214,2686.260,3236.061,572.864,30.548,-2.141,,1.220,13:03:39
HFC_320.wav,94.884,94.05,85.30,105.475,85.304,20.171,23.595,70.860,40.101,1.350,29.709156414359843,359.206,496.967,1325.030,354.620,1.111,84.121,7.649,10.998,15.85,368.480,1008.500,1570.487,1973.825,2623.547,3185.281,563.360,31.064,-1.742,,1.111,13:29:44
HFC_321.wav,92.781,88.33,80.87,103.425,80.840,22.585,15.683,90.846,72.527,3.281,22.10688166085058,339.415,546.881,1377.204,341.680,1.067,85.236,7.968,10.698,12.79,410.710,1054.536,1583.359,2053.123,2732.995,3216.962,561.250,31.180,-1.587,,1.067,13:29:46
HFC_322.wav,93.401,92.22,80.11,107.501,79.519,27.982,27.654,67.269,45.897,2.041,22.487416987620026,357.380,428.328,1005.728,353.630,1.225,72.445,6.531,11.092,16.83,346.680,960.165,1575.493,2001.045,2686.772,3193.276,569.319,30.738,-1.527,,1.225,13:29:49
HFC_323.wav,90.585,95.43,85.39,106.333,77.580,28.753,18.952,129.387,96.282,2.940,32.74444583435143,332.528,423.149,1273.811,337.165,1.190,75.027,7.141,10.507,16.06,366.883,990.649,1575.710,2059.534,2738.995,3269.269,580.477,30.148,-1.794,,1.190,13:29:52
HFC_324.wav,93.278,76.52,88.89,106.274,76.516,29.757,15.633,82.885,62.579,2.419,25.87460767783447,360.515,497.957,1528.698,361.388,1.447,75.133,9.329,8.054,14.97,381.652,988.711,1560.708,2006.698,2675.811,3237.938,571.257,30.634,-1.634,,1.447,13:29:54
HFC_325.wav,85.969,92.45,92.98,104.485,74.498,29.987,9.300,99.275,75.652,3.141,24.086049945890146,369.446,810.510,1686.681,360.950,2.069,59.029,8.456,6.980,12.19,401.059,1049.648,1595.945,2095.754,2718.986,3292.335,578.255,30.263,-1.248,,2.069,13:29:56
HFC_33.wav,95.915,88.80,83.27,108.510,83.274,25.236,38.794,129.381,81.041,2.707,29.940571776857677,326.355,410.266,1215.393,332.591,0.924,88.519,5.955,14.865,14.05,335.493,992.835,1626.046,2074.003,2774.809,3220.266,576.955,30.332,-1.596,,0.924,13:03:59
HFC_34.wav,88.953,80.03,79.33,101.756,70.740,31.017,40.450,93.988,81.997,3.880,21.133414187371745,345.875,930.437,1956.881,377.752,1.418,44.665,9.524,4.690,12.96,368.789,1076.458,1652.392,2021.338,2721.785,3252.676,576.777,30.341,-1.169,,1.418,13:04:00
HFC_35.wav,92.803,101.65,95.55,104.728,80.751,23.976,12.785,95.231,78.211,4.243,18.43167476222128,365.549,849.920,1904.673,345.720,0.825,72.443,9.093,7.967,7.66,397.879,1089.943,1681.857,2124.820,2758.936,3229.900,566.404,30.897,-1.175,,0.825,13:04:02
HFC_36.wav,89.217,83.21,75.17,103.589,70.870,32.719,53.084,107.503,69.138,2.587,26.72085852531392,382.801,873.282,1905.601,284.426,1.546,50.395,8.086,6.233,10.85,452.971,1065.837,1703.920,2233.610,2806.847,3346.615,578.729,30.239,-1.102,,1.546,13:04:03
HFC_37.wav,93.829,78.61,78.76,108.047,78.615,29.432,45.480,110.469,74.731,2.210,33.80974563022417,327.645,401.338,1465.441,325.507,1.131,63.442,8.399,7.553,13.57,345.679,1077.197,1649.008,2028.227,2792.998,3199.746,570.813,30.658,-2.058,,1.131,13:04:08
HFC_38.wav,93.386,89.60,89.03,107.768,83.548,24.221,37.242,67.089,43.655,1.451,30.078299877024705,345.015,427.549,1441.054,348.296,1.378,77.275,7.983,9.681,13.61,353.010,1022.546,1624.856,2008.883,2668.112,3187.918,566.982,30.865,-1.769,,1.378,13:04:13
HFC_39.wav,92.973,97.90,88.47,102.997,86.306,16.691,19.941,70.481,43.500,1.735,25.06581806656256,358.098,469.557,2038.444,353.825,0.864,96.698,8.099,11.940,16.63,352.091,1069.468,1675.579,2163.087,2806.898,3294.885,588.559,29.734,-2.538,,0.864,13:04:21
HFC_40.wav,91.050,106.53,84.25,108.175,71.698,36.478,66.397,98.783,74.523,3.469,21.482196450035246,343.157,661.780,1617.047,355.974,3.171,73.833,8.515,8.671,13.55,371.209,1030.311,1606.500,2037.560,2705.636,3215.830,568.924,30.760,-1.751,,3.171,13:04:22
HFC_41.wav,95.637,82.47,82.20,108.378,82.198,26.180,52.536,104.568,62.763,2.058,30.50298833272682,321.897,479.346,1551.673,318.908,1.215,69.994,8.642,8.099,11.88,340.132,1062.199,1617.758,2042.811,2698.437,3245.712,581.116,30.114,-1.607,,1.215,13:04:29
HFC_42.wav,96.206,74.37,74.25,106.811,74.253,32.558,68.018,54.485,34.775,0.348,99.96266606990409,312.012,565.444,1310.864,307.670,1.437,61.121,8.001,7.639,14.29,336.489,1001.948,1658.632,2040.372,2740.781,3296.474,591.997,29.561,-1.570,,1.437,13:04:32
HFC_43.wav,95.699,85.57,91.57,102.550,85.572,16.978,58.694,39.756,22.489,0.456,49.31835468847365,358.912,663.973,1697.968,375.653,1.096,64.173,5.016,12.794,11.91,407.395,1113.266,1655.446,2077.741,2823.962,3263.436,571.208,30.637,-1.443,,1.096,13:04:52
HFC_44.wav,91.833,105.87,100.40,105.872,81.066,24.806,0.990,69.309,66.288,3.535,18.751037226791276,344.102,656.409,1790.832,385.821,1.556,42.531,8.999,4.726,13.55,377.997,1109.240,1648.780,2070.002,2811.783,3320.264,588.453,29.739,-1.194,,1.556,13:05:08
HFC_45.wav,96.150,99.64,80.20,107.591,80.196,27.395,38.782,128.810,61.076,1.100,55.50609150627734,322.872,419.899,1415.537,324.816,0.909,72.471,5.502,13.172,16.46,355.544,1055.149,1581.058,1963.387,2770.695,3226.408,574.173,30.479,-1.691,,0.909,13:05:11
HFC_46.wav,95.759,105.45,89.06,105.677,85.399,20.278,20.135,50.691,31.741,2.379,13.34299964890563,369.174,433.379,1177.479,362.997,1.892,75.704,6.872,11.016,16.86,358.955,1015.972,1617.112,2034.888,2732.036,3243.460,576.901,30.334,-1.952,,1.892,13:05:12
HFC_47.wav,85.396,85.98,87.47,103.120,71.016,32.104,25.284,96.377,63.625,3.506,18.14781570877207,337.849,774.772,1655.081,278.785,1.141,53.101,10.079,5.268,6.75,381.569,1039.380,1702.539,2213.304,2756.382,3213.268,566.340,30.900,-1.242,,1.141,13:05:15
HFC_48.wav,97.537,79.87,84.91,105.004,79.873,25.131,46.135,38.457,32.240,1.654,19.49075929340838,313.265,409.112,1144.812,316.034,1.511,63.527,7.609,8.349,14.41,355.458,1060.721,1595.678,1997.686,2756.671,3322.265,593.361,29.493,-1.424,,1.511,13:05:19
HFC_49.wav,94.050,108.59,90.48,108.661,78.496,30.164,9.978,99.862,95.478,4.798,19.9002284007398,512.163,1261.333,2198.507,1646.145,1.042,42.479,6.237,6.811,10.22,403.509,1110.244,1635.453,2012.532,2867.379,3222.439,563.786,31.040,-0.847,,1.042,13:05:25
HFC_50.wav,91.015,92.68,105.61,106.013,73.090,32.923,29.473,99.967,51.628,1.854,27.8453408822454,341.140,528.748,1666.020,345.615,1.348,77.833,11.125,6.996,7.05,358.389,1060.177,1650.136,2147.734,2775.222,3239.920,576.306,30.366,-1.621,,1.348,13:05:26
