file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_258.wav,88.231,105.22,96.13,105.221,72.123,33.098,7.757,99.501,78.456,4.015,19.54176430679473,368.310,510.931,1387.047,397.099,1.619,70.622,11.427,6.181,9.78,388.521,998.496,1587.262,1999.103,2688.866,3205.773,563.450,31.059,-1.493,,1.619,14:54:14
HFC_259.wav,87.682,96.85,102.10,109.753,71.734,38.019,16.814,198.522,153.549,34.973,4.390519670822669,362.110,443.924,928.242,361.117,1.959,72.351,10.722,6.748,10.60,381.162,971.472,1571.551,2005.363,2656.689,3187.354,561.238,31.181,-1.600,unvoiced,1.959,14:54:17
HFC_26.wav,97.252,101.09,93.26,104.788,84.246,20.541,13.817,45.663,29.961,2.880,10.4025855003431,371.802,584.081,1305.060,380.385,1.562,72.071,7.360,9.792,15.55,394.388,964.747,1577.858,2001.795,2677.317,3185.048,558.132,31.355,-1.703,,1.562,14:32:28
HFC_260.wav,85.764,105.33,89.47,105.334,71.157,34.177,9.193,131.231,90.760,3.007,30.184439404844674,308.458,418.470,748.813,405.283,1.330,69.431,11.276,6.158,13.73,364.084,929.457,1538.412,2018.153,2604.657,3197.510,566.685,30.881,-0.589,,1.330,14:54:22
HFC_261.wav,91.913,103.84,80.15,105.946,75.093,30.853,75.031,98.886,66.240,3.723,17.79435552605831,355.689,414.929,851.831,364.035,1.477,93.036,9.137,10.182,14.20,364.986,976.763,1532.962,1984.115,2592.147,3225.441,572.091,30.590,-1.494,,1.477,14:54:24
HFC_262.wav,89.814,79.92,89.07,103.072,79.924,23.148,36.298,83.458,56.463,1.677,33.66679379481119,359.041,608.363,1890.362,356.039,0.894,76.359,9.504,8.035,7.55,386.124,1122.817,1699.509,2210.041,2739.474,3250.498,572.875,30.548,-1.484,,0.894,14:54:29
HFC_263.wav,90.731,84.78,106.42,106.420,80.297,26.123,92.802,75.339,39.354,1.832,21.475813570187295,353.481,669.396,1781.264,361.566,1.364,72.766,8.063,9.025,8.34,366.373,1114.805,1676.225,2204.558,2721.430,3258.943,578.514,30.250,-1.694,,1.364,14:54:31
HFC_264.wav,92.181,97.07,97.57,109.249,70.335,38.914,7.061,250.922,177.602,40.603,4.374081140275616,373.096,707.888,1521.863,393.549,1.896,55.046,8.701,6.327,11.23,429.011,1041.400,1581.541,2113.378,2714.859,3221.925,558.583,31.329,-1.258,unvoiced,1.896,14:54:33
HFC_265.wav,78.967,88.49,98.85,98.854,71.479,27.375,93.188,92.229,63.333,3.033,20.883860447465246,340.765,709.018,1200.910,870.865,1.319,51.351,8.719,5.890,10.83,447.019,977.744,1572.787,2033.024,2685.072,3172.696,545.135,32.102,-0.982,,1.319,14:54:35
HFC_266.wav,86.860,92.35,94.38,100.808,75.104,25.704,71.254,56.053,42.071,3.670,11.463279744742504,310.973,570.443,1432.759,298.710,2.044,48.938,9.053,5.406,18.15,387.855,1010.754,1647.780,2085.790,2715.561,3190.687,560.566,31.218,-1.299,,2.044,14:54:39
HFC_267.wav,86.026,100.73,97.80,102.121,71.277,30.845,7.779,97.691,85.579,5.087,16.823608193678385,291.567,565.181,1332.405,838.519,1.081,49.769,6.012,8.279,13.52,404.183,1018.293,1605.922,2088.202,2753.085,3223.958,563.955,31.031,-1.305,,1.081,14:54:41
HFC_268.wav,92.301,79.49,95.66,103.463,75.496,27.967,59.154,115.985,84.387,2.836,29.753810154260776,409.711,1200.406,2166.392,369.516,1.234,63.648,9.319,6.830,7.53,459.038,1135.687,1740.168,2250.594,2887.677,3281.365,564.465,31.003,-1.207,,1.234,14:54:43
HFC_269.wav,86.757,104.10,82.31,109.704,70.335,39.369,6.089,112.821,60.860,21.320,2.854601956624105,329.839,689.629,1307.408,303.864,3.119,43.388,11.702,3.708,9.82,396.628,968.213,1648.386,2049.204,2667.075,3192.616,559.198,31.295,-1.067,unvoiced,3.119,14:54:44
HFC_27.wav,86.158,100.40,74.18,104.025,74.184,29.841,7.145,48.893,41.262,3.522,11.71492943876561,333.282,594.451,1546.033,339.824,1.845,53.094,9.483,5.599,11.23,404.436,1115.974,1630.033,2201.436,2731.841,3244.486,568.010,30.809,-1.215,,1.845,14:32:30
HFC_270.wav,84.117,82.92,93.61,100.949,72.597,28.352,73.465,88.107,80.721,3.519,22.938929200570648,335.537,611.202,1438.868,354.491,1.421,51.920,8.094,6.415,10.54,380.517,1088.799,1680.049,2073.392,2782.894,3218.407,567.578,30.833,-1.156,,1.421,14:54:47
HFC_271.wav,80.695,102.88,85.51,105.408,70.818,34.590,8.480,68.445,51.350,5.262,9.758715962586667,337.209,717.569,1530.352,341.680,1.330,56.952,8.645,6.588,10.94,399.139,1020.067,1663.921,2018.796,2700.134,3240.570,568.286,30.794,-1.331,,1.330,14:54:49
HFC_272.wav,84.987,87.78,97.48,109.358,70.335,39.023,15.803,151.855,94.606,29.442,3.213311214277084,374.313,686.847,1487.113,397.268,1.953,55.711,8.449,6.594,10.52,471.432,1091.643,1692.729,2189.238,2774.123,3279.967,561.707,31.155,-1.267,unvoiced,1.953,14:54:52
HFC_273.wav,92.922,84.49,88.77,104.417,76.207,28.210,59.265,65.759,35.674,1.027,34.734746209673055,306.794,358.151,1027.424,300.811,1.460,64.822,7.189,9.016,20.17,336.657,1051.115,1659.933,2106.260,2829.112,3311.614,594.992,29.412,-1.771,,1.461,14:54:59
HFC_274.wav,86.325,85.65,93.74,100.780,70.738,30.042,11.281,74.504,66.258,4.600,14.40277752465604,377.804,647.440,1281.940,383.366,1.630,70.911,6.440,11.010,12.65,433.946,1000.361,1634.328,2110.036,2646.805,3206.695,554.550,31.557,-1.361,,1.630,14:55:01
HFC_275.wav,90.404,76.73,89.83,106.374,71.639,34.736,13.982,101.798,97.699,5.560,17.57023943742866,338.221,611.874,1503.158,358.375,2.338,54.762,10.052,5.448,10.67,386.929,1056.883,1629.736,2108.836,2728.957,3242.070,571.028,30.646,-1.274,,2.338,14:55:05
HFC_276.wav,84.290,98.33,73.66,104.960,72.796,32.163,9.260,88.303,66.342,3.245,20.446850214958328,324.874,525.886,1472.792,312.976,1.387,78.203,9.013,8.677,11.37,354.924,978.353,1592.419,1955.277,2619.110,3139.917,556.999,31.418,-1.660,,1.387,14:55:08
HFC_277.wav,84.345,80.44,81.79,103.487,72.068,31.419,27.521,110.132,86.465,2.771,31.203217028126897,326.764,571.107,1391.080,359.080,1.444,65.844,8.659,7.604,6.80,387.663,1044.319,1657.545,2180.463,2753.035,3194.697,561.407,31.172,-1.267,,1.444,14:55:14
HFC_278.wav,85.665,84.85,99.09,104.665,70.832,33.833,24.851,77.510,60.602,3.711,16.329662709373043,336.951,529.170,1449.875,297.810,2.695,65.685,9.464,6.941,12.98,371.684,1028.125,1612.388,2078.748,2691.054,3182.045,562.072,31.135,-1.523,,2.695,14:55:16
HFC_279.wav,92.154,79.68,94.40,109.938,74.313,35.625,33.073,77.482,41.500,21.974,1.8886208000114364,328.750,355.416,540.674,330.490,3.481,44.655,7.468,5.979,27.65,355.491,1086.816,1673.757,2159.264,2831.947,3342.355,597.373,29.295,-1.323,unvoiced,3.481,14:55:21
HFC_28.wav,91.373,99.89,83.40,107.367,83.400,23.967,56.937,91.540,64.385,3.785,17.00882439382589,347.122,453.977,1689.557,341.217,1.585,52.534,9.779,5.372,13.74,365.811,1153.373,1677.232,2177.125,2799.818,3293.253,585.488,29.890,-1.702,,1.585,14:32:35
HFC_280.wav,88.458,86.09,87.12,104.049,77.936,26.113,31.203,108.665,83.363,3.989,20.898265927719308,334.842,493.042,1614.187,345.404,0.877,77.215,11.967,6.452,9.82,352.478,1052.092,1637.668,2057.729,2696.088,3211.302,571.765,30.607,-1.856,,0.877,14:55:27
HFC_281.wav,84.737,91.74,90.56,99.435,71.114,28.322,13.559,99.819,71.563,3.916,18.274938965749545,315.822,675.742,1491.801,271.949,1.149,67.515,6.962,9.698,11.13,379.884,1036.975,1629.672,2016.248,2685.489,3167.025,557.428,31.394,-1.429,,1.149,14:55:29
HFC_282.wav,95.602,104.43,97.74,108.679,81.144,27.535,12.664,169.422,84.042,26.222,3.2050697949543805,374.996,630.451,1428.861,401.800,1.449,52.947,10.696,4.950,15.31,379.201,989.891,1599.556,1999.998,2608.882,3163.942,556.948,31.421,-1.696,unvoiced,1.449,14:55:31
HFC_283.wav,83.304,92.91,77.39,108.038,71.247,36.791,40.416,59.620,47.511,2.822,16.83631500929014,315.608,452.979,1495.333,308.088,3.544,48.411,8.466,5.718,16.40,338.240,1013.913,1615.176,2037.679,2652.738,3209.448,574.242,30.475,-1.912,,3.544,14:55:35
HFC_284.wav,81.777,82.02,101.10,109.897,70.352,39.545,23.320,182.788,121.167,34.670,3.4948865192088996,394.192,715.841,1814.189,405.153,1.211,64.715,7.842,8.252,10.90,433.122,1132.831,1619.705,2171.077,2688.556,3185.886,550.553,31.786,-1.361,unvoiced,1.211,14:55:40
HFC_285.wav,86.809,95.00,91.50,109.615,70.335,39.280,18.772,210.957,116.793,31.957,3.6546702840857015,372.378,610.164,1568.682,408.655,1.127,47.773,7.545,6.331,12.99,371.123,969.061,1630.448,2032.880,2661.490,3164.519,558.679,31.324,-1.660,unvoiced,1.127,14:55:41
HFC_286.wav,98.749,99.73,88.30,109.780,70.406,39.374,7.255,199.813,140.983,36.539,3.8584126261088127,324.184,453.132,1407.574,311.186,1.738,41.884,11.796,3.551,11.52,350.712,1084.982,1629.288,2111.682,2804.525,3277.820,585.421,29.893,-2.033,unvoiced,1.738,14:55:43
HFC_287.wav,85.302,90.22,100.47,109.801,70.335,39.466,3.144,202.958,160.042,40.169,3.9841764896549163,365.861,557.044,1526.487,403.379,4.257,50.504,10.688,4.725,13.29,387.900,1037.462,1591.897,2057.890,2703.821,3186.879,559.796,31.261,-1.601,unvoiced,4.257,14:55:46
HFC_288.wav,88.502,78.04,97.27,107.048,72.272,34.775,32.860,71.533,56.077,2.778,20.189390268411845,328.944,607.243,1490.854,354.411,1.800,50.908,9.721,5.237,11.43,395.675,1103.712,1693.023,2196.722,2879.311,3346.337,590.132,29.654,-1.318,,1.800,14:55:52
HFC_289.wav,81.816,91.69,79.03,103.483,73.276,30.207,13.435,65.932,53.670,2.736,19.61782332904632,311.313,585.973,1314.946,300.927,1.279,55.398,5.862,9.450,12.73,396.791,974.021,1600.413,2074.130,2679.239,3255.463,571.734,30.609,-0.871,,1.279,14:55:55
HFC_29.wav,78.073,85.40,77.99,89.272,72.136,17.137,88.806,39.320,15.866,3.384,4.688370355289498,413.210,804.892,1740.027,320.865,1.477,51.121,8.460,6.042,17.02,465.051,966.187,1655.144,2147.040,2690.115,3274.442,561.878,31.146,-0.999,,1.477,14:33:02
HFC_290.wav,85.778,106.07,81.30,108.139,71.936,36.203,61.033,88.877,72.414,3.892,18.60694190568106,331.930,406.109,1161.092,335.553,2.955,58.560,8.799,6.655,16.14,371.346,965.106,1571.358,2015.796,2694.014,3242.313,574.193,30.478,-1.393,,2.955,14:56:02
HFC_291.wav,92.326,88.62,79.29,104.728,79.295,25.433,24.862,127.905,96.666,2.481,38.96178962838638,345.673,674.244,1488.786,349.848,1.008,72.398,7.443,9.727,11.51,389.243,1062.565,1631.516,2005.806,2666.473,3187.061,559.564,31.274,-1.429,,1.008,14:56:09
HFC_292.wav,82.537,105.30,90.23,105.299,73.329,31.969,1.249,56.427,54.884,3.613,15.189515308968534,313.752,543.827,1577.824,300.347,1.245,41.669,8.030,5.189,17.28,345.227,1024.492,1656.436,2167.007,2717.785,3270.101,584.975,29.916,-1.576,,1.245,14:56:10
HFC_293.wav,86.877,97.17,100.81,104.482,72.190,32.292,36.735,127.963,102.730,2.760,37.21899898434759,327.262,634.138,1181.868,304.057,1.087,71.596,8.280,8.646,12.48,401.574,978.798,1607.758,2018.578,2661.146,3186.108,556.907,31.424,-1.292,,1.087,14:56:12
HFC_294.wav,92.143,84.04,93.71,103.776,70.928,32.848,74.149,95.185,78.517,3.114,25.213861572791913,373.518,707.839,1468.056,383.464,1.766,72.170,9.908,7.284,11.43,414.569,1055.197,1660.664,2085.720,2703.124,3207.642,558.615,31.328,-1.301,,1.766,14:56:13
HFC_295.wav,80.388,85.74,85.43,101.511,71.678,29.833,27.137,58.502,48.375,3.722,12.998363440687672,322.956,547.320,1367.488,301.031,2.015,45.815,9.180,4.991,13.14,381.133,1019.689,1602.524,2036.387,2662.305,3234.183,570.610,30.669,-1.022,,2.015,14:56:16
HFC_296.wav,92.810,96.91,82.56,105.454,78.941,26.514,22.986,57.281,54.096,2.804,19.29265272602271,342.538,381.766,605.632,348.665,1.070,66.812,8.879,7.525,16.72,359.871,984.046,1561.401,2027.257,2775.839,3304.984,589.023,29.710,-0.435,,1.070,14:56:24
HFC_297.wav,84.058,83.10,86.72,101.648,71.433,30.215,41.988,76.859,63.453,3.022,20.99944871921541,385.890,876.631,1782.306,365.944,2.151,56.730,9.995,5.676,9.60,443.687,1031.836,1601.222,2126.829,2709.153,3212.290,553.721,31.604,-1.109,,2.151,14:56:26
HFC_298.wav,82.599,102.08,96.43,102.834,71.312,31.522,12.947,67.742,39.836,1.977,20.145093215103277,366.190,788.093,1739.378,394.365,1.517,62.556,9.558,6.545,11.27,424.752,1006.304,1669.174,2184.577,2744.316,3270.854,569.220,30.744,-1.294,,1.517,14:56:28
HFC_299.wav,88.598,80.18,100.94,105.015,70.623,34.393,16.162,90.311,80.949,3.432,23.58390620303455,371.776,650.922,1707.864,380.483,2.185,55.160,9.839,5.606,11.32,434.904,1056.966,1635.567,2145.081,2748.030,3240.454,561.110,31.188,-1.343,,2.185,14:56:30
HFC_30.wav,83.997,102.26,78.36,104.454,71.729,32.724,12.796,93.106,57.984,2.542,22.81265462477538,306.710,642.253,1523.136,307.590,1.574,51.070,9.214,5.543,12.42,438.938,1096.903,1683.261,2234.642,2771.202,3342.212,580.655,30.138,-0.928,,1.574,14:33:10
HFC_300.wav,88.471,91.43,70.33,109.357,70.335,39.023,14.710,133.406,100.902,33.792,2.985940015734161,384.216,695.387,1600.149,393.651,2.145,49.551,10.487,4.725,10.84,415.249,1009.611,1648.766,2094.783,2741.085,3195.522,556.055,31.472,-1.468,unvoiced,2.145,14:56:32
HFC_301.wav,85.237,88.20,70.66,109.856,70.340,39.517,16.076,211.932,162.484,37.008,4.390493875653351,394.179,690.763,1610.170,396.413,2.027,61.801,11.102,5.566,10.29,440.061,994.850,1636.766,2064.831,2699.543,3211.260,554.240,31.575,-1.365,unvoiced,2.027,14:56:35
HFC_302.wav,92.886,80.19,91.97,109.416,71.199,38.217,22.730,173.525,99.428,19.736,5.037964278888336,383.436,814.888,1823.242,378.218,1.545,64.466,10.030,6.428,11.82,444.968,1079.374,1691.054,2169.476,2732.023,3220.560,555.118,31.525,-1.410,unvoiced,1.545,14:56:46
HFC_303.wav,89.977,85.95,102.32,102.324,78.299,24.025,96.163,136.045,119.652,3.447,34.71328023716253,340.477,448.971,1125.983,356.462,1.160,61.813,9.048,6.832,12.75,426.619,1017.629,1578.656,2035.077,2695.487,3233.840,561.444,31.170,-1.293,,1.160,14:56:48
HFC_304.wav,95.515,84.82,74.93,103.028,74.928,28.099,16.952,54.593,31.125,3.282,9.482394382517917,385.128,495.511,1701.982,372.156,1.676,69.396,8.057,8.613,17.17,396.679,994.613,1702.284,2159.785,2735.484,3215.015,563.667,31.047,-2.051,,1.676,14:56:50
HFC_305.wav,81.854,103.64,87.39,106.596,71.075,35.520,7.175,68.572,56.495,2.644,21.363285830556663,318.722,594.856,1679.885,284.280,1.891,42.077,6.611,6.365,14.39,356.660,1003.274,1662.495,2140.911,2789.877,3277.410,584.150,29.958,-1.493,,1.891,14:56:59
HFC_306.wav,90.609,86.00,79.31,105.926,79.306,26.620,21.474,69.399,58.329,4.840,12.05200640624483,360.769,603.739,1817.911,360.757,1.240,71.413,6.856,10.416,9.79,405.803,1058.934,1682.945,2157.582,2740.856,3229.567,564.753,30.987,-1.413,,1.240,14:57:07
HFC_307.wav,81.939,89.98,82.83,96.526,72.516,24.010,87.516,64.184,30.221,2.307,13.09949106912197,316.145,417.561,1328.445,305.192,1.517,51.280,5.932,8.644,19.17,364.949,1032.632,1666.968,2133.471,2777.118,3303.367,587.684,29.778,-1.384,,1.517,14:57:13
HFC_308.wav,89.762,102.64,97.94,105.524,79.661,25.863,25.146,78.291,33.889,4.335,7.817519278079665,349.991,473.958,1520.350,345.211,0.923,67.781,6.503,10.424,15.36,362.147,1092.764,1629.844,2017.465,2715.102,3228.198,573.210,30.530,-1.701,,0.923,14:57:18
HFC_309.wav,89.338,94.22,97.43,103.701,70.481,33.220,50.099,107.849,95.024,2.718,34.964405275180795,522.694,1043.549,1932.584,384.358,1.472,55.230,7.813,7.069,14.24,507.077,1042.424,1640.088,2131.375,2787.200,3261.120,550.809,31.771,-1.065,,1.472,14:57:20
HFC_31.wav,96.400,83.69,102.66,104.122,83.693,20.429,60.404,83.899,71.792,2.637,27.22875548017508,317.398,870.852,2113.753,302.184,0.759,72.110,7.251,9.945,8.81,335.026,1055.240,1781.528,2166.393,2867.208,3278.123,588.619,29.731,-1.431,,0.759,14:33:12
HFC_310.wav,92.545,86.86,85.74,106.564,84.719,21.845,30.449,109.125,64.416,3.342,19.274236903756243,336.145,805.151,2178.609,322.056,1.047,75.642,3.342,22.633,10.34,364.695,1035.825,1770.659,2136.020,2775.008,3205.265,568.114,30.804,-1.602,,1.047,14:57:36
HFC_311.wav,92.969,87.94,89.54,99.791,87.856,11.935,30.702,56.370,30.085,4.235,7.104298091648725,358.287,812.713,1570.238,383.538,0.826,74.411,6.655,11.182,13.93,440.957,985.513,1647.674,2057.552,2769.486,3244.235,560.655,31.213,-1.182,,0.826,14:57:49
HFC_312.wav,89.140,100.79,91.89,102.756,71.020,31.736,53.690,89.067,78.486,4.502,17.433583858920976,319.354,653.703,1461.537,281.005,2.332,52.984,8.361,6.337,13.65,375.019,1038.678,1657.677,2114.853,2734.544,3165.447,558.086,31.357,-1.486,,2.332,14:57:51
HFC_313.wav,95.167,95.71,78.23,105.153,78.230,26.923,11.734,85.667,68.345,3.732,18.312766826402623,347.172,697.194,1234.101,371.819,1.206,55.828,9.123,6.120,14.16,402.843,987.030,1604.130,1999.530,2696.393,3256.151,570.662,30.666,-1.031,,1.206,14:57:53
HFC_314.wav,94.087,81.59,93.77,103.790,81.594,22.196,23.142,84.485,73.158,3.562,20.541253896239517,364.566,701.234,1938.742,377.580,1.404,47.403,9.616,4.930,11.71,367.948,1070.330,1732.961,2228.348,2731.909,3221.487,570.708,30.664,-1.601,,1.404,14:58:02
HFC_315.wav,94.222,79.60,77.41,106.595,77.343,29.252,51.264,68.484,61.639,3.430,17.970080199357934,386.761,554.303,1610.049,383.849,2.332,51.952,7.503,6.924,15.55,396.931,995.203,1702.741,2096.883,2736.041,3223.115,565.237,30.960,-1.868,,2.332,14:58:03
HFC_316.wav,88.333,90.03,76.06,103.766,72.715,31.051,73.988,82.147,64.253,2.125,30.22998792676372,318.011,589.158,1453.426,308.692,2.117,51.981,9.919,5.241,14.46,421.645,1053.967,1651.620,2158.111,2877.237,3329.911,581.653,30.087,-1.228,,2.117,14:58:06
HFC_317.wav,87.772,99.44,83.17,107.777,70.389,37.387,5.118,69.046,59.196,4.112,14.394641148992207,339.416,584.880,1617.200,310.529,2.796,39.814,9.476,4.201,15.51,423.143,1070.521,1640.957,2138.763,2886.971,3312.096,577.791,30.288,-1.426,,2.796,14:58:08
HFC_318.wav,84.155,99.77,97.21,109.636,70.335,39.301,6.420,167.499,113.918,31.570,3.608427180106866,362.594,762.061,1409.387,400.265,1.410,49.436,8.159,6.059,13.11,497.791,1062.971,1610.750,2108.690,2814.780,3272.348,554.912,31.537,-0.908,unvoiced,1.410,14:58:12
HFC_319.wav,88.668,95.68,91.23,105.239,72.092,33.147,7.059,56.172,51.478,2.991,17.210586492496518,341.418,714.474,1582.758,371.161,2.842,44.986,9.325,4.824,15.07,414.776,1009.331,1606.627,2081.965,2804.037,3317.059,580.457,30.149,-1.051,,2.842,14:58:18
HFC_32.wav,90.364,79.86,84.25,103.358,79.860,23.498,30.795,81.593,56.728,2.176,26.075802199673298,350.271,732.992,1935.463,350.969,1.149,73.786,6.527,11.306,11.20,360.661,1059.545,1748.448,2266.192,2785.414,3281.894,584.247,29.953,-1.841,,1.149,14:33:14
HFC_320.wav,91.991,93.52,83.06,103.745,75.053,28.692,10.638,101.255,83.400,5.057,16.49270585309395,360.116,580.754,1566.215,362.812,1.483,75.866,7.754,9.784,9.81,377.136,1033.904,1652.494,1997.468,2711.000,3240.248,572.622,30.561,-1.618,,1.483,14:58:23
HFC_321.wav,85.409,102.26,89.45,109.562,70.335,39.227,16.448,165.876,110.992,16.461,6.742869995545561,368.406,703.282,1469.358,384.063,1.245,67.092,8.431,7.958,12.38,406.910,1036.710,1647.953,1978.503,2740.418,3285.223,575.663,30.400,-1.358,unvoiced,1.245,14:58:25
HFC_322.wav,95.181,102.24,74.83,105.939,74.835,31.105,13.154,93.495,67.782,1.945,34.84082923001334,399.719,942.627,1774.791,376.156,1.285,58.959,8.171,7.216,13.34,410.735,1167.002,1719.594,2135.268,2861.180,3342.826,586.418,29.842,-1.329,,1.285,14:58:28
HFC_323.wav,97.299,91.18,106.49,107.022,84.389,22.634,86.755,134.492,91.417,2.387,38.29550547195512,316.804,587.303,1801.055,324.376,0.628,79.238,3.979,19.916,8.38,335.682,1124.170,1638.117,2100.802,2887.482,3370.986,607.061,28.827,-1.371,,0.628,14:58:41
HFC_324.wav,91.479,95.02,78.44,105.382,78.436,26.946,30.176,74.372,40.923,1.636,25.019214221157778,342.453,391.964,925.267,339.230,0.917,83.297,4.907,16.975,16.76,346.293,1050.581,1545.896,2040.647,2750.494,3254.655,581.672,30.086,-1.648,,0.917,14:58:45
HFC_325.wav,97.198,98.32,84.96,105.446,84.090,21.356,71.049,97.301,84.566,2.726,31.02115737500578,384.407,511.358,1701.613,386.850,0.917,70.927,9.269,7.652,12.38,377.029,1040.609,1687.616,2124.656,2725.968,3225.865,569.767,30.714,-2.099,,0.917,14:58:48
HFC_326.wav,96.401,99.93,78.91,104.080,74.946,29.134,63.085,76.421,63.911,2.313,27.62767727542405,396.985,513.159,1370.376,393.375,2.378,57.975,8.833,6.564,16.03,441.273,973.984,1624.716,2091.333,2764.081,3248.060,561.357,31.174,-1.767,,2.378,14:58:49
HFC_327.wav,88.560,87.46,97.43,103.688,71.702,31.987,93.238,73.168,63.215,4.463,14.165045938136219,359.284,789.884,1542.647,326.959,2.689,50.948,9.855,5.170,12.46,441.083,1021.288,1658.204,2097.897,2780.900,3308.997,573.583,30.510,-1.019,,2.689,14:58:55
HFC_328.wav,100.343,88.50,78.98,108.109,78.975,29.133,46.176,50.272,43.562,2.123,20.5167561393502,316.220,347.734,521.054,317.450,1.177,85.086,5.520,15.413,15.74,326.586,973.988,1559.717,2076.939,2723.404,3353.906,605.464,28.903,-0.150,,1.177,14:59:05
HFC_329.wav,87.041,87.17,77.14,105.591,77.136,28.455,26.348,85.318,56.031,2.045,27.404396144670763,341.961,666.353,1920.032,344.711,1.223,75.360,10.632,7.088,4.20,371.143,1079.461,1709.980,2302.442,2708.470,3248.514,575.474,30.410,-1.412,,1.223,14:59:19
HFC_33.wav,89.662,81.71,84.88,104.780,76.686,28.094,34.312,119.599,72.721,3.426,21.223806443485667,359.786,732.242,1618.212,363.538,1.313,69.368,9.518,7.288,8.66,404.355,1079.902,1703.456,2232.498,2786.649,3248.739,568.877,30.762,-1.335,,1.313,14:33:16
HFC_330.wav,90.134,102.21,77.39,102.214,77.392,24.822,8.641,82.361,56.399,2.617,21.550668948032772,460.740,1135.872,2141.904,360.080,0.764,73.569,10.468,7.028,7.87,446.606,1111.498,1737.174,2244.533,2835.411,3261.694,563.018,31.083,-1.180,,0.764,14:59:28
HFC_331.wav,84.641,88.21,81.73,105.266,70.787,34.479,81.802,89.731,68.125,3.165,21.526022081996224,384.307,829.925,1699.350,409.550,1.738,52.965,8.343,6.348,12.03,430.244,1020.463,1716.452,2157.455,2680.909,3171.888,548.329,31.915,-1.320,,1.738,14:59:29
HFC_332.wav,97.055,81.95,77.63,103.937,76.907,27.030,50.258,61.366,48.592,3.879,12.526478218295193,392.123,664.727,1807.420,386.548,1.676,52.820,6.863,7.696,15.22,410.046,1102.818,1721.088,2123.650,2700.896,3173.997,552.790,31.658,-1.603,,1.676,14:59:32
HFC_333.wav,93.791,97.04,80.43,108.568,73.634,34.934,34.309,87.304,84.337,3.023,27.90238570933174,344.832,662.474,1776.272,339.269,1.489,49.058,6.045,8.115,14.28,356.289,1127.364,1666.497,2201.472,2895.268,3365.021,601.746,29.082,-1.407,,1.489,14:59:34
HFC_334.wav,90.757,87.31,95.95,103.657,74.837,28.820,28.573,131.819,101.713,3.200,31.783380789855634,330.026,429.581,1524.666,336.869,0.781,87.910,10.881,8.079,7.94,352.426,1057.515,1645.286,2022.531,2763.346,3252.993,580.113,30.167,-1.640,,0.781,14:59:37
HFC_335.wav,80.682,99.92,74.01,107.472,70.386,37.087,10.474,174.117,107.664,34.408,3.1290728223099236,339.565,513.690,1581.400,281.495,1.410,53.164,6.740,7.888,16.38,371.909,1007.658,1598.152,2042.970,2722.413,3205.587,566.736,30.879,-1.571,unvoiced,1.410,14:59:39
HFC_336.wav,93.478,105.40,98.53,109.666,70.462,39.204,15.330,165.918,83.344,21.603,3.8580099176350227,350.613,619.211,1647.002,413.357,1.828,53.523,10.391,5.151,10.03,418.821,1047.714,1661.187,2147.949,2718.603,3180.839,552.404,31.680,-1.427,unvoiced,1.828,14:59:42
HFC_337.wav,95.493,80.89,96.52,103.201,79.294,23.907,57.573,69.747,47.887,2.741,17.469843466269896,378.878,615.916,1909.604,371.098,1.642,65.866,7.005,9.403,15.19,394.593,1099.978,1719.308,2239.092,2780.742,3267.776,574.637,30.454,-1.791,,1.642,14:59:44
HFC_338.wav,90.709,97.84,93.64,106.204,70.630,35.574,11.075,117.497,107.043,5.564,19.239133619400636,340.834,641.219,1678.337,389.291,1.438,62.335,8.346,7.469,12.47,375.290,1059.512,1648.837,2073.201,2753.495,3211.189,567.180,30.854,-1.538,,1.438,14:59:46
HFC_339.wav,93.562,80.48,92.17,104.806,80.479,24.327,27.312,71.422,46.154,3.117,14.80531876070224,354.187,798.598,1817.325,358.523,1.444,63.379,9.352,6.777,9.29,407.270,1055.966,1710.647,2216.360,2768.046,3226.114,563.769,31.041,-1.187,,1.444,14:59:52
HFC_34.wav,90.791,102.80,84.41,107.230,82.335,24.895,16.971,56.411,46.514,3.076,15.121439551790376,279.508,376.085,699.286,355.760,1.138,68.622,4.834,14.196,17.20,339.493,914.116,1515.487,2044.970,2741.031,3298.680,591.838,29.569,-0.494,,1.138,14:33:21
HFC_340.wav,99.322,89.90,82.46,105.451,82.465,22.987,33.822,34.322,33.469,2.736,12.23395338243042,300.715,432.366,1361.401,315.604,1.279,45.188,9.771,4.625,13.76,328.733,1012.994,1525.103,2025.892,2637.558,3332.338,600.721,29.132,-1.498,,1.279,14:59:56
